Kat2b-201,Cgig_G27797.12,36.709,79,46,2,726,801,1165,1398,9.35e-09,60.5
Kat2b-201,Cgig_G27797.9,40.196,102,59,1,708,807,199,504,7.13e-15,80.1
Kat2b-201,Cgig_G27797.9,36.709,79,46,2,726,801,1147,1380,1.03e-08,60.5
Kat2b-201,Cgig_G27797.11,40.196,102,59,1,708,807,199,504,7.13e-15,80.1
Kat2b-201,Cgig_G27797.11,36.709,79,46,2,726,801,1147,1380,1.03e-08,60.5
Kat2b-201,Cgig_G6229.2,35.870,92,59,0,716,807,361,636,1.06e-14,75.9
Kat2b-201,Cgig_G27797.7,40.196,102,59,1,708,807,199,504,1.08e-14,79.7
Kat2b-201,Cgig_G27797.7,36.709,79,46,2,726,801,1147,1380,9.91e-09,60.5
Kat2b-201,Cgig_G27797.5,40.196,102,59,1,708,807,232,537,1.24e-14,80.1
Kat2b-201,Cgig_G27797.5,36.709,79,46,2,726,801,1198,1431,1.09e-08,60.5
Kat2b-201,Cgig_G27797.6,40.196,102,59,1,708,807,232,537,1.28e-14,80.1
Kat2b-201,Cgig_G27797.6,36.709,79,46,2,726,801,1168,1401,1.16e-08,60.5
Kat2b-201,Cgig_G27797.4,40.196,102,59,1,708,807,232,537,1.32e-14,79.7
Kat2b-201,Cgig_G27797.4,36.709,79,46,2,726,801,1180,1413,1.12e-08,60.5
Kat2b-201,Cgig_G6229.5,35.870,92,59,0,716,807,6232,6507,2.54e-13,75.9
Kat2b-201,Cgig_G6229.3,35.870,92,59,0,716,807,6292,6567,2.55e-13,75.9
Kat2b-201,Cgig_G6229.4,35.870,92,59,0,716,807,6388,6663,2.55e-13,75.9
Kat2b-201,Cgig_G3854.2,33.333,96,64,0,711,806,331,618,4.23e-13,70.9
Kat2b-201,Cgig_G34660.2,40.000,95,57,0,713,807,601,885,6.45e-13,74.3
Kat2b-201,Cgig_G34660.3,40.000,95,57,0,713,807,202,486,6.75e-13,74.3
Kat2b-201,Cgig_G34660.1,40.000,95,57,0,713,807,715,999,9.74e-13,73.9
Kat2b-201,Cgig_G3854.4,33.333,96,64,0,711,806,4201,4488,1.08e-11,70.5
Kat2b-201,Cgig_G14725.1,40.541,74,41,2,717,788,382,600,3.24e-08,57.0
Kat2b-201,Cgig_G30423.1,32.941,85,57,0,713,797,1225,1479,8.34e-08,57.8
Kat2b-201,Cgig_G33646.1,32.941,85,57,0,713,797,1708,1962,1.38e-07,57.0
Kat2b-201,Cgig_G31271.1,31.633,98,66,1,707,804,1984,2274,4.84e-07,55.5
Kat2b-201,Cgig_G31271.2,31.633,98,66,1,707,804,1933,2223,5.05e-07,55.5
Kat2b-201,Cgig_G248.1,35.616,73,47,0,713,785,2806,3024,1.46e-06,53.9
Kat2b-201,Cgig_G248.2,35.616,73,47,0,713,785,2776,2994,1.73e-06,53.5
Kat3A-Crebbp-201,Cgig_G27434.3,72.031,783,199,8,1080,1845,2962,5301,0.0,1181
Kat3A-Crebbp-201,Cgig_G27434.3,46.168,535,174,22,343,846,1048,2403,8.10e-86,316
Kat3A-Crebbp-201,Cgig_G27434.2,72.031,783,199,8,1080,1845,2908,5247,0.0,1179
Kat3A-Crebbp-201,Cgig_G27434.2,44.796,538,159,21,343,846,1048,2349,5.00e-84,310
Kat3A-Crebbp-201,Cgig_G27434.4,68.351,376,106,5,1481,1845,1,1122,3.55e-149,489
Kat3A-Crebbp-201,Cgig_G27434.5,72.541,244,64,3,1603,1845,7,732,8.75e-115,384
Kat3A-Crebbp-201,Cgig_G27430.6,87.097,93,10,1,343,435,13,285,2.80e-41,154
Kat3A-Crebbp-201,Cgig_G27430.6,56.863,102,37,1,589,683,400,705,3.44e-30,122
Kat3A-Crebbp-201,Cgig_G27430.9,87.097,93,10,1,343,435,205,477,4.89e-41,155
Kat3A-Crebbp-201,Cgig_G27430.9,56.863,102,37,1,589,683,592,897,6.14e-30,123
Kat3A-Crebbp-201,Cgig_G27430.2,87.097,93,10,1,343,435,241,513,8.04e-41,155
Kat3A-Crebbp-201,Cgig_G27430.2,67.089,79,26,0,589,667,628,864,1.51e-29,122
Kat3A-Crebbp-201,Cgig_G27430.21,84.000,100,10,2,340,435,220,513,8.53e-41,155
Kat3A-Crebbp-201,Cgig_G27430.21,56.863,102,37,1,589,683,628,933,8.95e-30,123
Kat3A-Crebbp-201,Cgig_G27430.19,66.434,143,31,5,306,435,448,864,1.88e-39,155
Kat3A-Crebbp-201,Cgig_G27430.19,56.863,102,37,1,589,683,979,1284,5.75e-29,124
Kat3A-Crebbp-201,Cgig_G27430.19,53.271,107,32,2,343,449,58,324,4.75e-23,106
Kat3A-Crebbp-201,Cgig_G27430.10,87.097,93,10,1,343,435,823,1095,2.12e-39,156
Kat3A-Crebbp-201,Cgig_G27430.10,53.271,107,32,2,343,449,289,555,4.19e-23,107
Kat3A-Crebbp-201,Cgig_G27430.10,60.870,69,23,1,589,657,1210,1404,1.15e-18,93.6
Kat3A-Crebbp-201,Cgig_G27430.17,87.097,93,10,1,343,435,646,918,2.30e-39,155
Kat3A-Crebbp-201,Cgig_G27430.17,56.863,102,37,1,589,683,1033,1338,6.30e-29,124
Kat3A-Crebbp-201,Cgig_G27430.17,53.271,107,32,2,343,449,112,378,5.13e-23,106
Kat3A-Crebbp-201,Cgig_G27430.11,87.097,93,10,1,343,435,823,1095,2.30e-39,157
Kat3A-Crebbp-201,Cgig_G27430.11,67.089,79,26,0,589,667,1210,1446,1.99e-28,124
Kat3A-Crebbp-201,Cgig_G27430.11,53.271,107,32,2,343,449,289,555,4.03e-23,107
Kat3A-Crebbp-201,Cgig_G27430.13,87.097,93,10,1,343,435,652,924,2.44e-39,155
Kat3A-Crebbp-201,Cgig_G27430.13,56.863,102,37,1,589,683,1039,1344,6.67e-29,124
Kat3A-Crebbp-201,Cgig_G27430.13,53.271,107,32,2,343,449,118,384,5.39e-23,106
Kat3A-Crebbp-201,Cgig_G27430.1,87.097,93,10,1,343,435,652,924,2.44e-39,155
Kat3A-Crebbp-201,Cgig_G27430.1,56.863,102,37,1,589,683,1039,1344,6.67e-29,124
Kat3A-Crebbp-201,Cgig_G27430.1,53.271,107,32,2,343,449,118,384,5.39e-23,106
Kat3A-Crebbp-201,Cgig_G27430.20,87.097,93,10,1,343,435,718,990,3.81e-39,155
Kat3A-Crebbp-201,Cgig_G27430.20,56.863,102,37,1,589,683,1105,1410,8.32e-29,124
Kat3A-Crebbp-201,Cgig_G27430.20,53.271,107,32,2,343,449,184,450,6.47e-23,106
Kat3A-Crebbp-201,Cgig_G27430.12,87.097,93,10,1,343,435,718,990,3.81e-39,155
Kat3A-Crebbp-201,Cgig_G27430.12,56.863,102,37,1,589,683,1105,1410,8.32e-29,124
Kat3A-Crebbp-201,Cgig_G27430.12,53.271,107,32,2,343,449,184,450,6.47e-23,106
Kat3A-Crebbp-201,Cgig_G27433.5,70.192,104,27,2,589,688,52,363,1.74e-38,147
Kat3A-Crebbp-201,Cgig_G27430.33,72.727,110,27,2,329,437,253,576,5.85e-37,141
Kat3A-Crebbp-201,Cgig_G27430.32,72.727,110,27,2,329,437,253,576,5.85e-37,141
Kat3A-Crebbp-201,Cgig_G27430.29,72.727,110,27,2,329,437,253,576,6.08e-37,141
Kat3A-Crebbp-201,Cgig_G27430.25,72.727,110,27,2,329,437,253,576,6.08e-37,141
Kat3A-Crebbp-201,Cgig_G27433.3,70.192,104,27,2,589,688,214,525,2.24e-36,147
Kat3A-Crebbp-201,Cgig_G27432.3,78.125,96,18,2,343,437,298,579,3.29e-36,138
Kat3A-Crebbp-201,Cgig_G27431.9,80.000,90,16,1,348,437,313,576,7.57e-34,135
Kat3A-Crebbp-201,Cgig_G27431.9,44.118,102,43,3,564,661,589,864,1.45e-17,87.8
Kat3A-Crebbp-201,Cgig_G27431.7,80.000,90,16,1,348,437,313,576,7.57e-34,135
Kat3A-Crebbp-201,Cgig_G27431.7,44.118,102,43,3,564,661,589,864,1.45e-17,87.8
Kat3A-Crebbp-201,Cgig_G27431.6,80.000,90,16,1,348,437,313,576,7.57e-34,135
Kat3A-Crebbp-201,Cgig_G27431.6,44.118,102,43,3,564,661,589,864,1.45e-17,87.8
Kat3A-Crebbp-201,Cgig_G27431.3,80.000,90,16,1,348,437,313,576,7.57e-34,135
Kat3A-Crebbp-201,Cgig_G27431.3,44.118,102,43,3,564,661,589,864,1.45e-17,87.8
Kat3A-Crebbp-201,Cgig_G27431.2,80.000,90,16,1,348,437,313,576,7.57e-34,135
Kat3A-Crebbp-201,Cgig_G27431.2,44.118,102,43,3,564,661,589,864,1.45e-17,87.8
Kat3A-Crebbp-201,Cgig_G27431.13,80.000,90,16,1,348,437,313,576,7.57e-34,135
Kat3A-Crebbp-201,Cgig_G27431.13,44.118,102,43,3,564,661,589,864,1.45e-17,87.8
Kat3A-Crebbp-201,Cgig_G27431.12,80.000,90,16,1,348,437,313,576,7.57e-34,135
Kat3A-Crebbp-201,Cgig_G27431.12,44.118,102,43,3,564,661,589,864,1.45e-17,87.8
Kat3A-Crebbp-201,Cgig_G27431.1,80.000,90,16,1,348,437,313,576,7.57e-34,135
Kat3A-Crebbp-201,Cgig_G27431.1,44.118,102,43,3,564,661,589,864,1.45e-17,87.8
Kat3A-Crebbp-201,Cgig_G27431.8,80.000,90,16,1,348,437,313,576,1.72e-33,135
Kat3A-Crebbp-201,Cgig_G27431.8,44.118,102,43,3,564,661,589,864,1.97e-17,87.8
Kat3A-Crebbp-201,Cgig_G27431.5,80.000,90,16,1,348,437,313,576,1.72e-33,135
Kat3A-Crebbp-201,Cgig_G27431.5,44.118,102,43,3,564,661,589,864,1.97e-17,87.8
Kat3A-Crebbp-201,Cgig_G27431.10,80.000,90,16,1,348,437,313,576,2.59e-33,134
Kat3A-Crebbp-201,Cgig_G27431.10,35.433,127,43,4,564,661,589,939,6.40e-13,73.9
Kat3A-Crebbp-201,Cgig_G27431.11,80.000,90,16,1,348,437,313,576,3.93e-33,134
Kat3A-Crebbp-201,Cgig_G27431.11,35.433,127,43,4,564,661,589,939,7.86e-13,73.9
Kat3A-Crebbp-201,Cgig_G27430.24,79.245,53,11,0,385,437,433,591,7.52e-22,96.7
Kat3A-Crebbp-201,Cgig_G27430.24,85.714,28,4,0,348,375,363,446,7.52e-22,30.0
Kat3A-Crebbp-201,Cgig_G27430.28,79.245,53,11,0,385,437,406,564,7.53e-22,96.7
Kat3A-Crebbp-201,Cgig_G27430.28,85.714,28,4,0,348,375,336,419,7.53e-22,30.0
Kat3A-Crebbp-201,Cgig_G27432.2,85.484,62,7,1,343,404,298,477,5.84e-20,90.9
Kat3A-Crebbp-201,Cgig_G27432.1,85.484,62,7,1,343,404,298,477,5.84e-20,90.9
Kat3A-Crebbp-201,Cgig_G27431.4,44.118,102,43,3,564,661,139,414,8.69e-19,87.4
Kat3A-Crebbp-201,Cgig_G27431.4,75.610,41,10,0,397,437,4,126,6.15e-15,76.3
Kat3A-Crebbp-201,Cgig_G27797.8,45.570,79,43,0,1109,1187,1165,1401,3.85e-15,82.8
Kat3A-Crebbp-201,Cgig_G27797.8,35.385,130,76,3,1068,1190,112,498,1.71e-13,77.8
Kat3A-Crebbp-201,Cgig_G27797.13,45.570,79,43,0,1109,1187,1165,1401,3.85e-15,82.8
Kat3A-Crebbp-201,Cgig_G27797.13,35.385,130,76,3,1068,1190,112,498,1.71e-13,77.8
Kat3A-Crebbp-201,Cgig_G27797.12,45.570,79,43,0,1109,1187,1165,1401,3.85e-15,82.8
Kat3A-Crebbp-201,Cgig_G27797.12,35.385,130,76,3,1068,1190,112,498,1.71e-13,77.8
Kat3A-Crebbp-201,Cgig_G27797.10,45.570,79,43,0,1109,1187,1135,1371,4.05e-15,82.8
Kat3A-Crebbp-201,Cgig_G27797.10,35.385,130,76,3,1068,1190,112,498,1.98e-13,77.4
Kat3A-Crebbp-201,Cgig_G27797.9,45.570,79,43,0,1109,1187,1147,1383,4.17e-15,82.8
Kat3A-Crebbp-201,Cgig_G27797.9,35.385,130,76,3,1068,1190,112,498,1.93e-13,77.4
Kat3A-Crebbp-201,Cgig_G27797.11,45.570,79,43,0,1109,1187,1147,1383,4.17e-15,82.8
Kat3A-Crebbp-201,Cgig_G27797.11,35.385,130,76,3,1068,1190,112,498,1.93e-13,77.4
Kat3A-Crebbp-201,Cgig_G27797.15,45.570,79,43,0,1109,1187,1165,1401,4.17e-15,82.8
Kat3A-Crebbp-201,Cgig_G27797.15,35.385,130,76,3,1068,1190,112,498,1.85e-13,77.4
Kat3A-Crebbp-201,Cgig_G27797.17,45.570,79,43,0,1109,1187,1147,1383,4.31e-15,82.4
Kat3A-Crebbp-201,Cgig_G27797.17,35.385,130,76,3,1068,1190,112,498,1.46e-13,77.4
Kat3A-Crebbp-201,Cgig_G27797.14,45.570,79,43,0,1109,1187,1147,1383,4.38e-15,82.4
Kat3A-Crebbp-201,Cgig_G27797.14,35.385,130,76,3,1068,1190,112,498,1.79e-13,77.4
Kat3A-Crebbp-201,Cgig_G27797.7,46.753,77,41,0,1111,1187,1153,1383,4.94e-15,82.8
Kat3A-Crebbp-201,Cgig_G27797.7,35.385,130,76,3,1068,1190,112,498,2.73e-13,77.4
Kat3A-Crebbp-201,Cgig_G27797.5,46.753,77,41,0,1111,1187,1204,1434,5.46e-15,83.2
Kat3A-Crebbp-201,Cgig_G27797.5,35.385,130,76,3,1068,1190,145,531,3.05e-13,77.4
Kat3A-Crebbp-201,Cgig_G27797.6,46.753,77,41,0,1111,1187,1174,1404,5.49e-15,83.2
Kat3A-Crebbp-201,Cgig_G27797.6,35.385,130,76,3,1068,1190,145,531,3.18e-13,77.4
Kat3A-Crebbp-201,Cgig_G27797.4,46.753,77,41,0,1111,1187,1186,1416,5.63e-15,83.2
Kat3A-Crebbp-201,Cgig_G27797.4,35.385,130,76,3,1068,1190,145,531,3.13e-13,77.4
Kat3A-Crebbp-201,Cgig_G17102.2,33.333,129,82,3,1088,1215,4066,4443,3.17e-14,80.9
Kat3A-Crebbp-201,Cgig_G13588.4,42.169,83,46,1,1108,1190,4339,4581,1.96e-11,71.6
Kat3A-Crebbp-201,Cgig_G13588.5,42.169,83,46,1,1108,1190,4357,4599,1.96e-11,71.6
Kat3A-Crebbp-201,Cgig_G3854.2,39.474,76,43,2,1111,1186,382,600,3.01e-09,61.2
Kat3A-Crebbp-201,Cgig_G31271.2,35.385,130,73,4,1066,1187,1450,1830,7.53e-09,63.2
Kat3A-Crebbp-201,Cgig_G31271.2,30.973,113,78,0,1076,1188,79,417,1.07e-07,59.3
Kat3A-Crebbp-201,Cgig_G14725.1,35.714,84,52,1,1112,1195,421,666,1.89e-08,59.3
Kat3A-Crebbp-201,Cgig_G31271.1,34.454,119,68,3,1076,1187,1534,1881,3.57e-08,60.8
Kat3A-Crebbp-201,Cgig_G31271.1,30.973,113,78,0,1076,1188,79,417,3.96e-07,57.4
Kat3A-Crebbp-201,Cgig_G3854.4,39.474,76,43,2,1111,1186,4252,4470,3.86e-08,60.8
Kat3A-Crebbp-201,Cgig_G248.2,34.234,111,62,5,1090,1192,2761,3084,9.28e-08,59.7
Kat3A-Crebbp-201,Cgig_G6229.2,27.481,131,84,2,1066,1187,235,621,6.87e-07,54.3
Kat3A-Crebbp-201,Cgig_G27926.3,33.333,90,58,1,1109,1198,4669,4932,1.09e-06,56.2
Kat3A-Crebbp-201,Cgig_G248.1,37.079,89,46,4,1112,1192,2854,3114,2.61e-06,54.7
Kat3A-Crebbp-201,Cgig_G6229.5,27.481,131,84,2,1066,1187,6106,6492,5.53e-06,53.9
Kat3A-Crebbp-201,Cgig_G6229.3,27.481,131,84,2,1066,1187,6166,6552,5.54e-06,53.9
Kat3A-Crebbp-201,Cgig_G6229.4,27.481,131,84,2,1066,1187,6262,6648,5.55e-06,53.9
Kat3A-Crebbp-201,Cgig_G30969.4,28.440,109,74,3,1078,1186,202,516,9.38e-06,50.1
Kat3A-Crebbp-201,Cgig_G30969.3,28.440,109,74,3,1078,1186,1504,1818,9.49e-06,52.8
Kat3B-Ep300-201,Cgig_G27434.3,71.228,782,205,5,1044,1808,2971,5307,0.0,1129
Kat3B-Ep300-201,Cgig_G27434.3,48.931,421,150,12,317,714,1015,2151,5.80e-83,306
Kat3B-Ep300-201,Cgig_G27434.2,71.228,782,205,5,1044,1808,2917,5253,0.0,1127
Kat3B-Ep300-201,Cgig_G27434.2,59.091,154,52,4,570,714,1642,2097,2.35e-40,167
Kat3B-Ep300-201,Cgig_G27434.2,60.819,171,50,5,317,474,1015,1515,4.23e-40,166
Kat3B-Ep300-201,Cgig_G27434.5,71.951,246,66,2,1564,1808,7,738,1.62e-100,343
Kat3B-Ep300-201,Cgig_G27434.4,71.951,246,66,2,1564,1808,397,1128,4.32e-99,342
Kat3B-Ep300-201,Cgig_G27434.4,81.159,69,13,0,1443,1511,1,207,7.55e-30,131
Kat3B-Ep300-201,Cgig_G27430.6,85.870,92,11,1,330,421,16,285,8.62e-40,150
Kat3B-Ep300-201,Cgig_G27430.6,67.089,79,26,0,570,648,400,636,3.59e-31,125
Kat3B-Ep300-201,Cgig_G27430.9,85.870,92,11,1,330,421,208,477,1.39e-39,151
Kat3B-Ep300-201,Cgig_G27430.9,67.089,79,26,0,570,648,592,828,6.61e-31,126
Kat3B-Ep300-201,Cgig_G27433.5,78.824,85,18,0,570,654,52,306,1.57e-39,150
Kat3B-Ep300-201,Cgig_G27430.21,85.870,92,11,1,330,421,244,513,2.73e-39,151
Kat3B-Ep300-201,Cgig_G27430.21,67.089,79,26,0,570,648,628,864,1.14e-30,126
Kat3B-Ep300-201,Cgig_G27430.2,85.870,92,11,1,330,421,244,513,2.75e-39,151
Kat3B-Ep300-201,Cgig_G27430.2,67.089,79,26,0,570,648,628,864,1.16e-30,125
Kat3B-Ep300-201,Cgig_G27430.19,85.870,92,11,1,330,421,595,864,6.15e-38,150
Kat3B-Ep300-201,Cgig_G27430.19,67.089,79,26,0,570,648,979,1215,5.96e-30,127
Kat3B-Ep300-201,Cgig_G27430.19,55.789,95,24,2,330,424,61,291,9.70e-21,99.4
Kat3B-Ep300-201,Cgig_G27430.17,85.870,92,11,1,330,421,649,918,7.11e-38,150
Kat3B-Ep300-201,Cgig_G27430.17,67.089,79,26,0,570,648,1033,1269,7.30e-30,127
Kat3B-Ep300-201,Cgig_G27430.17,55.789,95,24,2,330,424,115,345,9.94e-21,99.4
Kat3B-Ep300-201,Cgig_G27430.13,85.870,92,11,1,330,421,655,924,7.39e-38,150
Kat3B-Ep300-201,Cgig_G27430.13,67.089,79,26,0,570,648,1039,1275,7.67e-30,127
Kat3B-Ep300-201,Cgig_G27430.13,55.789,95,24,2,330,424,121,351,1.01e-20,99.4
Kat3B-Ep300-201,Cgig_G27430.1,85.870,92,11,1,330,421,655,924,7.39e-38,150
Kat3B-Ep300-201,Cgig_G27430.1,67.089,79,26,0,570,648,1039,1275,7.67e-30,127
Kat3B-Ep300-201,Cgig_G27430.1,55.789,95,24,2,330,424,121,351,1.01e-20,99.4
Kat3B-Ep300-201,Cgig_G27430.10,85.870,92,11,1,330,421,826,1095,7.91e-38,152
Kat3B-Ep300-201,Cgig_G27430.10,55.789,95,24,2,330,424,292,522,9.16e-21,100
Kat3B-Ep300-201,Cgig_G27430.10,59.420,69,24,1,570,638,1210,1404,4.69e-19,94.7
Kat3B-Ep300-201,Cgig_G27430.11,85.870,92,11,1,330,421,826,1095,8.26e-38,152
Kat3B-Ep300-201,Cgig_G27430.11,67.089,79,26,0,570,648,1210,1446,1.58e-29,127
Kat3B-Ep300-201,Cgig_G27430.11,55.789,95,24,2,330,424,292,522,8.27e-21,100
Kat3B-Ep300-201,Cgig_G27430.20,85.870,92,11,1,330,421,721,990,1.09e-37,150
Kat3B-Ep300-201,Cgig_G27430.20,67.089,79,26,0,570,648,1105,1341,9.23e-30,127
Kat3B-Ep300-201,Cgig_G27430.20,55.789,95,24,2,330,424,187,417,1.10e-20,99.8
Kat3B-Ep300-201,Cgig_G27430.12,85.870,92,11,1,330,421,721,990,1.09e-37,150
Kat3B-Ep300-201,Cgig_G27430.12,67.089,79,26,0,570,648,1105,1341,9.23e-30,127
Kat3B-Ep300-201,Cgig_G27430.12,55.789,95,24,2,330,424,187,417,1.10e-20,99.8
Kat3B-Ep300-201,Cgig_G27433.3,78.824,85,18,0,570,654,214,468,1.95e-37,150
Kat3B-Ep300-201,Cgig_G27430.33,67.480,123,28,3,334,456,313,645,1.20e-36,140
Kat3B-Ep300-201,Cgig_G27430.32,67.480,123,28,3,334,456,313,645,1.20e-36,140
Kat3B-Ep300-201,Cgig_G27430.29,67.480,123,28,3,334,456,313,645,2.60e-36,139
Kat3B-Ep300-201,Cgig_G27430.25,67.480,123,28,3,334,456,313,645,2.60e-36,139
Kat3B-Ep300-201,Cgig_G27432.3,78.495,93,17,2,330,421,301,573,1.45e-34,133
Kat3B-Ep300-201,Cgig_G27431.9,64.800,125,35,4,334,456,313,666,4.82e-33,133
Kat3B-Ep300-201,Cgig_G27431.9,50.685,73,27,1,570,642,673,864,1.37e-16,84.7
Kat3B-Ep300-201,Cgig_G27431.7,64.800,125,35,4,334,456,313,666,4.82e-33,133
Kat3B-Ep300-201,Cgig_G27431.7,50.685,73,27,1,570,642,673,864,1.37e-16,84.7
Kat3B-Ep300-201,Cgig_G27431.6,64.800,125,35,4,334,456,313,666,4.82e-33,133
Kat3B-Ep300-201,Cgig_G27431.6,50.685,73,27,1,570,642,673,864,1.37e-16,84.7
Kat3B-Ep300-201,Cgig_G27431.3,64.800,125,35,4,334,456,313,666,4.82e-33,133
Kat3B-Ep300-201,Cgig_G27431.3,50.685,73,27,1,570,642,673,864,1.37e-16,84.7
Kat3B-Ep300-201,Cgig_G27431.2,64.800,125,35,4,334,456,313,666,4.82e-33,133
Kat3B-Ep300-201,Cgig_G27431.2,50.685,73,27,1,570,642,673,864,1.37e-16,84.7
Kat3B-Ep300-201,Cgig_G27431.13,64.800,125,35,4,334,456,313,666,4.82e-33,133
Kat3B-Ep300-201,Cgig_G27431.13,50.685,73,27,1,570,642,673,864,1.37e-16,84.7
Kat3B-Ep300-201,Cgig_G27431.12,64.800,125,35,4,334,456,313,666,4.82e-33,133
Kat3B-Ep300-201,Cgig_G27431.12,50.685,73,27,1,570,642,673,864,1.37e-16,84.7
Kat3B-Ep300-201,Cgig_G27431.1,64.800,125,35,4,334,456,313,666,4.82e-33,133
Kat3B-Ep300-201,Cgig_G27431.1,50.685,73,27,1,570,642,673,864,1.37e-16,84.7
Kat3B-Ep300-201,Cgig_G27431.8,64.800,125,35,4,334,456,313,666,1.04e-32,132
Kat3B-Ep300-201,Cgig_G27431.8,47.561,82,33,2,561,642,649,864,1.89e-16,84.7
Kat3B-Ep300-201,Cgig_G27431.5,64.800,125,35,4,334,456,313,666,1.04e-32,132
Kat3B-Ep300-201,Cgig_G27431.5,47.561,82,33,2,561,642,649,864,1.89e-16,84.7
Kat3B-Ep300-201,Cgig_G27431.10,64.800,125,35,4,334,456,313,666,1.91e-32,132
Kat3B-Ep300-201,Cgig_G27431.10,36.449,107,33,3,561,642,649,939,3.31e-12,72.0
Kat3B-Ep300-201,Cgig_G27431.11,64.800,125,35,4,334,456,313,666,2.86e-32,132
Kat3B-Ep300-201,Cgig_G27431.11,36.449,107,33,3,561,642,649,939,4.48e-12,71.6
Kat3B-Ep300-201,Cgig_G27430.24,59.302,86,25,2,371,456,433,660,5.57e-22,97.4
Kat3B-Ep300-201,Cgig_G27430.24,85.714,28,4,0,334,361,363,446,5.57e-22,30.0
Kat3B-Ep300-201,Cgig_G27430.28,59.302,86,25,2,371,456,406,633,5.58e-22,97.4
Kat3B-Ep300-201,Cgig_G27430.28,85.714,28,4,0,334,361,336,419,5.58e-22,30.0
Kat3B-Ep300-201,Cgig_G27432.2,83.607,61,8,1,330,390,301,477,1.60e-18,87.0
Kat3B-Ep300-201,Cgig_G27432.1,83.607,61,8,1,330,390,301,477,1.60e-18,87.0
Kat3B-Ep300-201,Cgig_G27431.4,47.561,82,33,2,561,642,199,414,5.74e-18,84.7
Kat3B-Ep300-201,Cgig_G27431.4,60.656,61,19,2,383,441,4,177,1.08e-14,75.5
Kat3B-Ep300-201,Cgig_G27797.9,44.304,79,44,0,1071,1149,1147,1383,1.57e-14,80.9
Kat3B-Ep300-201,Cgig_G27797.9,39.130,92,55,1,1061,1152,226,498,3.89e-13,76.6
Kat3B-Ep300-201,Cgig_G27797.11,44.304,79,44,0,1071,1149,1147,1383,1.57e-14,80.9
Kat3B-Ep300-201,Cgig_G27797.11,39.130,92,55,1,1061,1152,226,498,3.89e-13,76.6
Kat3B-Ep300-201,Cgig_G27797.8,44.304,79,44,0,1071,1149,1165,1401,1.60e-14,80.9
Kat3B-Ep300-201,Cgig_G27797.8,39.130,92,55,1,1061,1152,226,498,3.77e-13,76.6
Kat3B-Ep300-201,Cgig_G27797.13,44.304,79,44,0,1071,1149,1165,1401,1.60e-14,80.9
Kat3B-Ep300-201,Cgig_G27797.13,39.130,92,55,1,1061,1152,226,498,3.77e-13,76.6
Kat3B-Ep300-201,Cgig_G27797.12,44.304,79,44,0,1071,1149,1165,1401,1.60e-14,80.9
Kat3B-Ep300-201,Cgig_G27797.12,39.130,92,55,1,1061,1152,226,498,3.77e-13,76.6
Kat3B-Ep300-201,Cgig_G27797.10,44.304,79,44,0,1071,1149,1135,1371,1.64e-14,80.9
Kat3B-Ep300-201,Cgig_G27797.10,39.130,92,55,1,1061,1152,226,498,3.99e-13,76.3
Kat3B-Ep300-201,Cgig_G27797.15,44.304,79,44,0,1071,1149,1165,1401,1.66e-14,80.9
Kat3B-Ep300-201,Cgig_G27797.15,38.710,93,56,1,1060,1152,223,498,3.88e-13,76.3
Kat3B-Ep300-201,Cgig_G27797.17,44.304,79,44,0,1071,1149,1147,1383,1.74e-14,80.1
Kat3B-Ep300-201,Cgig_G27797.17,39.130,92,55,1,1061,1152,226,498,3.72e-13,76.3
Kat3B-Ep300-201,Cgig_G27797.14,44.304,79,44,0,1071,1149,1147,1383,1.76e-14,80.5
Kat3B-Ep300-201,Cgig_G27797.14,39.130,92,55,1,1061,1152,226,498,4.19e-13,76.3
Kat3B-Ep300-201,Cgig_G27797.7,44.304,79,44,0,1071,1149,1147,1383,1.84e-14,81.3
Kat3B-Ep300-201,Cgig_G27797.7,39.130,92,55,1,1061,1152,226,498,5.22e-13,76.3
Kat3B-Ep300-201,Cgig_G27797.5,44.304,79,44,0,1071,1149,1198,1434,2.22e-14,81.3
Kat3B-Ep300-201,Cgig_G27797.5,39.130,92,55,1,1061,1152,259,531,6.17e-13,76.6
Kat3B-Ep300-201,Cgig_G27797.4,44.304,79,44,0,1071,1149,1180,1416,2.33e-14,81.3
Kat3B-Ep300-201,Cgig_G27797.4,39.130,92,55,1,1061,1152,259,531,6.26e-13,76.6
Kat3B-Ep300-201,Cgig_G27797.6,44.304,79,44,0,1071,1149,1168,1404,2.58e-14,80.9
Kat3B-Ep300-201,Cgig_G27797.6,39.130,92,55,1,1061,1152,259,531,6.64e-13,76.3
Kat3B-Ep300-201,Cgig_G17102.2,33.333,129,82,3,1050,1177,4066,4443,1.63e-13,78.6
Kat3B-Ep300-201,Cgig_G13588.4,43.373,83,45,1,1070,1152,4339,4581,3.58e-12,73.9
Kat3B-Ep300-201,Cgig_G13588.5,43.373,83,45,1,1070,1152,4357,4599,3.59e-12,73.9
Kat3B-Ep300-201,Cgig_G3854.2,32.584,89,58,1,1073,1161,382,642,1.35e-08,59.3
Kat3B-Ep300-201,Cgig_G14725.1,32.407,108,63,3,1074,1173,421,738,4.61e-08,58.2
Kat3B-Ep300-201,Cgig_G3854.4,32.584,89,58,1,1073,1161,4252,4512,7.66e-08,59.7
