H2AW-201,Emue_Em0007g166a.t1,87.129,101,13,0,23,123,64,366,6.43e-59,178
H2AW-201,Emue_Em0007g126a.t1,87.129,101,13,0,23,123,64,366,6.43e-59,178
H2AW-201,Emue_Em0007g209a.t1,85.437,103,15,0,23,125,64,372,6.47e-59,179
H2AW-201,Emue_Em0008g1238a.t1,88.776,98,11,0,23,120,64,357,9.39e-59,178
H2AW-201,Emue_Em0007g207a.t1,89.286,84,9,0,37,120,457,708,9.31e-47,151
H2AW-201,Emue_Em0002g38a.t1,63.636,99,34,2,23,120,70,363,3.77e-35,118
H2AW-201,Emue_Em0007g191a.t1,85.294,68,10,0,56,123,1,204,2.39e-33,115
H2AW-201,Emue_Em0002g1885a.t1,63.158,95,35,0,23,117,1006,1290,1.13e-32,120
H2AW-201,Emue_Em0007g133a.t1,80.000,50,10,0,71,120,1984,2133,3.12e-19,82.8
H2AW-201,Emue_Em0019g577a.t1,32.075,53,36,0,24,76,313,471,7.15e-06,44.3
H2AB3-201,Emue_Em0007g209a.t1,49.438,89,45,0,21,109,46,312,9.35e-25,91.7
H2AB3-201,Emue_Em0001g2523a.t1,49.438,89,45,0,21,109,46,312,9.51e-25,91.7
H2AB3-201,Emue_Em0008g1238a.t1,49.438,89,45,0,21,109,46,312,9.60e-25,91.7
H2AB3-201,Emue_Em0007g217a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB3-201,Emue_Em0232g5a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB3-201,Emue_Em0007g213a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB3-201,Emue_Em0009g292a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB3-201,Emue_Em0009g304a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB3-201,Emue_Em0007g193a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB3-201,Emue_Em0007g227a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB3-201,Emue_Em0007g151a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB3-201,Emue_Em0007g144a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB3-201,Emue_Em0007g189a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB3-201,Emue_Em0007g166a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB3-201,Emue_Em0007g126a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB3-201,Emue_Em0007g159a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB3-201,Emue_Em0014g552a.t1,49.438,89,45,0,21,109,46,312,1.07e-24,91.3
H2AB3-201,Emue_Em0008g1254a.t1,49.438,89,45,0,21,109,46,312,1.08e-24,91.7
H2AB3-201,Emue_Em0014g878a.t1,49.438,89,45,0,21,109,46,312,1.20e-24,91.3
H2AB3-201,Emue_Em0082g2a.t1,49.438,89,45,0,21,109,46,312,1.20e-24,91.3
H2AB3-201,Emue_Em0082g3a.t1,49.438,89,45,0,21,109,46,312,1.20e-24,91.3
H2AB3-201,Emue_Em0014g879a.t1,49.438,89,45,0,21,109,28,294,2.07e-24,90.5
H2AB3-201,Emue_Em0007g192a.t1,48.315,89,46,0,21,109,190,456,4.20e-22,86.3
H2AB3-201,Emue_Em0002g1885a.t1,46.067,89,48,0,21,109,988,1254,1.20e-16,74.7
H2AB3-201,Emue_Em0007g207a.t1,47.826,69,36,0,41,109,457,663,1.47e-15,70.5
H2AB3-201,Emue_Em0002g38a.t1,42.045,88,46,2,21,105,52,309,9.58e-14,63.2
H2AB3-201,Emue_Em0007g191a.t1,42.000,50,29,0,60,109,1,150,4.15e-06,43.9
MACROH2A1-201,Emue_Em0002g1885a.t1,47.863,351,171,5,20,369,1006,2025,2.01e-95,298
MACROH2A1-201,Emue_Em0007g217a.t1,69.388,98,30,0,20,117,64,357,7.98e-41,140
MACROH2A1-201,Emue_Em0232g5a.t1,69.388,98,30,0,20,117,64,357,7.98e-41,140
MACROH2A1-201,Emue_Em0007g213a.t1,69.388,98,30,0,20,117,64,357,7.98e-41,140
MACROH2A1-201,Emue_Em0009g292a.t1,69.388,98,30,0,20,117,64,357,7.98e-41,140
MACROH2A1-201,Emue_Em0009g304a.t1,69.388,98,30,0,20,117,64,357,7.98e-41,140
MACROH2A1-201,Emue_Em0007g193a.t1,69.388,98,30,0,20,117,64,357,7.98e-41,140
MACROH2A1-201,Emue_Em0007g227a.t1,69.388,98,30,0,20,117,64,357,7.98e-41,140
MACROH2A1-201,Emue_Em0007g151a.t1,69.388,98,30,0,20,117,64,357,7.98e-41,140
MACROH2A1-201,Emue_Em0007g144a.t1,69.388,98,30,0,20,117,64,357,7.98e-41,140
MACROH2A1-201,Emue_Em0007g189a.t1,69.388,98,30,0,20,117,64,357,7.98e-41,140
MACROH2A1-201,Emue_Em0007g166a.t1,69.388,98,30,0,20,117,64,357,7.98e-41,140
MACROH2A1-201,Emue_Em0007g126a.t1,69.388,98,30,0,20,117,64,357,7.98e-41,140
MACROH2A1-201,Emue_Em0007g159a.t1,69.388,98,30,0,20,117,64,357,7.98e-41,140
MACROH2A1-201,Emue_Em0007g209a.t1,69.388,98,30,0,20,117,64,357,9.02e-41,140
MACROH2A1-201,Emue_Em0014g879a.t1,68.367,98,31,0,20,117,46,339,9.65e-41,140
MACROH2A1-201,Emue_Em0014g878a.t1,68.367,98,31,0,20,117,64,357,9.68e-41,140
MACROH2A1-201,Emue_Em0082g2a.t1,68.367,98,31,0,20,117,64,357,9.68e-41,140
MACROH2A1-201,Emue_Em0082g3a.t1,68.367,98,31,0,20,117,64,357,9.68e-41,140
MACROH2A1-201,Emue_Em0007g192a.t1,69.388,98,30,0,20,117,208,501,1.08e-40,142
MACROH2A1-201,Emue_Em0001g2523a.t1,69.388,98,30,0,20,117,64,357,1.66e-40,140
MACROH2A1-201,Emue_Em0014g552a.t1,69.388,98,30,0,20,117,64,357,1.83e-40,140
MACROH2A1-201,Emue_Em0008g1254a.t1,69.388,98,30,0,20,117,64,357,1.85e-40,140
MACROH2A1-201,Emue_Em0008g1238a.t1,69.388,98,30,0,20,117,64,357,2.61e-40,139
MACROH2A1-201,Emue_Em0007g207a.t1,73.810,84,22,0,34,117,457,708,8.96e-34,126
MACROH2A1-201,Emue_Em0002g38a.t1,55.556,99,42,2,20,117,70,363,2.69e-28,107
MACROH2A1-201,Emue_Em0007g191a.t1,75.385,65,16,0,53,117,1,195,2.46e-25,101
MACROH2A1-201,Emue_Em0015g960a.t1,29.193,161,112,1,205,363,79,561,9.36e-13,70.1
MACROH2A1-201,Emue_Em0007g133a.t1,64.583,48,17,0,70,117,1990,2133,5.99e-12,67.8
MACROH2A1-201,Emue_Em0019g939a.t1,26.738,187,119,7,168,353,964,1473,6.80e-12,67.4
MACROH2A1-201,Emue_Em0015g1128a.t1,25.767,163,111,3,199,355,142,618,9.50e-12,64.7
MACROH2A1-201,Emue_Em0015g1141a.t1,25.767,163,111,3,199,355,142,618,9.50e-12,64.7
MACROH2A1-201,Emue_Em0023g934a.t1,25.789,190,124,6,178,358,97,642,1.94e-11,65.9
MACROH2A1-201,Emue_Em0013g488a.t1,27.329,161,107,5,205,361,4237,4701,1.78e-10,63.5
MACROH2A1-201,Emue_Em0013g488a.t1,29.560,159,105,4,203,357,3583,4050,5.61e-10,62.0
MACROH2A1-201,Emue_Em0013g488a.t1,25.424,177,119,6,196,368,4837,5340,6.59e-06,48.9
MACROH2A1-201,Emue_Em0019g935a.t1,25.767,163,110,5,192,353,667,1125,1.29e-09,60.5
MACROH2A1-201,Emue_Em0215g4a.t1,25.767,163,110,5,192,353,667,1125,1.29e-09,60.5
MACROH2A1-201,Emue_Em0012g1062a.t1,26.190,168,113,4,204,363,1162,1656,6.51e-09,58.2
MACROH2A1-201,Emue_Em0012g1055a.t1,24.848,165,119,2,204,363,1636,2130,1.04e-08,57.8
MACROH2A1-201,Emue_Em0013g426a.t1,25.294,170,124,2,204,370,1081,1590,1.43e-08,57.0
MACROH2A1-201,Emue_Em0013g494a.t1,26.347,167,107,7,193,356,2686,3147,7.47e-08,55.1
MACROH2A1-201,Emue_Em0013g494a.t1,23.837,172,119,5,205,370,2107,2604,4.42e-07,52.8
MACROH2A1-201,Emue_Em0653g3a.t1,29.012,162,101,5,165,316,2245,2718,5.96e-07,52.0
MACROH2A1-201,Emue_Em0012g1053a.t1,26.282,156,110,2,204,354,6466,6933,6.92e-07,52.0
MACROH2A1-201,Emue_Em0012g1053a.t1,24.848,165,112,4,204,363,3346,3819,2.19e-06,50.4
MACROH2A1-201,Emue_Em0012g1063a.t1,24.242,165,120,2,204,363,4210,4704,8.51e-07,51.6
MACROH2A1-201,Emue_Em0013g501a.t1,26.866,134,88,3,205,336,220,597,3.39e-06,49.3
MACROH2A1-201,Emue_Em0016g387a.t1,25.731,171,117,5,203,365,166,672,5.85e-06,48.9
H2AB2-201,Emue_Em0007g209a.t1,49.438,89,45,0,21,109,46,312,9.35e-25,91.7
H2AB2-201,Emue_Em0001g2523a.t1,49.438,89,45,0,21,109,46,312,9.51e-25,91.7
H2AB2-201,Emue_Em0008g1238a.t1,49.438,89,45,0,21,109,46,312,9.60e-25,91.7
H2AB2-201,Emue_Em0007g217a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB2-201,Emue_Em0232g5a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB2-201,Emue_Em0007g213a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB2-201,Emue_Em0009g292a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB2-201,Emue_Em0009g304a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB2-201,Emue_Em0007g193a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB2-201,Emue_Em0007g227a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB2-201,Emue_Em0007g151a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB2-201,Emue_Em0007g144a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB2-201,Emue_Em0007g189a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB2-201,Emue_Em0007g166a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB2-201,Emue_Em0007g126a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB2-201,Emue_Em0007g159a.t1,49.438,89,45,0,21,109,46,312,9.80e-25,91.7
H2AB2-201,Emue_Em0014g552a.t1,49.438,89,45,0,21,109,46,312,1.07e-24,91.3
H2AB2-201,Emue_Em0008g1254a.t1,49.438,89,45,0,21,109,46,312,1.08e-24,91.7
H2AB2-201,Emue_Em0014g878a.t1,49.438,89,45,0,21,109,46,312,1.20e-24,91.3
H2AB2-201,Emue_Em0082g2a.t1,49.438,89,45,0,21,109,46,312,1.20e-24,91.3
H2AB2-201,Emue_Em0082g3a.t1,49.438,89,45,0,21,109,46,312,1.20e-24,91.3
H2AB2-201,Emue_Em0014g879a.t1,49.438,89,45,0,21,109,28,294,2.07e-24,90.5
H2AB2-201,Emue_Em0007g192a.t1,48.315,89,46,0,21,109,190,456,4.20e-22,86.3
H2AB2-201,Emue_Em0002g1885a.t1,46.067,89,48,0,21,109,988,1254,1.20e-16,74.7
H2AB2-201,Emue_Em0007g207a.t1,47.826,69,36,0,41,109,457,663,1.47e-15,70.5
H2AB2-201,Emue_Em0002g38a.t1,42.045,88,46,2,21,105,52,309,9.58e-14,63.2
H2AB2-201,Emue_Em0007g191a.t1,42.000,50,29,0,60,109,1,150,4.15e-06,43.9
H2AZ2-202,Emue_Em0002g38a.t1,93.578,109,7,0,18,126,49,375,1.29e-68,202
H2AZ2-202,Emue_Em0007g209a.t1,61.111,108,40,2,19,125,46,366,1.37e-39,129
H2AZ2-202,Emue_Em0014g878a.t1,63.810,105,36,2,19,122,46,357,1.58e-39,129
H2AZ2-202,Emue_Em0082g2a.t1,63.810,105,36,2,19,122,46,357,1.58e-39,129
H2AZ2-202,Emue_Em0082g3a.t1,63.810,105,36,2,19,122,46,357,1.58e-39,129
H2AZ2-202,Emue_Em0014g879a.t1,63.810,105,36,2,19,122,28,339,1.63e-39,129
H2AZ2-202,Emue_Em0232g5a.t1,60.360,111,42,2,19,128,46,375,2.64e-39,129
H2AZ2-202,Emue_Em0007g213a.t1,60.360,111,42,2,19,128,46,375,2.64e-39,129
H2AZ2-202,Emue_Em0009g292a.t1,60.360,111,42,2,19,128,46,375,2.64e-39,129
H2AZ2-202,Emue_Em0009g304a.t1,60.360,111,42,2,19,128,46,375,2.64e-39,129
H2AZ2-202,Emue_Em0007g193a.t1,60.360,111,42,2,19,128,46,375,2.64e-39,129
H2AZ2-202,Emue_Em0007g151a.t1,60.360,111,42,2,19,128,46,375,2.64e-39,129
H2AZ2-202,Emue_Em0007g144a.t1,60.360,111,42,2,19,128,46,375,2.64e-39,129
H2AZ2-202,Emue_Em0007g189a.t1,60.360,111,42,2,19,128,46,375,2.64e-39,129
H2AZ2-202,Emue_Em0007g166a.t1,60.360,111,42,2,19,128,46,375,2.64e-39,129
H2AZ2-202,Emue_Em0007g126a.t1,60.360,111,42,2,19,128,46,375,2.64e-39,129
H2AZ2-202,Emue_Em0007g159a.t1,60.360,111,42,2,19,128,46,375,2.64e-39,129
H2AZ2-202,Emue_Em0007g217a.t1,60.360,111,42,2,19,128,46,375,2.91e-39,129
H2AZ2-202,Emue_Em0007g227a.t1,60.360,111,42,2,19,128,46,375,2.91e-39,129
H2AZ2-202,Emue_Em0001g2523a.t1,61.905,105,38,2,19,122,46,357,2.37e-38,126
H2AZ2-202,Emue_Em0014g552a.t1,61.905,105,38,2,19,122,46,357,2.98e-38,126
H2AZ2-202,Emue_Em0008g1238a.t1,61.905,105,38,2,19,122,46,357,3.45e-38,126
H2AZ2-202,Emue_Em0008g1254a.t1,61.905,105,38,2,19,122,46,357,3.98e-38,126
H2AZ2-202,Emue_Em0007g192a.t1,58.559,111,44,2,19,128,190,519,4.30e-37,125
H2AZ2-202,Emue_Em0002g1885a.t1,54.545,110,48,2,18,126,985,1311,1.23e-28,109
H2AZ2-202,Emue_Em0007g207a.t1,60.714,84,32,1,46,128,475,726,7.65e-27,100
H2AZ2-202,Emue_Em0007g191a.t1,63.077,65,23,1,59,122,1,195,3.84e-21,84.3
H2AZ2-202,Emue_Em0007g133a.t1,38.298,94,39,2,36,128,1924,2151,2.41e-10,57.4
H2AZ1-201,Emue_Em0002g38a.t1,93.578,109,7,0,18,126,49,375,1.89e-68,202
H2AZ1-201,Emue_Em0007g209a.t1,61.111,108,40,2,19,125,46,366,1.08e-39,130
H2AZ1-201,Emue_Em0014g879a.t1,63.810,105,36,2,19,122,28,339,1.24e-39,129
H2AZ1-201,Emue_Em0014g878a.t1,63.810,105,36,2,19,122,46,357,1.43e-39,129
H2AZ1-201,Emue_Em0082g2a.t1,63.810,105,36,2,19,122,46,357,1.43e-39,129
H2AZ1-201,Emue_Em0082g3a.t1,63.810,105,36,2,19,122,46,357,1.43e-39,129
H2AZ1-201,Emue_Em0232g5a.t1,61.905,105,38,2,19,122,46,357,6.11e-39,128
H2AZ1-201,Emue_Em0007g213a.t1,61.905,105,38,2,19,122,46,357,6.11e-39,128
H2AZ1-201,Emue_Em0009g292a.t1,61.905,105,38,2,19,122,46,357,6.11e-39,128
H2AZ1-201,Emue_Em0009g304a.t1,61.905,105,38,2,19,122,46,357,6.11e-39,128
H2AZ1-201,Emue_Em0007g193a.t1,61.905,105,38,2,19,122,46,357,6.11e-39,128
H2AZ1-201,Emue_Em0007g151a.t1,61.905,105,38,2,19,122,46,357,6.11e-39,128
H2AZ1-201,Emue_Em0007g144a.t1,61.905,105,38,2,19,122,46,357,6.11e-39,128
H2AZ1-201,Emue_Em0007g189a.t1,61.905,105,38,2,19,122,46,357,6.11e-39,128
H2AZ1-201,Emue_Em0007g166a.t1,61.905,105,38,2,19,122,46,357,6.11e-39,128
H2AZ1-201,Emue_Em0007g126a.t1,61.905,105,38,2,19,122,46,357,6.11e-39,128
H2AZ1-201,Emue_Em0007g159a.t1,61.905,105,38,2,19,122,46,357,6.11e-39,128
H2AZ1-201,Emue_Em0007g217a.t1,61.905,105,38,2,19,122,46,357,7.28e-39,127
H2AZ1-201,Emue_Em0007g227a.t1,61.905,105,38,2,19,122,46,357,7.28e-39,127
H2AZ1-201,Emue_Em0001g2523a.t1,61.905,105,38,2,19,122,46,357,2.13e-38,127
H2AZ1-201,Emue_Em0014g552a.t1,61.905,105,38,2,19,122,46,357,2.56e-38,126
H2AZ1-201,Emue_Em0008g1238a.t1,61.905,105,38,2,19,122,46,357,3.06e-38,126
H2AZ1-201,Emue_Em0008g1254a.t1,61.905,105,38,2,19,122,46,357,3.57e-38,126
H2AZ1-201,Emue_Em0007g192a.t1,58.182,110,44,2,19,127,190,516,1.02e-36,124
H2AZ1-201,Emue_Em0002g1885a.t1,53.571,112,50,2,18,128,985,1317,1.20e-28,109
H2AZ1-201,Emue_Em0007g207a.t1,60.241,83,32,1,46,127,475,723,2.47e-26,99.4
H2AZ1-201,Emue_Em0007g191a.t1,59.155,71,28,1,59,128,1,213,3.07e-21,84.3
H2AZ1-201,Emue_Em0007g133a.t1,56.000,50,21,1,74,122,1984,2133,1.56e-09,55.1
H2AJ-201,Emue_Em0014g878a.t1,85.271,129,18,1,1,129,1,384,4.72e-73,214
H2AJ-201,Emue_Em0082g2a.t1,85.271,129,18,1,1,129,1,384,4.72e-73,214
H2AJ-201,Emue_Em0082g3a.t1,85.271,129,18,1,1,129,1,384,4.72e-73,214
H2AJ-201,Emue_Em0001g2523a.t1,87.805,123,14,1,1,123,1,366,6.48e-73,214
H2AJ-201,Emue_Em0007g151a.t1,83.721,129,20,1,1,129,1,384,1.44e-72,213
H2AJ-201,Emue_Em0007g159a.t1,83.721,129,20,1,1,129,1,384,1.44e-72,213
H2AJ-201,Emue_Em0014g552a.t1,87.805,123,14,1,1,123,1,366,1.54e-72,213
H2AJ-201,Emue_Em0008g1254a.t1,88.430,121,13,1,1,121,1,360,1.86e-72,213
H2AJ-201,Emue_Em0007g217a.t1,83.721,129,20,1,1,129,1,384,2.73e-72,212
H2AJ-201,Emue_Em0007g227a.t1,83.721,129,20,1,1,129,1,384,2.73e-72,212
H2AJ-201,Emue_Em0232g5a.t1,83.721,129,20,1,1,129,1,384,2.98e-72,212
H2AJ-201,Emue_Em0007g213a.t1,83.721,129,20,1,1,129,1,384,2.98e-72,212
H2AJ-201,Emue_Em0009g292a.t1,83.721,129,20,1,1,129,1,384,2.98e-72,212
H2AJ-201,Emue_Em0009g304a.t1,83.721,129,20,1,1,129,1,384,2.98e-72,212
H2AJ-201,Emue_Em0007g193a.t1,83.721,129,20,1,1,129,1,384,2.98e-72,212
H2AJ-201,Emue_Em0007g144a.t1,83.721,129,20,1,1,129,1,384,2.98e-72,212
H2AJ-201,Emue_Em0007g189a.t1,83.721,129,20,1,1,129,1,384,2.98e-72,212
H2AJ-201,Emue_Em0007g166a.t1,83.721,129,20,1,1,129,1,384,2.98e-72,212
H2AJ-201,Emue_Em0007g126a.t1,83.721,129,20,1,1,129,1,384,2.98e-72,212
H2AJ-201,Emue_Em0007g209a.t1,83.721,129,20,1,1,129,1,384,9.63e-72,211
H2AJ-201,Emue_Em0008g1238a.t1,88.333,120,13,1,1,120,1,357,1.23e-71,211
H2AJ-201,Emue_Em0007g192a.t1,81.148,122,23,0,8,129,163,528,2.29e-65,196
H2AJ-201,Emue_Em0014g879a.t1,85.841,113,16,0,17,129,28,366,3.81e-65,194
H2AJ-201,Emue_Em0007g207a.t1,82.796,93,16,0,37,129,457,735,3.42e-48,155
H2AJ-201,Emue_Em0002g38a.t1,62.185,119,43,2,3,120,10,363,8.31e-43,137
H2AJ-201,Emue_Em0002g1885a.t1,63.248,117,40,1,1,117,949,1290,2.27e-40,142
H2AJ-201,Emue_Em0007g191a.t1,89.231,65,7,0,56,120,1,195,6.00e-34,117
H2AJ-201,Emue_Em0007g133a.t1,80.000,50,10,0,71,120,1984,2133,1.21e-19,84.0
H2AJ-201,Emue_Em0019g577a.t1,30.645,62,42,1,16,76,286,471,6.09e-06,44.7
H2AB1-201,Emue_Em0007g217a.t1,48.315,89,46,0,21,109,46,312,1.51e-23,88.6
H2AB1-201,Emue_Em0232g5a.t1,48.315,89,46,0,21,109,46,312,1.51e-23,88.6
H2AB1-201,Emue_Em0007g213a.t1,48.315,89,46,0,21,109,46,312,1.51e-23,88.6
H2AB1-201,Emue_Em0009g292a.t1,48.315,89,46,0,21,109,46,312,1.51e-23,88.6
H2AB1-201,Emue_Em0009g304a.t1,48.315,89,46,0,21,109,46,312,1.51e-23,88.6
H2AB1-201,Emue_Em0007g193a.t1,48.315,89,46,0,21,109,46,312,1.51e-23,88.6
H2AB1-201,Emue_Em0007g227a.t1,48.315,89,46,0,21,109,46,312,1.51e-23,88.6
H2AB1-201,Emue_Em0007g151a.t1,48.315,89,46,0,21,109,46,312,1.51e-23,88.6
H2AB1-201,Emue_Em0007g144a.t1,48.315,89,46,0,21,109,46,312,1.51e-23,88.6
H2AB1-201,Emue_Em0007g189a.t1,48.315,89,46,0,21,109,46,312,1.51e-23,88.6
H2AB1-201,Emue_Em0007g166a.t1,48.315,89,46,0,21,109,46,312,1.51e-23,88.6
H2AB1-201,Emue_Em0007g126a.t1,48.315,89,46,0,21,109,46,312,1.51e-23,88.6
H2AB1-201,Emue_Em0007g159a.t1,48.315,89,46,0,21,109,46,312,1.51e-23,88.6
H2AB1-201,Emue_Em0007g209a.t1,48.315,89,46,0,21,109,46,312,1.52e-23,88.6
H2AB1-201,Emue_Em0008g1254a.t1,48.315,89,46,0,21,109,46,312,1.53e-23,88.6
H2AB1-201,Emue_Em0014g552a.t1,48.315,89,46,0,21,109,46,312,1.69e-23,88.2
H2AB1-201,Emue_Em0001g2523a.t1,48.315,89,46,0,21,109,46,312,1.71e-23,88.6
H2AB1-201,Emue_Em0008g1238a.t1,48.315,89,46,0,21,109,46,312,1.74e-23,88.6
H2AB1-201,Emue_Em0014g878a.t1,48.315,89,46,0,21,109,46,312,1.77e-23,88.2
H2AB1-201,Emue_Em0082g2a.t1,48.315,89,46,0,21,109,46,312,1.77e-23,88.2
H2AB1-201,Emue_Em0082g3a.t1,48.315,89,46,0,21,109,46,312,1.77e-23,88.2
H2AB1-201,Emue_Em0014g879a.t1,48.315,89,46,0,21,109,28,294,2.75e-23,87.8
H2AB1-201,Emue_Em0007g192a.t1,47.191,89,47,0,21,109,190,456,7.88e-21,82.8
H2AB1-201,Emue_Em0002g1885a.t1,44.944,89,49,0,21,109,988,1254,1.41e-15,71.6
H2AB1-201,Emue_Em0007g207a.t1,46.377,69,37,0,41,109,457,663,1.44e-14,67.8
H2AB1-201,Emue_Em0002g38a.t1,40.909,88,47,2,21,105,52,309,1.06e-12,60.5
H2AX-201,Emue_Em0232g5a.t1,82.456,114,20,0,23,136,64,405,1.03e-62,189
H2AX-201,Emue_Em0007g213a.t1,82.456,114,20,0,23,136,64,405,1.03e-62,189
H2AX-201,Emue_Em0009g292a.t1,82.456,114,20,0,23,136,64,405,1.03e-62,189
H2AX-201,Emue_Em0009g304a.t1,82.456,114,20,0,23,136,64,405,1.03e-62,189
H2AX-201,Emue_Em0007g193a.t1,82.456,114,20,0,23,136,64,405,1.03e-62,189
H2AX-201,Emue_Em0007g144a.t1,82.456,114,20,0,23,136,64,405,1.03e-62,189
H2AX-201,Emue_Em0007g189a.t1,82.456,114,20,0,23,136,64,405,1.03e-62,189
H2AX-201,Emue_Em0007g166a.t1,82.456,114,20,0,23,136,64,405,1.03e-62,189
H2AX-201,Emue_Em0007g126a.t1,82.456,114,20,0,23,136,64,405,1.03e-62,189
H2AX-201,Emue_Em0001g2523a.t1,82.051,117,18,1,23,139,64,405,1.27e-62,188
H2AX-201,Emue_Em0014g552a.t1,82.500,120,14,3,23,142,64,402,3.13e-62,187
H2AX-201,Emue_Em0007g192a.t1,81.579,114,21,0,23,136,208,549,3.19e-62,189
H2AX-201,Emue_Em0007g217a.t1,81.579,114,21,0,23,136,64,405,3.73e-62,187
H2AX-201,Emue_Em0007g227a.t1,81.579,114,21,0,23,136,64,405,3.73e-62,187
H2AX-201,Emue_Em0007g151a.t1,81.579,114,21,0,23,136,64,405,7.76e-62,186
H2AX-201,Emue_Em0007g159a.t1,81.579,114,21,0,23,136,64,405,7.76e-62,186
H2AX-201,Emue_Em0014g878a.t1,87.619,105,13,0,23,127,64,378,1.77e-61,186
H2AX-201,Emue_Em0082g2a.t1,87.619,105,13,0,23,127,64,378,1.77e-61,186
H2AX-201,Emue_Em0082g3a.t1,87.619,105,13,0,23,127,64,378,1.77e-61,186
H2AX-201,Emue_Em0014g879a.t1,87.619,105,13,0,23,127,46,360,2.36e-61,185
H2AX-201,Emue_Em0008g1254a.t1,89.899,99,10,0,23,121,64,360,6.27e-61,184
H2AX-201,Emue_Em0008g1238a.t1,89.796,98,10,0,23,120,64,357,3.95e-60,182
H2AX-201,Emue_Em0007g209a.t1,90.816,98,9,0,23,120,64,357,1.32e-59,181
H2AX-201,Emue_Em0007g207a.t1,81.000,100,19,0,37,136,457,756,1.82e-50,161
H2AX-201,Emue_Em0002g1885a.t1,52.985,134,48,1,23,141,1006,1407,2.02e-35,129
H2AX-201,Emue_Em0007g191a.t1,86.111,72,9,1,56,126,1,216,1.04e-34,119
H2AX-201,Emue_Em0002g38a.t1,61.386,101,37,2,23,122,70,369,5.78e-34,115
H2AX-201,Emue_Em0007g133a.t1,70.312,64,19,0,71,134,1984,2175,9.18e-22,90.5
H2AX-201,Emue_Em0019g577a.t1,26.852,108,68,3,24,125,313,621,2.13e-06,46.2
MACROH2A2-201,Gasp_gasp1.m3.9498.m1,46.537,361,154,5,17,371,2560,3543,2.22e-88,291
MACROH2A2-201,Gasp_gasp1.m3.12491.m1,71.287,101,29,0,17,117,55,357,1.77e-43,147
MACROH2A2-201,Gasp_gasp1.m3.3328.m1,70.408,98,29,0,17,114,55,348,8.41e-42,143
MACROH2A2-201,Gasp_gasp1.m3.18178.m1,67.593,108,35,0,17,124,726,403,2.55e-39,145
MACROH2A2-201,Gasp_gasp1.m3.2714.m1,69.072,97,30,0,18,114,288,578,2.79e-39,140
MACROH2A2-201,Gasp_gasp1.m3.26222.m1,62.609,115,42,1,17,131,304,645,3.24e-39,144
MACROH2A2-201,Gasp_gasp1.m3.26222.m1,66.667,51,17,0,17,67,742,590,1.57e-14,74.7
MACROH2A2-201,Gasp_gasp1.m3.477.m1,72.043,93,26,0,17,109,214,492,1.28e-38,143
MACROH2A2-201,Gasp_gasp1.m3.6848.m1,66.055,109,37,0,17,125,2187,1861,5.15e-38,145
MACROH2A2-201,Gasp_gasp1.m3.6848.m1,72.043,93,26,0,17,109,310,588,2.55e-37,143
MACROH2A2-201,Gasp_gasp1.m3.4590.m1,70.833,96,28,0,17,112,661,948,6.26e-38,145
MACROH2A2-201,Gasp_gasp1.m3.4590.m1,69.118,68,21,0,17,84,367,570,5.96e-24,103
MACROH2A2-201,Gasp_gasp1.m3.10562.m1,69.072,97,30,0,17,113,547,837,1.31e-37,143
MACROH2A2-201,Gasp_gasp1.m3.27850.m1,70.213,94,28,0,17,110,580,861,1.58e-37,139
MACROH2A2-201,Gasp_gasp1.m3.6454.m1,71.277,94,27,0,17,110,98,379,1.75e-37,139
MACROH2A2-201,Gasp_gasp1.m3.10557.m1,71.910,89,25,0,17,105,729,463,1.97e-37,135
