PPP1CC-201,Kiwa_ENA_GBGI01006505_GBGI01006505.1,46.231,199,104,3,112,308,33,626,1.46e-55,192
PPP1CC-201,Kiwa_ENA_GBGI01006511_GBGI01006511.1,45.714,140,74,2,170,308,328,744,3.00e-44,130
PPP1CC-201,Kiwa_ENA_GBGI01006511_GBGI01006511.1,45.763,59,31,1,112,169,33,209,3.00e-44,66.6
PPP1CC-201,Kiwa_ENA_GBGI01006506_GBGI01006506.1,51.773,141,66,2,112,251,33,452,1.11e-42,156
PPP1CC-201,Kiwa_ENA_GBGI01013934_GBGI01013934.1,37.267,161,97,2,129,285,648,166,5.12e-34,124
PPP1CC-201,Kiwa_ENA_GBGI01013932_GBGI01013932.1,37.975,158,96,2,129,285,636,166,6.40e-34,123
PPP1CC-201,Kiwa_ENA_GBGI01006509_GBGI01006509.1,49.495,99,49,1,170,268,328,621,2.11e-33,94.0
PPP1CC-201,Kiwa_ENA_GBGI01006509_GBGI01006509.1,45.763,59,31,1,112,169,33,209,2.11e-33,66.6
PPP1CC-201,Kiwa_ENA_GBGI01013930_GBGI01013930.1,36.620,142,86,2,148,285,591,166,1.13e-27,106
PPP1CC-201,Kiwa_ENA_GBGI01013929_GBGI01013929.1,52.427,103,43,3,40,136,605,913,1.63e-25,103
PPP1CC-201,Kiwa_ENA_GBGI01013928_GBGI01013928.1,50.000,98,43,3,40,131,605,898,2.94e-19,87.0
PPP1CC-201,Kiwa_ENA_GBGI01013931_GBGI01013931.1,25.481,208,104,3,129,285,789,166,5.16e-19,84.7
PPP1CC-201,Kiwa_ENA_GBGI01013937_GBGI01013937.1,32.237,152,79,4,148,276,719,267,6.64e-19,84.0
PPP1CC-201,Kiwa_ENA_GBGI01006504_GBGI01006504.1,41.026,117,61,4,198,308,78,422,9.57e-19,86.7
PPP1CC-201,Kiwa_ENA_GBGI01013933_GBGI01013933.1,35.593,118,58,2,173,272,394,41,4.14e-18,79.3
PPP1CC-201,Kiwa_ENA_GBGI01013936_GBGI01013936.1,33.871,124,60,4,173,276,632,267,1.83e-15,66.6
PPP1CC-201,Kiwa_ENA_GBGI01013936_GBGI01013936.1,34.211,38,25,0,129,166,756,643,1.83e-15,33.5
PPP1CC-201,Kiwa_ENA_GBGI01013935_GBGI01013935.1,23.789,227,103,4,129,285,846,166,2.05e-15,74.7
PPP1CC-201,Kiwa_ENA_GBGI01013938_GBGI01013938.1,29.268,123,51,2,199,285,534,166,5.31e-12,64.7
PPP1CC-201,Kiwa_ENA_GBGI01006508_GBGI01006508.1,47.887,71,36,1,198,268,78,287,2.05e-11,64.3
PPP1CC-201,Kiwa_ENA_GBGI01013940_GBGI01013940.1,22.936,218,97,5,129,276,857,207,5.17e-11,62.0
PPP1CC-201,Kiwa_ENA_GBGI01013939_GBGI01013939.1,29.091,110,42,2,199,272,370,41,1.28e-09,56.2
PPP1CC-201,Kiwa_ENA_GBGI01013941_GBGI01013941.1,28.070,114,45,3,199,276,605,267,2.02e-07,50.8
PHPT1-201,Mcap_g13083,47.967,123,59,2,4,125,19,375,2.38e-35,119
EYA1-202,Mcap_g39629,77.491,271,61,0,322,592,1693,2505,1.28e-154,465
EYA3-203,Mcap_g39629,65.091,275,96,0,299,573,1681,2505,2.30e-120,375
EYA4-202,Mcap_g39629,72.857,280,74,1,362,639,1666,2505,2.38e-152,461
EYA2-202,Mcap_g39629,71.378,283,81,0,256,538,1657,2505,9.74e-145,437
PPM1D-201,Mcap_g37215,42.368,380,174,8,99,465,121,1164,4.68e-95,297
PPM1D-201,Mcap_g19161,48.188,276,130,3,99,373,115,906,2.91e-85,270
PPM1D-201,Mcap_g56178,47.826,276,134,4,99,373,115,915,8.91e-85,268
PPM1D-201,Mcap_g52544,29.747,316,150,14,99,395,160,948,3.45e-21,96.7
PPM1D-201,Mcap_g60804,32.258,279,125,15,99,373,514,1170,2.04e-19,92.4
PPM1D-201,Mcap_g61952,27.974,311,171,13,99,406,292,1074,1.87e-17,85.1
PPM1D-201,Mcap_g26556,27.755,245,126,9,98,333,340,948,1.48e-12,70.5
PPM1D-201,Mcap_g43727,26.991,226,151,5,119,337,826,1482,2.69e-12,70.5
PPM1D-201,Mcap_g43729,26.549,226,152,5,119,337,769,1425,3.53e-12,70.1
PPM1D-201,Mcap_g35102,31.818,176,73,7,171,335,1012,1431,6.76e-11,65.9
PPM1D-201,Mcap_g3672,25.105,239,133,8,98,331,301,894,2.28e-10,63.2
PPP6C-201,Mcap_g62808,86.184,304,39,1,5,305,7,918,0.0,558
PPP6C-201,Mcap_g10736,86.184,304,39,1,5,305,7,918,0.0,558
PPP6C-201,Mcap_g21650,62.171,304,112,1,5,305,16,927,5.78e-146,413
PPP6C-201,Mcap_g54944,58.140,301,126,0,5,305,85,987,7.86e-129,370
PPP6C-201,Mcap_g21658,47.059,255,133,2,19,272,88,849,1.16e-84,258
PPP6C-201,Mcap_g61008,41.066,319,166,4,1,298,1,954,4.93e-84,256
PPP6C-201,Mcap_adi2mcaRNA24257_R2,44.599,287,143,4,1,272,1,858,6.54e-83,254
PPP6C-201,Mcap_g70877,46.484,256,135,2,19,273,91,855,8.81e-82,250
PPP6C-201,Mcap_g67172,42.647,272,139,5,26,281,178,990,6.64e-67,217
PPP6C-201,Mcap_g23130,31.873,251,148,5,44,272,544,1293,2.14e-33,130
PPP6C-201,Mcap_adi2mcaRNA7216_R0,46.602,103,49,2,43,139,550,858,1.41e-21,93.6
PPP6C-201,Mcap_adi2mcaRNA35008_R0,34.615,104,64,1,27,126,1489,1800,3.67e-14,73.6
PPP4C-201,Mcap_g21650,90.291,309,28,1,1,307,1,927,0.0,588
PPP4C-201,Mcap_g54944,64.495,307,106,2,2,307,73,987,1.21e-152,431
PPP4C-201,Mcap_g62808,58.958,307,122,2,4,307,1,918,5.37e-139,395
PPP4C-201,Mcap_g10736,58.958,307,122,2,4,307,1,918,5.37e-139,395
PPP4C-201,Mcap_g21658,47.569,288,146,3,20,303,88,948,2.36e-99,296
PPP4C-201,Mcap_g61008,47.405,289,146,3,20,303,82,945,7.65e-99,294
PPP4C-201,Mcap_adi2mcaRNA24257_R2,46.259,294,147,4,20,303,82,960,4.21e-96,287
PPP4C-201,Mcap_g70877,41.751,297,164,3,6,294,28,915,1.87e-84,257
PPP4C-201,Mcap_g67172,42.748,262,135,3,34,281,199,981,1.48e-66,216
PPP4C-201,Mcap_g23130,30.820,305,184,6,11,289,430,1341,4.85e-41,151
PPP4C-201,Mcap_adi2mcaRNA7216_R0,53.488,86,39,1,50,134,568,825,1.43e-21,93.6
PPP4C-201,Mcap_adi2mcaRNA35008_R0,38.462,104,60,1,28,127,1489,1800,3.31e-15,77.0
DUS1L-201,Mcap_g24518,36.965,257,156,3,22,277,97,852,3.44e-49,171
DUS1L-201,Mcap_adi2mcaRNA368_R1,62.931,116,43,0,163,278,22,369,9.62e-49,166
DUS1L-201,Mcap_adi2mcaRNA368_R0,66.972,109,36,0,170,278,232,558,1.03e-46,163
DUS1L-201,Mcap_adi2mcaRNA368_R0,63.291,79,27,1,2,80,7,237,3.11e-27,110
DUS1L-201,Mcap_g60937,30.164,305,187,5,14,309,4,867,5.93e-40,152
DUS1L-201,Mcap_g12253,30.418,263,162,6,18,262,22,801,1.05e-30,123
DUS1L-201,Mcap_adi2mcaRNA26443_R0,30.418,263,162,6,18,262,22,801,1.30e-29,120
DUS1L-201,Mcap_g67235,30.038,263,163,6,18,262,22,801,4.93e-29,119
DUS1L-201,Mcap_g58087,28.968,252,164,9,21,262,862,1602,1.52e-17,86.3
DUS1L-201,Mcap_adi2mcaRNA39462_R1,25.521,192,110,4,12,197,13,507,4.55e-16,76.6
DUS1L-201,Mcap_adi2mcaRNA26443_R3,35.965,114,65,4,154,262,364,696,4.55e-11,65.1
DUS1L-201,Mcap_g41520,35.455,110,63,4,154,258,1,321,2.20e-10,63.5
PPP1CA-203,Mcap_g21658,92.879,323,19,2,1,323,1,957,0.0,620
PPP1CA-203,Mcap_g61008,88.754,329,32,5,1,329,1,972,0.0,597
PPP1CA-203,Mcap_adi2mcaRNA24257_R2,86.228,334,36,6,1,329,1,987,0.0,585
PPP1CA-203,Mcap_g70877,68.601,293,91,1,7,299,25,900,1.20e-150,426
PPP1CA-203,Mcap_g21650,48.708,271,137,2,30,299,58,867,9.83e-98,291
PPP1CA-203,Mcap_g54944,46.758,293,146,3,8,299,85,936,1.58e-97,292
PPP1CA-203,Mcap_g62808,43.346,263,144,3,30,288,49,834,4.23e-78,241
PPP1CA-203,Mcap_g10736,43.346,263,144,3,30,288,49,834,4.23e-78,241
PPP1CA-203,Mcap_g67172,41.923,260,138,3,44,290,199,978,1.12e-70,228
PPP1CA-203,Mcap_g23130,36.546,249,135,7,59,285,556,1299,1.34e-43,159
PPP1CA-203,Mcap_adi2mcaRNA7216_R0,44.715,123,63,2,27,144,457,825,2.57e-26,107
PPP1CA-203,Mcap_adi2mcaRNA35008_R0,36.082,97,58,1,45,137,1510,1800,3.00e-16,80.5
PPP1CB-203,Mcap_g61008,92.966,327,22,1,1,327,1,978,0.0,632
PPP1CB-203,Mcap_adi2mcaRNA24257_R2,89.759,332,28,2,1,327,1,993,0.0,617
PPP1CB-203,Mcap_g21658,92.500,320,22,2,1,319,1,957,0.0,613
PPP1CB-203,Mcap_g70877,67.450,298,96,1,6,303,25,915,3.40e-152,430
PPP1CB-203,Mcap_g21650,47.101,276,144,2,29,303,58,882,7.26e-96,287
PPP1CB-203,Mcap_g54944,44.966,298,154,3,7,303,85,951,1.09e-95,287
PPP1CB-203,Mcap_g62808,38.462,299,168,4,29,323,49,909,1.96e-74,232
PPP1CB-203,Mcap_g10736,38.462,299,168,4,29,323,49,909,1.96e-74,232
PPP1CB-203,Mcap_g67172,40.385,260,142,3,43,289,199,978,1.20e-67,220
PPP1CB-203,Mcap_g23130,37.349,249,133,8,58,284,556,1299,7.32e-44,160
PPP1CB-203,Mcap_adi2mcaRNA7216_R0,41.803,122,66,2,27,143,460,825,3.43e-24,101
PPP1CB-203,Mcap_adi2mcaRNA35008_R0,37.113,97,57,1,44,136,1510,1800,1.27e-16,81.6
PPP1CC-201,Mcap_g21658,92.163,319,20,1,1,314,1,957,0.0,610
PPP1CC-201,Mcap_g61008,87.842,329,32,3,1,323,1,981,0.0,593
PPP1CC-201,Mcap_adi2mcaRNA24257_R2,85.030,334,37,4,1,323,1,996,0.0,578
PPP1CC-201,Mcap_g70877,68.367,294,92,1,7,300,25,903,1.93e-151,427
PPP1CC-201,Mcap_g54944,45.875,303,153,4,8,308,85,966,4.93e-99,295
PPP1CC-201,Mcap_g21650,47.445,274,142,2,30,302,58,876,4.45e-96,287
PPP1CC-201,Mcap_g62808,41.869,289,158,5,30,314,49,897,1.26e-78,243
PPP1CC-201,Mcap_g10736,41.869,289,158,5,30,314,49,897,1.26e-78,243
PPP1CC-201,Mcap_g67172,41.923,260,138,3,44,290,199,978,4.25e-70,226
PPP1CC-201,Mcap_g23130,35.206,267,150,7,59,303,556,1353,4.48e-44,160
PPP1CC-201,Mcap_adi2mcaRNA7216_R0,44.715,123,63,2,27,144,457,825,1.62e-26,107
PPP1CC-201,Mcap_adi2mcaRNA35008_R0,36.082,97,58,1,45,137,1510,1800,3.08e-16,80.1
PHPT1-201,Msqu_ENA_GHBR01005247_GHBR01005247.1,40.909,88,45,2,9,96,37,279,2.93e-17,69.3
PHPT1-201,Msqu_ENA_GHBR01005247_GHBR01005247.1,38.710,31,18,1,96,125,305,397,2.93e-17,32.3
PPM1D-201,Msqu_ENA_GHBR01003431_GHBR01003431.1,32.124,193,91,9,131,320,62,529,2.13e-08,53.1
PPP6C-201,Msqu_ENA_GHBR01003196_GHBR01003196.1,61.883,223,84,1,5,226,62,730,1.56e-102,298
PPP6C-201,Msqu_ENA_GHBR01001815_GHBR01001815.1,46.800,250,107,4,77,305,104,838,3.24e-72,223
PPP6C-201,Msqu_ENA_GHBR01001815_GHBR01001815.1,67.857,28,9,0,52,79,1,84,3.67e-07,48.5
PPP6C-201,Msqu_ENA_GHBR01003686_GHBR01003686.1,46.703,182,96,1,19,200,137,679,6.67e-63,196
PPP6C-201,Msqu_ENA_GHBR01009228_GHBR01009228.1,57.143,119,51,0,119,237,3,359,4.36e-49,157
PPP6C-201,Msqu_ENA_GHBR01003772_GHBR01003772.1,44.079,152,83,2,122,272,2,454,1.29e-44,149
PPP6C-201,Msqu_ENA_GHBR01008072_GHBR01008072.1,59.292,113,45,1,6,117,65,403,4.11e-44,145
PPP6C-201,Msqu_ENA_GHBR01004917_GHBR01004917.1,41.875,160,91,2,119,277,2,478,6.42e-34,120
PPP6C-201,Msqu_ENA_GHBR01007718_GHBR01007718.1,55.128,78,35,0,228,305,301,68,1.98e-31,98.2
PPP6C-201,Msqu_ENA_GHBR01007718_GHBR01007718.1,73.333,30,8,0,192,221,407,318,1.98e-31,53.5
PPP6C-201,Msqu_ENA_GHBR01007468_GHBR01007468.1,45.098,102,56,0,19,120,123,428,3.42e-26,99.0
PPP6C-201,Msqu_ENA_GHBR01001843_GHBR01001843.1,30.899,178,95,6,130,281,151,678,7.68e-24,84.7
PPP6C-201,Msqu_ENA_GHBR01001843_GHBR01001843.1,41.463,41,24,0,89,129,2,124,7.68e-24,41.2
PPP6C-201,Msqu_ENA_GHBR01000836_GHBR01000836.1,44.118,102,52,2,17,113,674,979,1.74e-19,85.9
PPP6C-201,Msqu_ENA_GHBR01010464_GHBR01010464.1,68.889,45,14,0,228,272,3,137,2.08e-16,71.6
PPP6C-201,Msqu_ENA_GHBR01008785_GHBR01008785.1,41.667,72,42,0,201,272,3,218,4.60e-16,71.2
PPP6C-201,Msqu_ENA_GHBR01001939_GHBR01001939.1,39.437,71,43,0,19,89,696,908,3.25e-13,66.6
PPP4C-201,Msqu_ENA_GHBR01003196_GHBR01003196.1,72.072,222,61,1,6,226,62,727,3.32e-121,345
PPP4C-201,Msqu_ENA_GHBR01003686_GHBR01003686.1,51.648,182,87,1,20,201,137,679,1.08e-71,219
PPP4C-201,Msqu_ENA_GHBR01001815_GHBR01001815.1,39.095,243,131,4,81,307,113,838,7.45e-58,186
PPP4C-201,Msqu_ENA_GHBR01001815_GHBR01001815.1,64.286,28,10,0,53,80,1,84,1.91e-06,46.2
PPP4C-201,Msqu_ENA_GHBR01009228_GHBR01009228.1,62.185,119,45,0,120,238,3,359,1.61e-57,179
PPP4C-201,Msqu_ENA_GHBR01003772_GHBR01003772.1,42.021,188,102,3,123,304,2,562,2.88e-51,166
PPP4C-201,Msqu_ENA_GHBR01008072_GHBR01008072.1,62.832,113,41,1,7,118,65,403,6.25e-48,155
PPP4C-201,Msqu_ENA_GHBR01004917_GHBR01004917.1,40.462,173,100,3,120,291,2,514,1.58e-38,132
PPP4C-201,Msqu_ENA_GHBR01007468_GHBR01007468.1,49.020,102,52,0,20,121,123,428,1.56e-31,113
PPP4C-201,Msqu_ENA_GHBR01010464_GHBR01010464.1,56.818,88,29,2,229,307,3,266,1.58e-26,98.6
PPP4C-201,Msqu_ENA_GHBR01007718_GHBR01007718.1,46.835,79,41,1,229,307,301,68,2.66e-26,85.9
PPP4C-201,Msqu_ENA_GHBR01007718_GHBR01007718.1,63.333,30,11,0,193,222,407,318,2.66e-26,48.1
PPP4C-201,Msqu_ENA_GHBR01001843_GHBR01001843.1,29.762,168,93,4,136,279,163,663,6.46e-25,85.1
PPP4C-201,Msqu_ENA_GHBR01001843_GHBR01001843.1,40.476,42,25,0,90,131,2,127,6.46e-25,44.3
PPP4C-201,Msqu_ENA_GHBR01000836_GHBR01000836.1,45.045,111,56,2,9,114,647,979,9.50e-22,92.4
PPP4C-201,Msqu_ENA_GHBR01008785_GHBR01008785.1,34.375,96,63,0,202,297,3,290,7.44e-18,76.3
PPP4C-201,Msqu_ENA_GHBR01001939_GHBR01001939.1,45.714,70,38,0,21,90,699,908,2.59e-15,72.8
DUS1L-201,Msqu_ENA_GHBR01003874_GHBR01003874.1,55.556,99,42,1,18,116,24,314,7.95e-53,125
DUS1L-201,Msqu_ENA_GHBR01003874_GHBR01003874.1,44.872,78,43,0,135,212,422,655,7.95e-53,89.7
DUS1L-201,Msqu_ENA_GHBR01003874_GHBR01003874.1,58.824,17,7,0,116,132,340,390,7.95e-53,29.6
DUS1L-201,Msqu_ENA_GHBR01007114_GHBR01007114.1,35.714,126,73,3,216,339,7,366,3.39e-21,87.8
DUS1L-201,Msqu_ENA_GHBR01005488_GHBR01005488.1,25.000,180,119,7,116,287,7,522,3.91e-13,65.5
DUS1L-201,Msqu_ENA_GHBR01008769_GHBR01008769.1,37.179,78,39,2,22,91,136,363,1.19e-08,51.2
PPP1CA-203,Msqu_ENA_GHBR01003686_GHBR01003686.1,82.381,210,37,0,1,210,50,679,2.11e-129,366
PPP1CA-203,Msqu_ENA_GHBR01003772_GHBR01003772.1,81.910,199,32,3,133,329,2,592,3.08e-118,338
PPP1CA-203,Msqu_ENA_GHBR01003196_GHBR01003196.1,46.087,230,116,2,16,237,41,730,3.34e-72,221
PPP1CA-203,Msqu_ENA_GHBR01007468_GHBR01007468.1,81.679,131,23,1,1,131,39,428,8.44e-72,217
PPP1CA-203,Msqu_ENA_GHBR01008785_GHBR01008785.1,74.444,90,23,0,212,301,3,272,7.00e-46,150
PPP1CA-203,Msqu_ENA_GHBR01009228_GHBR01009228.1,47.500,120,61,2,130,248,3,359,1.68e-38,130
PPP1CA-203,Msqu_ENA_GHBR01004917_GHBR01004917.1,38.182,165,99,3,130,293,2,490,5.48e-38,132
PPP1CA-203,Msqu_ENA_GHBR01001815_GHBR01001815.1,32.895,228,135,4,91,301,113,793,7.26e-37,132
PPP1CA-203,Msqu_ENA_GHBR01001843_GHBR01001843.1,31.401,207,111,7,115,290,46,666,6.19e-31,116
PPP1CA-203,Msqu_ENA_GHBR01001843_GHBR01001843.1,43.902,41,23,0,100,140,2,124,6.14e-06,45.1
PPP1CA-203,Msqu_ENA_GHBR01008072_GHBR01008072.1,48.485,99,51,0,28,126,101,397,5.84e-30,109
PPP1CA-203,Msqu_ENA_GHBR01000836_GHBR01000836.1,48.958,96,44,2,34,124,692,979,1.32e-21,92.4
PPP1CA-203,Msqu_ENA_GHBR01001939_GHBR01001939.1,49.275,69,35,0,29,97,693,899,1.41e-15,73.9
PPP1CA-203,Msqu_ENA_GHBR01007718_GHBR01007718.1,47.059,51,27,0,238,288,304,152,8.18e-13,58.9
PPP1CA-203,Msqu_ENA_GHBR01007718_GHBR01007718.1,45.161,31,16,1,202,232,407,318,8.18e-13,30.0
PPP1CA-203,Msqu_ENA_GHBR01010464_GHBR01010464.1,36.842,57,36,0,241,297,9,179,6.28e-08,48.1
PPP1CB-203,Msqu_ENA_GHBR01003686_GHBR01003686.1,79.227,207,43,0,3,209,59,679,2.59e-123,351
PPP1CB-203,Msqu_ENA_GHBR01003772_GHBR01003772.1,86.022,186,26,0,132,317,2,559,9.53e-122,347
PPP1CB-203,Msqu_ENA_GHBR01003196_GHBR01003196.1,47.826,207,107,1,29,234,104,724,8.08e-71,218
PPP1CB-203,Msqu_ENA_GHBR01007468_GHBR01007468.1,79.070,129,26,1,2,130,45,428,7.21e-70,212
PPP1CB-203,Msqu_ENA_GHBR01008785_GHBR01008785.1,69.565,92,28,0,211,302,3,278,5.49e-45,147
PPP1CB-203,Msqu_ENA_GHBR01009228_GHBR01009228.1,47.500,120,61,2,129,247,3,359,4.71e-38,129
PPP1CB-203,Msqu_ENA_GHBR01004917_GHBR01004917.1,36.970,165,101,3,129,292,2,490,1.49e-37,130
PPP1CB-203,Msqu_ENA_GHBR01001815_GHBR01001815.1,31.760,233,141,4,90,305,113,808,5.42e-35,127
PPP1CB-203,Msqu_ENA_GHBR01001843_GHBR01001843.1,30.435,207,113,7,114,289,46,666,4.37e-30,114
PPP1CB-203,Msqu_ENA_GHBR01001843_GHBR01001843.1,43.902,41,23,0,99,139,2,124,6.32e-06,45.1
PPP1CB-203,Msqu_ENA_GHBR01008072_GHBR01008072.1,48.485,99,51,0,27,125,101,397,3.16e-29,107
PPP1CB-203,Msqu_ENA_GHBR01000836_GHBR01000836.1,43.802,121,62,3,9,123,617,979,1.25e-20,89.4
PPP1CB-203,Msqu_ENA_GHBR01001939_GHBR01001939.1,46.377,69,37,0,28,96,693,899,4.80e-14,69.3
PPP1CB-203,Msqu_ENA_GHBR01007718_GHBR01007718.1,46.000,50,27,0,238,287,301,152,1.41e-12,57.4
PPP1CB-203,Msqu_ENA_GHBR01007718_GHBR01007718.1,45.161,31,16,1,201,231,407,318,1.41e-12,30.4
PPP1CB-203,Msqu_ENA_GHBR01010464_GHBR01010464.1,35.088,57,37,0,240,296,9,179,2.22e-07,46.6
PPP1CC-201,Msqu_ENA_GHBR01003686_GHBR01003686.1,80.952,210,40,0,1,210,50,679,1.09e-127,362
PPP1CC-201,Msqu_ENA_GHBR01003772_GHBR01003772.1,84.615,182,28,0,133,314,2,547,1.59e-116,333
PPP1CC-201,Msqu_ENA_GHBR01007468_GHBR01007468.1,81.679,131,23,1,1,131,39,428,5.08e-72,217
PPP1CC-201,Msqu_ENA_GHBR01003196_GHBR01003196.1,46.087,230,116,2,16,237,41,730,8.76e-72,220
PPP1CC-201,Msqu_ENA_GHBR01008785_GHBR01008785.1,72.527,91,25,0,212,302,3,275,3.47e-45,148
PPP1CC-201,Msqu_ENA_GHBR01009228_GHBR01009228.1,47.500,120,61,2,130,248,3,359,3.77e-38,129
PPP1CC-201,Msqu_ENA_GHBR01001815_GHBR01001815.1,32.766,235,140,4,91,308,113,814,1.02e-37,134
PPP1CC-201,Msqu_ENA_GHBR01004917_GHBR01004917.1,37.576,165,100,3,130,293,2,490,4.27e-37,129
PPP1CC-201,Msqu_ENA_GHBR01001843_GHBR01001843.1,31.401,207,111,7,115,290,46,666,1.36e-31,118
PPP1CC-201,Msqu_ENA_GHBR01001843_GHBR01001843.1,43.902,41,23,0,100,140,2,124,6.46e-06,45.1
PPP1CC-201,Msqu_ENA_GHBR01008072_GHBR01008072.1,48.485,99,51,0,28,126,101,397,6.48e-30,108
PPP1CC-201,Msqu_ENA_GHBR01000836_GHBR01000836.1,48.958,96,44,2,34,124,692,979,8.66e-22,92.8
PPP1CC-201,Msqu_ENA_GHBR01001939_GHBR01001939.1,49.275,69,35,0,29,97,693,899,5.40e-16,75.1
PPP1CC-201,Msqu_ENA_GHBR01007718_GHBR01007718.1,36.620,71,45,0,238,308,304,92,4.87e-13,60.8
PPP1CC-201,Msqu_ENA_GHBR01007718_GHBR01007718.1,45.161,31,16,1,202,232,407,318,4.87e-13,28.5
PPP1CC-201,Msqu_ENA_GHBR01010464_GHBR01010464.1,33.735,83,52,1,241,320,9,257,4.09e-10,54.3
PHPT1-201,Nvec_XM_001626698.2,50.413,121,52,2,6,125,64,405,3.05e-37,129
EYA1-202,Nvec_XM_032377698.1,76.226,265,63,0,322,586,1627,2421,4.29e-149,466
EYA1-202,Nvec_XM_032377697.1,76.226,265,63,0,322,586,1630,2424,4.36e-149,466
EYA1-202,Nvec_XM_032377700.1,75.849,265,64,0,322,586,1588,2382,5.23e-149,466
EYA1-202,Nvec_XM_032377699.1,75.849,265,64,0,322,586,1591,2385,5.32e-149,466
EYA1-202,Nvec_XM_032377696.1,75.849,265,64,0,322,586,1645,2439,7.18e-149,466
EYA1-202,Nvec_XM_032377695.1,75.849,265,64,0,322,586,1648,2442,7.30e-149,466
EYA3-203,Nvec_XM_032377698.1,64.684,269,95,0,299,567,1615,2421,1.03e-117,381
EYA3-203,Nvec_XM_032377697.1,64.684,269,95,0,299,567,1618,2424,1.04e-117,381
EYA3-203,Nvec_XM_032377700.1,64.179,268,96,0,300,567,1579,2382,2.24e-116,377
EYA3-203,Nvec_XM_032377699.1,64.179,268,96,0,300,567,1582,2385,2.26e-116,377
EYA3-203,Nvec_XM_032377696.1,64.179,268,96,0,300,567,1636,2439,2.74e-116,377
EYA3-203,Nvec_XM_032377695.1,64.179,268,96,0,300,567,1639,2442,2.77e-116,377
EYA4-202,Nvec_XM_032377698.1,72.263,274,76,0,360,633,1600,2421,7.78e-147,462
EYA4-202,Nvec_XM_032377697.1,72.263,274,76,0,360,633,1603,2424,7.91e-147,462
EYA4-202,Nvec_XM_032377700.1,70.714,280,76,1,360,633,1543,2382,9.81e-145,456
EYA4-202,Nvec_XM_032377699.1,70.714,280,76,1,360,633,1546,2385,9.97e-145,456
EYA4-202,Nvec_XM_032377696.1,70.714,280,76,1,360,633,1600,2439,1.33e-144,456
EYA4-202,Nvec_XM_032377695.1,70.714,280,76,1,360,633,1603,2442,1.36e-144,456
EYA2-202,Nvec_XM_032377698.1,68.953,277,86,0,256,532,1591,2421,1.02e-141,444
EYA2-202,Nvec_XM_032377697.1,68.953,277,86,0,256,532,1594,2424,1.03e-141,444
EYA2-202,Nvec_XM_032377700.1,67.491,283,86,1,256,532,1534,2382,1.76e-139,438
EYA2-202,Nvec_XM_032377699.1,67.491,283,86,1,256,532,1537,2385,1.79e-139,438
EYA2-202,Nvec_XM_032377696.1,67.491,283,86,1,256,532,1591,2439,2.35e-139,438
EYA2-202,Nvec_XM_032377695.1,67.491,283,86,1,256,532,1594,2442,2.38e-139,438
PPM1D-201,Nvec_XM_032377670.1,55.714,280,116,4,99,375,277,1101,2.69e-98,316
PPM1D-201,Nvec_XM_032385967.1,31.273,275,133,10,99,373,639,1295,1.34e-21,100
PPM1D-201,Nvec_XM_032376124.1,26.531,294,164,12,99,383,276,1028,1.68e-14,78.2
PPM1D-201,Nvec_XM_001628053.2,26.531,294,164,12,99,383,275,1027,1.84e-14,78.2
PPM1D-201,Nvec_XM_032381584.1,29.893,281,142,12,99,373,351,1046,2.34e-14,77.8
PPM1D-201,Nvec_XM_032381583.1,29.893,281,142,12,99,373,223,918,2.40e-14,77.8
PPM1D-201,Nvec_XM_032381585.1,29.893,281,142,12,99,373,316,1011,2.91e-14,77.4
PPM1D-201,Nvec_XM_032363102.1,26.744,258,139,10,100,349,397,1044,4.47e-13,73.6
PPM1D-201,Nvec_XM_032380495.1,25.817,306,162,13,98,382,405,1190,3.39e-09,60.8
PPM1D-201,Nvec_XM_032370658.1,27.982,218,108,9,171,379,890,1423,1.10e-08,59.3
PPM1D-201,Nvec_XM_032370657.1,27.982,218,108,9,171,379,853,1386,1.11e-08,59.3
PPM1D-201,Nvec_XM_032370655.1,27.982,218,108,9,171,379,923,1456,1.23e-08,59.3
PPM1D-201,Nvec_XM_032370656.1,27.982,218,108,9,171,379,918,1451,1.37e-08,59.3
PPM1D-201,Nvec_XM_032366750.1,23.737,198,116,6,156,336,1150,1689,6.07e-06,50.8
PPP6C-201,Nvec_XM_032368295.1,87.375,301,38,0,5,305,39,941,0.0,566
PPP6C-201,Nvec_XM_032367767.1,61.184,304,115,1,5,305,176,1087,3.87e-140,409
PPP6C-201,Nvec_XM_001621809.2,57.807,301,127,0,5,305,209,1111,3.90e-122,364
PPP6C-201,Nvec_XM_001630447.2,85.143,175,26,0,5,179,86,610,1.15e-111,323
PPP6C-201,Nvec_XM_032369256.1,85.632,174,25,0,5,178,90,611,1.27e-111,323
PPP6C-201,Nvec_XM_001636661.2,47.451,255,132,2,19,272,262,1023,1.37e-81,259
PPP6C-201,Nvec_XM_032365808.1,45.769,260,139,2,19,277,157,933,2.77e-79,256
PPP6C-201,Nvec_XM_001632097.2,45.490,255,137,2,19,272,198,959,3.88e-79,250
PPP6C-201,Nvec_XM_001628285.2,42.424,264,135,5,34,281,382,1170,1.25e-61,212
PPP6C-201,Nvec_XM_001641375.2,42.169,249,141,3,43,289,1384,2127,1.04e-58,203
PPP6C-201,Nvec_XM_032383226.1,31.429,280,163,6,22,273,2023,2859,5.12e-40,150
