BARD1-201,Amil_Acropora_millepora_9526,35.135,111,72,0,421,531,169,501,8.35e-09,58.9
BARD1-201,Amil_Acropora_millepora_9526,33.654,104,68,1,418,521,262,570,4.01e-07,53.1
BARD1-201,Amil_Acropora_millepora_13211,34.862,109,68,1,425,533,514,831,8.85e-09,58.5
BARD1-201,Amil_Acropora_millepora_13211,30.556,108,75,0,424,531,313,636,2.45e-07,53.9
BARD1-201,Amil_Acropora_millepora_1184,37.000,100,62,1,424,522,559,858,9.09e-09,58.9
BARD1-201,Amil_Acropora_millepora_5394,38.384,99,61,0,429,527,1534,1830,9.47e-09,58.9
BARD1-201,Amil_Acropora_millepora_5394,34.409,93,61,0,424,516,1618,1896,1.69e-08,58.2
BARD1-201,Amil_Acropora_millepora_5394,28.859,149,85,3,428,555,2032,2478,2.62e-06,50.8
BARD1-201,Amil_Acropora_millepora_2550,28.455,123,88,0,414,536,2716,3084,9.78e-09,58.9
BARD1-201,Amil_Acropora_millepora_11587,44.776,67,37,0,457,523,277,477,1.04e-08,56.2
BARD1-201,Amil_Acropora_millepora_11587,35.870,92,58,1,424,514,277,552,9.21e-07,50.4
BARD1-201,Amil_Acropora_millepora_5593,36.000,75,48,0,424,498,115,339,1.19e-08,58.2
BARD1-201,Amil_Acropora_millepora_20254,44.828,58,32,0,428,485,847,1020,1.22e-08,57.4
BARD1-201,Amil_Acropora_millepora_32625,41.379,58,34,0,424,481,211,384,1.42e-08,53.9
BARD1-201,Amil_Acropora_millepora_32625,33.333,102,67,1,424,524,112,417,1.43e-07,51.2
BARD1-201,Amil_Acropora_millepora_5635,37.500,96,58,1,422,517,118,399,1.44e-08,58.2
BARD1-201,Amil_Acropora_millepora_5635,33.962,106,66,3,430,531,667,984,3.47e-07,53.9
BARD1-201,Amil_Acropora_millepora_15219,34.375,96,63,0,425,520,430,717,1.62e-08,56.2
BARD1-201,Amil_Acropora_millepora_10465,33.621,116,73,2,422,533,571,918,1.80e-08,57.8
BARD1-201,Amil_Acropora_millepora_10465,36.364,99,61,1,428,524,385,681,9.25e-06,48.9
BARD1-201,Amil_Acropora_millepora_19824,30.172,116,75,3,421,531,67,411,1.89e-08,56.6
BARD1-201,Amil_Acropora_millepora_19824,30.000,90,59,1,428,513,187,456,6.53e-07,51.6
BARD1-201,Amil_Acropora_millepora_384,32.624,141,79,3,431,566,34,423,2.03e-08,58.2
BARD1-201,Amil_Acropora_millepora_22201,36.000,75,48,0,424,498,112,336,2.17e-08,53.1
BARD1-201,Amil_Acropora_millepora_22201,32.710,107,71,1,427,532,19,339,1.31e-07,50.8
BARD1-201,Amil_Acropora_millepora_650,36.190,105,63,1,432,532,37,351,2.26e-08,57.8
BARD1-201,Amil_Acropora_millepora_24020,32.710,107,72,0,428,534,454,774,2.41e-08,56.6
BARD1-201,Amil_Acropora_millepora_24020,32.857,140,61,3,414,520,601,1020,1.01e-07,54.7
BARD1-201,Amil_Acropora_millepora_15190,37.634,93,52,2,428,514,148,426,2.78e-08,56.2
BARD1-201,Amil_Acropora_millepora_3536,32.673,101,68,0,430,530,781,1083,3.04e-08,57.4
BARD1-201,Amil_Acropora_millepora_3536,26.667,195,122,5,424,616,196,723,5.78e-07,53.1
BARD1-201,Amil_Acropora_millepora_3536,31.579,95,65,0,430,524,1483,1767,4.85e-06,50.1
BARD1-201,Amil_Acropora_millepora_2815,35.577,104,67,0,428,531,2812,3123,3.15e-08,57.4
BARD1-201,Amil_Acropora_millepora_2815,34.579,107,65,1,430,531,1870,2190,8.08e-08,55.8
BARD1-201,Amil_Acropora_millepora_2815,35.537,121,64,2,425,542,2695,3024,2.34e-07,54.3
BARD1-201,Amil_Acropora_millepora_2815,35.577,104,67,0,415,518,1429,1740,3.29e-07,53.9
BARD1-201,Amil_Acropora_millepora_2815,31.304,115,68,1,428,542,1567,1878,4.14e-07,53.5
BARD1-201,Amil_Acropora_millepora_2815,33.333,93,62,0,428,520,2911,3189,4.86e-07,53.1
BARD1-201,Amil_Acropora_millepora_2815,32.000,100,68,0,428,527,2614,2913,3.77e-06,50.4
BARD1-201,Amil_Acropora_millepora_15103,30.172,116,78,2,431,543,10,357,3.34e-08,56.2
BARD1-201,Amil_Acropora_millepora_3265,33.628,113,71,2,414,522,1579,1917,3.90e-08,56.6
BARD1-201,Amil_Acropora_millepora_27246,31.092,119,82,0,424,542,25,381,4.51e-08,55.5
BARD1-201,Amil_Acropora_millepora_4260,33.028,109,65,2,428,531,2044,2361,4.67e-08,56.6
BARD1-201,Amil_Acropora_millepora_15763,31.193,109,73,2,418,524,223,549,5.29e-08,54.3
BARD1-201,Amil_Acropora_millepora_25892,32.292,96,65,0,423,518,52,339,6.57e-08,55.1
BARD1-201,Amil_Acropora_millepora_12864,37.931,116,70,2,419,532,727,1074,8.86e-08,54.7
BARD1-201,Amil_Acropora_millepora_12864,30.476,105,59,2,432,522,526,840,1.44e-06,50.8
BARD1-201,Amil_Acropora_millepora_21830,33.708,89,59,0,428,516,436,702,1.11e-07,53.5
BARD1-201,Amil_Acropora_millepora_21830,31.250,96,66,0,432,527,250,537,5.59e-07,51.2
BARD1-201,Amil_Acropora_millepora_21830,36.082,97,62,0,428,524,337,627,1.66e-06,49.7
BARD1-201,Amil_Acropora_millepora_13589,33.036,112,72,2,428,536,262,597,1.14e-07,55.1
BARD1-201,Amil_Acropora_millepora_1358,36.364,88,56,0,444,531,496,759,1.32e-07,55.1
BARD1-201,Amil_Acropora_millepora_16558,36.957,92,57,1,432,522,235,510,1.47e-07,54.3
BARD1-201,Amil_Acropora_millepora_18557,28.814,118,81,2,428,542,802,1155,1.55e-07,54.3
BARD1-201,Amil_Acropora_millepora_18557,34.000,100,64,1,425,522,694,993,1.15e-06,51.6
BARD1-201,Amil_Acropora_millepora_18557,38.961,77,45,1,456,530,583,813,3.96e-06,49.7
BARD1-201,Amil_Acropora_millepora_27971,32.381,105,71,0,428,532,544,858,2.07e-07,53.1
BARD1-201,Amil_Acropora_millepora_27971,32.692,104,70,0,428,531,346,657,2.33e-06,50.1
BARD1-201,Amil_Acropora_millepora_27971,36.000,75,48,0,424,498,631,855,4.01e-06,49.3
BARD1-201,Amil_Acropora_millepora_606,31.624,117,78,2,430,544,1597,1947,2.10e-07,54.7
BARD1-201,Amil_Acropora_millepora_25297,31.429,105,63,3,428,532,196,483,2.14e-07,51.2
BARD1-201,Amil_Acropora_millepora_25297,35.294,85,55,0,460,544,193,447,2.18e-06,48.5
BARD1-201,Amil_Acropora_millepora_603,31.624,117,78,2,430,544,1579,1929,2.40e-07,54.3
BARD1-201,Amil_Acropora_millepora_3528,26.154,195,123,4,414,590,187,762,2.47e-07,53.9
BARD1-201,Amil_Acropora_millepora_21964,31.624,117,77,2,430,544,64,411,3.18e-07,52.0
BARD1-201,Amil_Acropora_millepora_11567,32.710,107,71,1,426,531,292,612,3.40e-07,53.1
BARD1-201,Amil_Acropora_millepora_11567,34.146,82,54,0,424,505,886,1131,1.36e-06,51.2
BARD1-201,Amil_Acropora_millepora_11567,28.037,107,77,0,428,534,499,819,4.20e-06,49.7
BARD1-201,Amil_Acropora_millepora_8441,34.783,92,59,1,428,518,514,789,3.43e-07,53.5
BARD1-201,Amil_Acropora_millepora_8441,33.333,84,56,0,440,523,451,702,7.32e-07,52.8
BARD1-201,Amil_Acropora_millepora_5192,32.456,114,74,2,435,545,1180,1521,5.72e-07,52.8
BARD1-201,Amil_Acropora_millepora_26289,31.395,86,59,0,430,515,112,369,5.73e-07,50.4
BARD1-201,Amil_Acropora_millepora_5502,34.167,120,72,3,428,540,610,969,6.03e-07,52.8
BARD1-201,Amil_Acropora_millepora_6750,32.456,114,74,2,435,545,376,717,6.62e-07,52.8
BARD1-201,Amil_Acropora_millepora_6750,30.968,155,71,6,424,542,1036,1500,9.50e-07,52.0
BARD1-201,Amil_Acropora_millepora_24663,36.111,108,64,3,429,533,373,690,6.72e-07,51.2
BARD1-201,Amil_Acropora_millepora_2534,34.483,87,57,0,458,544,2074,2334,7.12e-07,52.8
BARD1-201,Amil_Acropora_millepora_15164,33.721,86,57,0,430,515,193,450,8.16e-07,50.1
BARD1-201,Amil_Acropora_millepora_3351,34.000,100,54,1,429,516,2635,2934,1.10e-06,52.4
BARD1-201,Amil_Acropora_millepora_18634,37.879,66,41,0,417,482,280,477,1.35e-06,49.7
BARD1-201,Amil_Acropora_millepora_27639,32.941,85,55,2,424,506,79,333,1.50e-06,48.5
BARD1-201,Amil_Acropora_millepora_7632,36.082,97,59,1,428,524,895,1176,1.54e-06,51.6
BARD1-201,Amil_Acropora_millepora_9744,38.318,107,64,2,428,532,193,513,1.54e-06,49.3
BARD1-201,Amil_Acropora_millepora_25388,38.710,62,38,0,457,518,151,336,1.74e-06,48.5
BARD1-201,Amil_Acropora_millepora_23030,32.967,91,59,1,465,553,151,423,1.82e-06,48.1
BARD1-201,Amil_Acropora_millepora_3834,33.566,143,85,4,425,563,937,1347,2.10e-06,51.2
BARD1-201,Amil_Acropora_millepora_3834,34.444,90,59,0,428,517,214,483,5.13e-06,50.1
BARD1-201,Amil_Acropora_millepora_3991,32.174,115,72,2,419,530,2551,2886,2.26e-06,51.2
BARD1-201,Amil_Acropora_millepora_9609,35.106,94,59,2,428,519,100,381,2.32e-06,50.8
BARD1-201,Amil_Acropora_millepora_16876,36.634,101,63,1,435,534,19,321,2.39e-06,50.4
BARD1-201,Amil_Acropora_millepora_23851,24.242,99,75,0,444,542,4,300,2.71e-06,46.6
BARD1-201,Amil_Acropora_millepora_2999,32.727,110,69,2,418,523,373,699,2.92e-06,49.7
BARD1-201,Amil_Acropora_millepora_30878,33.333,87,57,1,428,513,67,327,3.28e-06,47.0
BARD1-201,Amil_Acropora_millepora_22819,27.068,133,87,3,428,550,433,831,3.63e-06,49.3
BARD1-201,Amil_Acropora_millepora_23360,29.921,127,83,4,414,534,112,492,3.95e-06,47.4
BARD1-201,Amil_Acropora_millepora_11929,39.655,58,35,0,428,485,922,1095,4.04e-06,49.7
BARD1-201,Amil_Acropora_millepora_13415,33.721,86,57,0,455,540,352,609,4.46e-06,48.1
BARD1-201,Amil_Acropora_millepora_13415,35.211,71,44,1,425,495,361,567,7.00e-06,47.8
BARD1-201,Amil_Acropora_millepora_4473,43.750,64,34,1,457,518,331,522,4.84e-06,50.1
BARD1-201,Amil_Acropora_millepora_4473,34.694,98,62,1,424,519,331,624,4.88e-06,50.1
BARD1-201,Amil_Acropora_millepora_16602,30.075,133,83,2,417,539,463,861,5.23e-06,48.9
BARD1-201,Amil_Acropora_millepora_7287,34.375,96,63,0,424,519,2299,2586,5.87e-06,49.7
BARD1-201,Amil_Acropora_millepora_23703,28.283,99,65,1,561,653,406,702,7.13e-06,48.9
BARD1-201,Amil_Acropora_millepora_5533,41.818,55,32,0,463,517,502,666,8.49e-06,48.9
BARD1-201,Amil_Acropora_millepora_16346,39.024,82,44,1,424,499,496,741,9.07e-06,48.9
BARD1-201,Amil_Acropora_millepora_33895,30.435,92,63,1,429,519,46,321,9.11e-06,45.4
HUWE1-202,Amil_Acropora_millepora_176,42.182,1778,881,32,556,2260,1,5112,0.0,1091
HUWE1-202,Amil_Acropora_millepora_176,59.515,825,303,7,3576,4374,9376,11835,0.0,902
HUWE1-202,Amil_Acropora_millepora_176,43.103,522,262,13,2961,3466,7390,8898,1.52e-62,239
HUWE1-202,Amil_Acropora_millepora_176,35.088,114,61,4,2564,2675,6274,6582,1.38e-08,61.6
HUWE1-202,Amil_Acropora_millepora_81,50.769,910,388,15,499,1388,1705,4314,0.0,741
HUWE1-202,Amil_Acropora_millepora_81,48.317,505,246,6,1,493,1,1506,1.06e-140,481
HUWE1-202,Amil_Acropora_millepora_2651,49.215,382,185,7,3993,4371,1282,2409,1.93e-104,356
HUWE1-202,Amil_Acropora_millepora_4791,45.787,356,191,2,4017,4372,1474,2535,3.81e-103,353
HUWE1-202,Amil_Acropora_millepora_943,40.992,383,221,5,3993,4373,4972,6111,4.07e-82,303
HUWE1-202,Amil_Acropora_millepora_6319,34.988,403,222,12,3994,4374,1789,2943,1.05e-54,210
HUWE1-202,Amil_Acropora_millepora_6558,34.501,371,210,9,4017,4373,1240,2295,3.95e-54,205
HUWE1-202,Amil_Acropora_millepora_4107,33.509,379,213,9,4017,4373,1606,2691,6.96e-51,197
HUWE1-202,Amil_Acropora_millepora_5393,32.231,363,227,8,4017,4374,1969,3015,1.98e-46,184
HUWE1-202,Amil_Acropora_millepora_4825,30.848,389,235,8,4019,4374,2008,3171,5.21e-43,173
HUWE1-202,Amil_Acropora_millepora_2534,35.401,274,171,5,4104,4374,3409,4221,1.68e-42,172
HUWE1-202,Amil_Acropora_millepora_5946,29.834,362,240,5,4017,4374,2047,3102,2.06e-42,171
HUWE1-202,Amil_Acropora_millepora_1168,31.335,367,232,11,4019,4374,2134,3207,2.47e-40,165
HUWE1-202,Amil_Acropora_millepora_118,28.182,330,213,6,4052,4367,9793,10752,1.54e-32,140
HUWE1-202,Amil_Acropora_millepora_100,28.274,336,221,9,4042,4367,13300,14277,1.18e-28,127
HUWE1-202,Amil_Acropora_millepora_906,28.947,380,216,11,4046,4374,4537,5667,5.26e-25,115
HUWE1-202,Amil_Acropora_millepora_906,41.935,62,35,1,1617,1678,1972,2154,8.83e-08,58.5
HUWE1-202,Amil_Acropora_millepora_269,24.873,394,244,10,4017,4372,7150,8289,7.18e-23,108
HUWE1-202,Amil_Acropora_millepora_546,26.335,281,189,4,4103,4371,7402,8226,2.39e-20,100
HUWE1-202,Amil_Acropora_millepora_6553,25.128,390,232,15,3993,4358,1390,2451,4.45e-20,98.6
HUWE1-202,Amil_Acropora_millepora_410,33.333,180,111,4,4197,4373,1,522,8.76e-20,89.7
HUWE1-202,Amil_Acropora_millepora_228,25.594,379,218,11,4023,4367,2767,3813,1.74e-17,90.5
HUWE1-202,Amil_Acropora_millepora_72,23.546,361,220,12,4048,4369,10057,11088,6.46e-14,79.0
UBE2Z-201,Amil_Acropora_millepora_3450,72.653,245,67,0,83,327,49,783,3.30e-126,363
UBE2Z-201,Amil_Acropora_millepora_21925,56.250,240,105,0,85,324,55,774,2.29e-88,268
UBE2Z-201,Amil_Acropora_millepora_772,41.714,175,91,5,99,262,151,675,1.11e-28,112
UBE2Z-201,Amil_Acropora_millepora_108,31.667,240,138,8,103,324,10528,11223,3.12e-25,107
UBE2Z-201,Amil_Acropora_millepora_4522,32.919,161,97,6,104,258,2272,2739,2.38e-20,92.4
UBE2Z-201,Amil_Acropora_millepora_21410,33.333,105,65,1,88,192,7,306,6.96e-14,69.3
UBE2Z-201,Amil_Acropora_millepora_24617,40.650,123,64,3,99,219,4,351,1.32e-13,68.9
UBE2Z-201,Amil_Acropora_millepora_20286,34.615,156,90,4,100,253,4,441,2.79e-13,66.2
UBE2Z-201,Amil_Acropora_millepora_21185,33.663,101,58,2,103,203,22,297,3.92e-12,63.2
UBE2Z-201,Amil_Acropora_millepora_28509,36.449,107,57,4,91,192,34,336,1.19e-11,62.8
UBE2Z-201,Amil_Acropora_millepora_8819,34.653,101,57,2,103,203,136,411,1.60e-10,59.7
UBE2Z-201,Amil_Acropora_millepora_27787,32.895,152,92,3,103,253,130,558,2.04e-10,59.3
UBE2Z-201,Amil_Acropora_millepora_27904,31.250,160,100,3,95,253,121,573,5.62e-10,58.2
UBE2Z-201,Amil_Acropora_millepora_21263,34.951,103,55,4,103,201,124,408,1.03e-09,58.2
UBE2Z-201,Amil_Acropora_millepora_8808,31.959,97,57,2,107,203,127,390,1.49e-09,56.6
UBE2Z-201,Amil_Acropora_millepora_19881,35.556,90,52,2,104,192,37,291,6.17e-09,55.8
UBE2Z-201,Amil_Acropora_millepora_22805,34.146,82,49,1,111,192,811,1041,2.97e-08,54.7
UBE2Z-201,Amil_Acropora_millepora_10718,30.526,95,60,2,99,192,16,285,3.99e-08,52.0
UBE2Z-201,Amil_Acropora_millepora_30032,34.783,69,40,1,124,192,34,225,5.47e-07,47.8
UBE2Z-201,Amil_Acropora_millepora_20943,35.789,95,52,3,111,203,25,288,5.89e-07,48.1
UBE2Z-201,Amil_Acropora_millepora_28807,32.323,99,60,2,126,224,142,417,4.73e-06,45.8
UBE2Z-201,Amil_Acropora_millepora_30029,32.323,99,60,2,126,224,100,375,7.95e-06,45.4
UBE2V1-203,Amil_Acropora_millepora_8255,69.065,139,41,2,7,145,28,438,1.93e-59,180
UBE2V1-203,Amil_Acropora_millepora_10718,36.111,72,43,2,17,88,31,237,2.33e-07,47.4
UBE2V1-203,Amil_Acropora_millepora_30032,39.623,53,30,1,36,88,25,177,4.08e-07,45.8
UBE2V1-203,Amil_Acropora_millepora_8819,43.182,44,25,0,45,88,211,342,4.00e-06,44.3
UBE2A-202,Amil_Acropora_millepora_8808,84.568,162,12,1,1,149,55,540,6.63e-98,279
UBE2A-202,Amil_Acropora_millepora_20286,42.857,133,76,0,5,137,4,402,1.41e-40,132
UBE2A-202,Amil_Acropora_millepora_28509,41.358,162,81,2,1,148,58,543,1.18e-39,131
UBE2A-202,Amil_Acropora_millepora_21185,41.045,134,79,0,1,134,1,402,4.09e-36,121
UBE2A-202,Amil_Acropora_millepora_8819,39.855,138,83,0,2,139,118,531,8.75e-36,122
UBE2A-202,Amil_Acropora_millepora_19881,40.854,164,77,3,5,148,25,516,1.81e-34,120
UBE2A-202,Amil_Acropora_millepora_27904,38.849,139,85,0,3,141,130,546,1.91e-34,118
UBE2A-202,Amil_Acropora_millepora_27787,38.346,133,82,0,7,139,127,525,2.12e-34,118
UBE2A-202,Amil_Acropora_millepora_24617,38.194,144,85,1,8,147,16,447,1.38e-31,112
UBE2A-202,Amil_Acropora_millepora_21410,35.821,134,86,0,7,140,49,450,8.92e-31,109
UBE2A-202,Amil_Acropora_millepora_10718,34.810,158,88,3,9,151,31,504,2.17e-29,105
UBE2A-202,Amil_Acropora_millepora_27824,42.069,145,79,3,7,147,28,459,4.86e-26,96.3
UBE2A-202,Amil_Acropora_millepora_7480,34.014,147,91,4,3,147,13,441,4.94e-26,97.1
UBE2A-202,Amil_Acropora_millepora_21925,40.800,125,64,3,8,122,109,483,1.08e-24,96.3
UBE2A-202,Amil_Acropora_millepora_26767,33.333,135,88,2,8,140,28,432,1.84e-24,92.0
UBE2A-202,Amil_Acropora_millepora_22805,35.938,128,81,1,16,143,811,1191,3.94e-24,95.9
UBE2A-202,Amil_Acropora_millepora_25260,35.461,141,89,2,1,139,1,423,3.99e-24,92.4
UBE2A-202,Amil_Acropora_millepora_30029,34.043,141,86,2,8,141,16,438,1.04e-23,90.1
UBE2A-202,Amil_Acropora_millepora_30032,33.884,121,57,2,9,116,4,336,3.33e-22,85.5
UBE2A-202,Amil_Acropora_millepora_8920,31.429,140,94,2,2,141,145,558,1.14e-21,86.3
UBE2A-202,Amil_Acropora_millepora_3450,37.405,131,72,3,8,128,109,501,2.49e-21,86.7
UBE2A-202,Amil_Acropora_millepora_15881,29.139,151,98,4,2,147,34,474,2.10e-20,82.0
UBE2A-202,Amil_Acropora_millepora_19645,34.507,142,89,3,13,150,40,465,1.11e-19,83.2
UBE2A-202,Amil_Acropora_millepora_28807,32.061,131,82,2,8,131,58,450,5.17e-19,77.8
UBE2A-202,Amil_Acropora_millepora_21263,32.258,124,75,3,1,119,103,462,9.82e-16,71.6
UBE2A-202,Amil_Acropora_millepora_4603,28.169,142,95,2,7,141,103,528,1.39e-15,69.7
UBE2A-202,Amil_Acropora_millepora_20943,34.951,103,63,2,15,113,22,330,3.38e-14,65.5
UBE2A-202,Amil_Acropora_millepora_108,31.410,156,86,6,7,141,10525,10992,7.40e-14,67.4
UBE2A-202,Amil_Acropora_millepora_772,30.769,130,72,4,7,118,151,540,9.76e-13,63.5
UBE2A-202,Amil_Acropora_millepora_4522,26.623,154,99,4,9,148,2272,2733,2.89e-12,62.8
UBE2A-202,Amil_Acropora_millepora_14702,26.667,135,96,3,10,142,49,450,4.06e-11,58.5
UBE2A-202,Amil_Acropora_millepora_21251,27.703,148,97,6,9,152,283,708,8.58e-11,58.2
UBE2A-202,Amil_Acropora_millepora_23656,33.333,72,47,1,10,81,49,261,8.70e-10,54.3
UBE2A-202,Amil_Acropora_millepora_18234,25.410,122,81,4,1,117,76,426,1.67e-08,52.0
UBE2A-202,Amil_Acropora_millepora_8255,25.000,120,81,3,3,115,40,393,6.68e-08,48.5
UBE2A-202,Amil_Acropora_millepora_18692,26.667,120,76,6,9,121,13,357,3.19e-06,45.1
UBE2D1-201,Amil_Acropora_millepora_20286,87.755,147,18,0,1,147,1,441,7.91e-98,277
UBE2D1-201,Amil_Acropora_millepora_27904,62.759,145,54,0,2,146,136,570,2.20e-70,209
UBE2D1-201,Amil_Acropora_millepora_27787,62.069,145,55,0,2,146,121,555,1.66e-68,204
UBE2D1-201,Amil_Acropora_millepora_8819,62.069,145,55,0,2,146,127,561,7.94e-68,203
UBE2D1-201,Amil_Acropora_millepora_24617,47.260,146,73,1,5,146,16,453,2.51e-44,144
UBE2D1-201,Amil_Acropora_millepora_21185,45.455,143,78,0,4,146,19,447,7.34e-41,133
UBE2D1-201,Amil_Acropora_millepora_22805,47.407,135,71,0,12,146,808,1212,1.76e-40,139
UBE2D1-201,Amil_Acropora_millepora_25260,43.243,148,82,2,1,146,10,453,5.38e-39,130
UBE2D1-201,Amil_Acropora_millepora_8808,44.531,128,71,0,9,136,127,510,2.92e-38,128
UBE2D1-201,Amil_Acropora_millepora_28509,35.669,157,87,2,2,144,70,540,1.66e-34,118
UBE2D1-201,Amil_Acropora_millepora_15881,38.562,153,79,4,2,146,43,480,2.00e-33,115
UBE2D1-201,Amil_Acropora_millepora_21410,38.194,144,89,0,3,146,46,477,1.12e-31,111
UBE2D1-201,Amil_Acropora_millepora_10718,34.532,139,77,2,6,130,31,447,5.42e-31,108
UBE2D1-201,Amil_Acropora_millepora_27824,42.857,140,72,3,2,134,22,438,2.19e-27,99.4
UBE2D1-201,Amil_Acropora_millepora_26767,37.681,138,84,2,5,140,28,441,2.60e-25,94.0
UBE2D1-201,Amil_Acropora_millepora_8920,33.577,137,87,3,5,140,163,564,3.97e-25,95.1
UBE2D1-201,Amil_Acropora_millepora_7480,39.496,119,70,2,30,146,91,447,1.73e-24,92.8
UBE2D1-201,Amil_Acropora_millepora_19881,32.237,152,89,2,2,139,25,480,3.66e-24,93.2
UBE2D1-201,Amil_Acropora_millepora_4603,30.000,150,98,2,4,146,103,552,1.04e-23,90.9
UBE2D1-201,Amil_Acropora_millepora_30032,36.190,105,53,2,23,113,22,336,1.29e-23,89.0
UBE2D1-201,Amil_Acropora_millepora_30029,31.724,145,92,2,3,140,10,444,9.28e-22,85.1
UBE2D1-201,Amil_Acropora_millepora_28807,34.586,133,80,2,3,128,52,450,1.46e-20,81.6
UBE2D1-201,Amil_Acropora_millepora_21925,34.454,119,69,2,1,110,97,453,2.72e-20,84.3
UBE2D1-201,Amil_Acropora_millepora_19645,35.659,129,78,4,6,129,25,411,4.54e-20,84.0
UBE2D1-201,Amil_Acropora_millepora_3450,32.026,153,92,4,5,147,109,561,1.25e-19,82.0
UBE2D1-201,Amil_Acropora_millepora_20943,40.385,104,58,2,11,110,19,330,1.30e-17,73.9
UBE2D1-201,Amil_Acropora_millepora_21263,30.252,119,74,3,2,115,115,459,5.65e-14,66.6
UBE2D1-201,Amil_Acropora_millepora_18692,31.818,110,67,5,28,136,91,399,9.39e-13,63.2
UBE2D1-201,Amil_Acropora_millepora_18234,30.769,117,71,4,2,113,88,423,1.67e-12,63.2
UBE2D1-201,Amil_Acropora_millepora_8255,31.731,104,66,2,5,103,55,366,9.73e-12,58.5
UBE2D1-201,Amil_Acropora_millepora_772,24.699,166,103,6,4,147,151,648,2.43e-09,53.9
UBE2D1-201,Amil_Acropora_millepora_108,30.233,129,73,4,4,115,10525,10911,4.66e-09,53.5
UBE2D1-201,Amil_Acropora_millepora_4522,26.667,120,78,2,6,115,2272,2631,1.10e-07,49.7
UBE2D1-201,Amil_Acropora_millepora_11389,26.316,152,92,6,4,144,259,687,1.82e-06,45.4
UBE2D2-202,Amil_Acropora_millepora_20286,90.476,147,14,0,1,147,1,441,5.49e-100,283
UBE2D2-202,Amil_Acropora_millepora_27787,64.828,145,51,0,2,146,121,555,2.26e-68,204
UBE2D2-202,Amil_Acropora_millepora_27904,63.448,145,53,0,2,146,136,570,1.72e-67,202
UBE2D2-202,Amil_Acropora_millepora_8819,64.138,145,52,0,2,146,127,561,7.32e-67,201
UBE2D2-202,Amil_Acropora_millepora_24617,50.685,146,68,1,5,146,16,453,8.07e-47,150
UBE2D2-202,Amil_Acropora_millepora_22805,50.370,135,67,0,12,146,808,1212,4.58e-44,149
UBE2D2-202,Amil_Acropora_millepora_21185,46.154,143,77,0,4,146,19,447,2.14e-41,135
UBE2D2-202,Amil_Acropora_millepora_25260,42.568,148,83,2,1,146,10,453,2.32e-37,126
UBE2D2-202,Amil_Acropora_millepora_8808,42.188,128,74,0,9,136,127,510,4.71e-37,125
UBE2D2-202,Amil_Acropora_millepora_28509,36.306,157,86,2,2,144,70,540,3.10e-36,122
UBE2D2-202,Amil_Acropora_millepora_15881,38.562,153,79,4,2,146,43,480,3.97e-33,114
UBE2D2-202,Amil_Acropora_millepora_21410,37.500,144,90,0,3,146,46,477,2.20e-32,113
UBE2D2-202,Amil_Acropora_millepora_10718,32.639,144,80,3,6,135,31,453,4.59e-27,99.0
UBE2D2-202,Amil_Acropora_millepora_27824,41.259,143,76,3,2,137,22,447,2.76e-26,96.7
UBE2D2-202,Amil_Acropora_millepora_26767,35.714,140,88,2,3,140,22,441,2.59e-24,91.7
UBE2D2-202,Amil_Acropora_millepora_8920,34.586,133,83,3,5,136,163,552,5.58e-24,92.0
UBE2D2-202,Amil_Acropora_millepora_7480,37.500,112,68,2,37,146,112,447,1.24e-22,87.8
UBE2D2-202,Amil_Acropora_millepora_4603,30.667,150,97,2,4,146,103,552,2.09e-22,87.4
UBE2D2-202,Amil_Acropora_millepora_30029,33.103,145,90,2,3,140,10,444,5.25e-22,85.9
UBE2D2-202,Amil_Acropora_millepora_21925,32.484,157,94,5,1,147,97,561,1.27e-21,87.8
UBE2D2-202,Amil_Acropora_millepora_30032,33.333,105,56,2,23,113,22,336,2.34e-21,83.2
UBE2D2-202,Amil_Acropora_millepora_28807,35.338,133,79,2,3,128,52,450,7.60e-21,82.4
UBE2D2-202,Amil_Acropora_millepora_19881,28.313,166,85,4,2,140,25,501,1.78e-20,83.6
UBE2D2-202,Amil_Acropora_millepora_3450,39.130,115,61,2,5,110,109,453,2.18e-20,84.0
UBE2D2-202,Amil_Acropora_millepora_19645,33.628,113,72,2,28,137,97,435,3.81e-18,79.0
UBE2D2-202,Amil_Acropora_millepora_18692,29.197,137,89,5,4,139,19,408,4.07e-15,69.3
UBE2D2-202,Amil_Acropora_millepora_21263,29.412,119,75,3,2,115,115,459,1.96e-14,67.8
UBE2D2-202,Amil_Acropora_millepora_20943,40.230,87,50,1,26,110,70,330,6.90e-14,64.3
UBE2D2-202,Amil_Acropora_millepora_8255,33.654,104,64,2,5,103,55,366,2.53e-11,57.8
UBE2D2-202,Amil_Acropora_millepora_18234,29.661,118,73,4,2,114,88,426,8.56e-11,58.2
UBE2D2-202,Amil_Acropora_millepora_108,30.233,129,73,4,4,115,10525,10911,9.87e-11,58.5
UBE2D2-202,Amil_Acropora_millepora_772,28.485,165,99,6,2,147,154,648,3.75e-10,56.2
UBE2D2-202,Amil_Acropora_millepora_4522,28.261,92,56,2,34,115,2356,2631,4.45e-08,50.8
UBE2D2-202,Amil_Acropora_millepora_11389,28.814,118,73,6,4,110,259,612,1.98e-06,45.4
