HNRNPA2B1-201,Cgig_G15680.33,23.429,175,112,3,23,181,352,858,4.40e-13,71.2
HNRNPA2B1-201,Cgig_G15680.30,23.429,175,112,3,23,181,352,858,4.40e-13,71.2
HNRNPA2B1-201,Cgig_G15680.14,23.429,175,112,3,23,181,352,858,4.55e-13,71.2
HNRNPA2B1-201,Cgig_G15680.29,23.429,175,112,3,23,181,319,825,4.77e-13,70.9
HNRNPA2B1-201,Cgig_G15680.10,23.429,175,112,3,23,181,130,636,7.14e-13,71.2
HNRNPA2B1-201,Cgig_G20551.15,27.564,156,107,2,23,172,70,537,9.54e-13,70.1
HNRNPA2B1-201,Cgig_G20551.15,37.179,78,40,2,23,92,361,591,1.79e-07,53.9
HNRNPA2B1-201,Cgig_G20551.9,27.564,156,107,2,23,172,70,537,9.80e-13,70.1
HNRNPA2B1-201,Cgig_G20551.9,37.179,78,40,2,23,92,361,591,1.76e-07,53.9
HNRNPA2B1-201,Cgig_G20551.26,27.564,156,107,2,23,172,70,537,1.01e-12,70.1
HNRNPA2B1-201,Cgig_G20551.26,37.179,78,40,2,23,92,361,591,1.72e-07,53.9
HNRNPA2B1-201,Cgig_G20551.22,27.564,156,107,2,23,172,70,537,1.01e-12,70.1
HNRNPA2B1-201,Cgig_G20551.22,37.179,78,40,2,23,92,361,591,1.72e-07,53.9
HNRNPA2B1-201,Cgig_G20551.13,27.564,156,107,2,23,172,70,537,1.01e-12,70.1
HNRNPA2B1-201,Cgig_G20551.13,37.179,78,40,2,23,92,361,591,1.72e-07,53.9
HNRNPA2B1-201,Cgig_G20551.12,27.564,156,107,2,23,172,70,537,1.01e-12,70.1
HNRNPA2B1-201,Cgig_G20551.12,37.179,78,40,2,23,92,361,591,1.72e-07,53.9
HNRNPA2B1-201,Cgig_G20551.11,27.564,156,107,2,23,172,70,537,1.01e-12,70.1
HNRNPA2B1-201,Cgig_G20551.11,37.179,78,40,2,23,92,361,591,1.72e-07,53.9
HNRNPA2B1-201,Cgig_G20551.20,27.564,156,107,2,23,172,67,534,1.13e-12,70.1
HNRNPA2B1-201,Cgig_G20551.20,37.179,78,40,2,23,92,358,588,1.91e-07,53.9
HNRNPA2B1-201,Cgig_G20551.19,27.564,156,107,2,23,172,67,534,1.13e-12,70.1
HNRNPA2B1-201,Cgig_G20551.19,37.179,78,40,2,23,92,358,588,1.91e-07,53.9
HNRNPA2B1-201,Cgig_G20551.18,27.564,156,107,2,23,172,67,534,1.13e-12,70.1
HNRNPA2B1-201,Cgig_G20551.18,37.179,78,40,2,23,92,358,588,1.91e-07,53.9
HNRNPA2B1-201,Cgig_G20551.28,27.564,156,107,2,23,172,385,852,1.36e-12,70.1
HNRNPA2B1-201,Cgig_G20551.28,37.179,78,40,2,23,92,676,906,1.95e-07,54.3
HNRNPA2B1-201,Cgig_G20551.29,27.564,156,107,2,23,172,514,981,1.45e-12,70.1
HNRNPA2B1-201,Cgig_G20551.29,37.179,78,40,2,23,92,805,1035,1.72e-07,54.3
HNRNPA2B1-201,Cgig_G20551.21,27.564,156,107,2,23,172,466,933,1.52e-12,70.1
HNRNPA2B1-201,Cgig_G20551.21,37.179,78,40,2,23,92,757,987,1.69e-07,54.3
HNRNPA2B1-201,Cgig_G5793.9,34.831,89,58,0,109,197,28,294,1.80e-12,67.4
HNRNPA2B1-201,Cgig_G5793.9,37.313,67,42,0,23,89,43,243,2.22e-08,55.5
HNRNPA2B1-201,Cgig_G5793.7,34.831,89,58,0,109,197,28,294,1.80e-12,67.4
HNRNPA2B1-201,Cgig_G5793.7,37.313,67,42,0,23,89,43,243,2.22e-08,55.5
HNRNPA2B1-201,Cgig_G5793.8,37.975,79,49,0,109,187,28,264,1.96e-12,67.4
HNRNPA2B1-201,Cgig_G5793.8,37.313,67,42,0,23,89,43,243,2.20e-08,55.5
HNRNPA2B1-201,Cgig_G5793.6,37.975,79,49,0,109,187,28,264,1.96e-12,67.4
HNRNPA2B1-201,Cgig_G5793.6,37.313,67,42,0,23,89,43,243,2.20e-08,55.5
HNRNPA2B1-201,Cgig_G5793.5,37.975,79,49,0,109,187,28,264,1.96e-12,67.4
HNRNPA2B1-201,Cgig_G5793.5,37.313,67,42,0,23,89,43,243,2.20e-08,55.5
HNRNPA2B1-201,Cgig_G5793.4,37.975,79,49,0,109,187,28,264,1.96e-12,67.4
HNRNPA2B1-201,Cgig_G5793.4,37.313,67,42,0,23,89,43,243,2.20e-08,55.5
HNRNPA2B1-201,Cgig_G5793.1,37.975,79,49,0,109,187,28,264,1.96e-12,67.4
HNRNPA2B1-201,Cgig_G5793.1,37.313,67,42,0,23,89,43,243,2.20e-08,55.5
HNRNPA2B1-201,Cgig_G5793.2,34.831,89,58,0,109,197,28,294,2.39e-12,67.4
HNRNPA2B1-201,Cgig_G5793.2,37.313,67,42,0,23,89,43,243,2.77e-08,55.5
HNRNPA2B1-201,Cgig_G21137.19,43.243,74,42,0,27,100,1,222,2.95e-12,65.5
HNRNPA2B1-201,Cgig_G21137.19,36.842,76,48,0,118,193,1,228,2.65e-11,62.8
HNRNPA2B1-201,Cgig_G5793.3,37.975,79,49,0,109,187,28,264,3.10e-12,64.3
HNRNPA2B1-201,Cgig_G5793.3,37.313,67,42,0,23,89,43,243,1.00e-09,57.4
HNRNPA2B1-201,Cgig_G4878.1,27.219,169,106,3,23,177,574,1071,8.92e-12,67.4
HNRNPA2B1-201,Cgig_G4878.1,27.711,166,103,5,23,181,298,765,7.48e-11,64.7
HNRNPA2B1-201,Cgig_G16723.1,28.221,163,95,5,23,176,64,513,1.77e-11,66.6
HNRNPA2B1-201,Cgig_G1087.76,33.000,100,61,1,88,187,1,282,2.43e-11,63.5
HNRNPA2B1-201,Cgig_G1087.24,33.000,100,61,1,88,187,1,282,2.54e-11,63.5
HNRNPA2B1-201,Cgig_G1087.39,30.841,107,68,1,88,194,1,303,3.65e-11,63.2
HNRNPA2B1-201,Cgig_G14496.2,20.968,186,117,6,23,189,376,900,1.00e-09,61.2
HNRNPA2B1-201,Cgig_G14479.8,20.968,186,117,6,23,189,376,900,1.00e-09,61.2
HNRNPA2B1-201,Cgig_G14479.7,20.968,186,117,6,23,189,376,900,1.00e-09,61.2
HNRNPA2B1-201,Cgig_G14479.5,20.968,186,117,6,23,189,262,786,1.04e-09,61.2
HNRNPA2B1-201,Cgig_G14479.3,20.968,186,117,6,23,189,262,786,1.04e-09,61.2
HNRNPA2B1-201,Cgig_G14479.4,20.968,186,117,6,23,189,253,777,1.11e-09,61.2
HNRNPA2B1-201,Cgig_G32432.3,38.710,62,37,1,109,170,85,267,1.51e-09,60.1
HNRNPA2B1-201,Cgig_G32432.2,38.710,62,37,1,109,170,169,351,2.10e-09,59.7
HNRNPA2B1-201,Cgig_G32432.1,38.710,62,37,1,109,170,85,267,2.81e-09,59.7
HNRNPA2B1-201,Cgig_G4868.2,26.471,170,94,6,23,170,16,498,5.15e-09,58.5
HNRNPA2B1-201,Cgig_G4868.4,25.444,169,97,5,23,170,529,1011,5.88e-09,58.9
HNRNPA2B1-201,Cgig_G4868.4,27.500,160,86,6,23,160,208,663,3.03e-08,56.6
HNRNPA2B1-201,Cgig_G4868.3,25.444,169,97,5,23,170,505,987,6.15e-09,58.9
HNRNPA2B1-201,Cgig_G4868.3,27.500,160,86,6,23,160,184,639,3.32e-08,56.6
HNRNPA2B1-201,Cgig_G4868.1,25.444,169,97,5,23,170,505,987,6.15e-09,58.9
HNRNPA2B1-201,Cgig_G4868.1,27.500,160,86,6,23,160,184,639,3.32e-08,56.6
HNRNPA2B1-201,Cgig_G16953.5,25.694,144,93,4,23,163,478,876,9.37e-09,58.2
HNRNPA2B1-201,Cgig_G16953.11,25.694,144,93,4,23,163,478,876,1.12e-08,58.2
HNRNPA2B1-201,Cgig_G16953.4,25.694,144,93,4,23,163,478,876,1.15e-08,57.8
HNRNPA2B1-201,Cgig_G2902.12,37.313,67,42,0,113,179,28,228,3.87e-08,53.1
HNRNPA2B1-201,Cgig_G32064.12,23.333,150,102,3,23,172,100,510,4.67e-08,55.5
HNRNPA2B1-201,Cgig_G32064.7,23.333,150,102,3,23,172,112,522,4.74e-08,55.5
HNRNPA2B1-201,Cgig_G32064.5,23.333,150,102,3,23,172,112,522,4.74e-08,55.5
HNRNPA2B1-201,Cgig_G32064.4,23.333,150,102,3,23,172,112,522,5.62e-08,55.5
HNRNPA2B1-201,Cgig_G32064.9,23.333,150,102,3,23,172,103,513,5.82e-08,55.5
HNRNPA2B1-201,Cgig_G32064.6,23.333,150,102,3,23,172,103,513,5.82e-08,55.5
HNRNPA2B1-201,Cgig_G32064.10,23.333,150,102,3,23,172,103,513,5.82e-08,55.5
HNRNPA2B1-201,Cgig_G32064.13,23.333,150,102,3,23,172,100,510,5.96e-08,55.5
HNRNPA2B1-201,Cgig_G32064.11,23.333,150,102,3,23,172,100,510,5.96e-08,55.5
HNRNPA2B1-201,Cgig_G32064.1,23.333,150,102,3,23,172,220,630,6.02e-08,55.5
HNRNPA2B1-201,Cgig_G32064.3,23.333,150,102,3,23,172,115,525,6.28e-08,55.1
HNRNPA2B1-201,Cgig_G32064.8,23.333,150,102,3,23,172,103,513,6.46e-08,55.5
HNRNPA2B1-201,Cgig_G20551.10,37.179,78,40,2,23,92,49,279,1.36e-07,53.9
HNRNPA2B1-201,Cgig_G20551.10,38.333,60,37,0,113,172,46,225,2.59e-07,53.1
HNRNPA2B1-201,Cgig_G32666.1,25.926,135,88,3,34,160,100,492,1.88e-07,54.3
HNRNPA2B1-201,Cgig_G32666.5,25.926,135,88,3,34,160,100,492,1.95e-07,54.3
HNRNPA2B1-201,Cgig_G32666.2,25.926,135,88,3,34,160,100,492,2.00e-07,54.3
HNRNPA2B1-201,Cgig_G32666.4,25.926,135,88,3,34,160,100,492,2.22e-07,53.9
HNRNPA2B1-201,Cgig_G16197.8,33.333,57,38,0,23,79,34,204,2.30e-07,51.6
HNRNPA2B1-201,Cgig_G16197.8,31.313,99,60,3,101,197,13,291,5.08e-07,50.4
HNRNPA2B1-201,Cgig_G3388.18,21.818,165,110,4,23,168,178,672,6.62e-07,52.0
HNRNPA2B1-201,Cgig_G18174.1,35.821,67,42,1,23,89,49,246,7.03e-07,52.8
HNRNPA2B1-201,Cgig_G10481.2,22.404,183,119,4,23,188,1045,1575,8.09e-07,52.4
HNRNPA2B1-201,Cgig_G10481.1,21.858,183,120,3,23,188,1081,1611,8.12e-07,52.4
HNRNPA2B1-201,Cgig_G4867.1,31.169,154,93,4,23,169,316,759,8.17e-07,51.6
HNRNPA2B1-201,Cgig_G10481.3,22.404,183,119,4,23,188,1000,1530,8.24e-07,52.4
HNRNPA2B1-201,Cgig_G3388.8,21.818,165,110,4,23,168,415,909,8.55e-07,52.0
HNRNPA2B1-201,Cgig_G3388.3,21.818,165,110,4,23,168,415,909,8.55e-07,52.0
HNRNPA2B1-201,Cgig_G3388.14,21.818,165,110,4,23,168,415,909,8.55e-07,52.0
HNRNPA2B1-201,Cgig_G4644.3,46.000,50,27,0,112,161,304,453,9.79e-07,50.8
HNRNPA2B1-201,Cgig_G2902.11,37.313,67,42,0,113,179,1012,1212,1.59e-06,51.2
HNRNPA2B1-201,Cgig_G2902.2,37.313,67,42,0,113,179,1033,1233,1.61e-06,51.2
HNRNPA2B1-201,Cgig_G2902.9,37.313,67,42,0,113,179,1036,1236,1.61e-06,51.2
HNRNPA2B1-201,Cgig_G2902.8,37.313,67,42,0,113,179,1036,1236,1.61e-06,51.2
HNRNPA2B1-201,Cgig_G2902.7,37.313,67,42,0,113,179,1036,1236,1.61e-06,51.2
HNRNPA2B1-201,Cgig_G2902.5,37.313,67,42,0,113,179,1036,1236,1.61e-06,51.2
HNRNPA2B1-201,Cgig_G2902.4,37.313,67,42,0,113,179,1036,1236,1.61e-06,51.2
HNRNPA2B1-201,Cgig_G2902.3,37.313,67,42,0,113,179,1036,1236,1.61e-06,51.2
HNRNPA2B1-201,Cgig_G2902.10,37.313,67,42,0,113,179,1036,1236,1.61e-06,51.2
HNRNPA2B1-201,Cgig_G2902.1,37.313,67,42,0,113,179,1072,1272,1.63e-06,51.2
HNRNPA2B1-201,Cgig_G4644.9,46.000,50,27,0,112,161,304,453,2.00e-06,50.8
HNRNPA2B1-201,Cgig_G4644.8,46.000,50,27,0,112,161,304,453,2.00e-06,50.8
HNRNPA2B1-201,Cgig_G4644.7,46.000,50,27,0,112,161,304,453,2.00e-06,50.8
HNRNPA2B1-201,Cgig_G4644.6,46.000,50,27,0,112,161,304,453,2.00e-06,50.8
HNRNPA2B1-201,Cgig_G4644.5,46.000,50,27,0,112,161,304,453,2.00e-06,50.8
HNRNPA2B1-201,Cgig_G4644.4,46.000,50,27,0,112,161,304,453,2.00e-06,50.8
HNRNPA2B1-201,Cgig_G16197.3,33.333,57,38,0,23,79,34,204,2.20e-06,51.2
HNRNPA2B1-201,Cgig_G16197.3,31.313,99,60,3,101,197,13,291,3.16e-06,50.4
HNRNPA2B1-201,Cgig_G16197.16,33.333,57,38,0,23,79,34,204,2.24e-06,51.2
HNRNPA2B1-201,Cgig_G16197.16,31.313,99,60,3,101,197,13,291,3.21e-06,50.4
HNRNPA2B1-201,Cgig_G16197.19,33.333,57,38,0,23,79,61,231,2.32e-06,51.2
HNRNPA2B1-201,Cgig_G16197.19,31.313,99,60,3,101,197,40,318,2.74e-06,50.8
HNRNPA2B1-201,Cgig_G4644.1,46.000,50,27,0,112,161,430,579,2.32e-06,50.4
HNRNPA2B1-201,Cgig_G16197.7,33.333,57,38,0,23,79,34,204,3.76e-06,49.7
HNRNPA2B1-201,Cgig_G16197.7,31.313,99,60,3,101,197,13,291,5.98e-06,49.3
HNRNPA2B1-201,Cgig_G23865.1,26.144,153,98,4,23,160,2131,2589,4.15e-06,50.1
HNRNPA2B1-201,Cgig_G16197.13,33.333,57,38,0,23,79,34,204,4.38e-06,49.7
HNRNPA2B1-201,Cgig_G16197.13,31.313,99,60,3,101,197,13,291,6.94e-06,49.3
HNRNPA2B1-201,Cgig_G19061.3,35.294,51,33,0,112,162,58,210,4.85e-06,49.7
HNRNPA2B1-201,Cgig_G19061.2,35.294,51,33,0,112,162,49,201,5.00e-06,49.7
HNRNPA2B1-201,Cgig_G34757.2,37.037,81,48,2,107,185,178,417,8.29e-06,47.8
ELF3-203,Cgig_G5204.4,64.423,104,37,0,260,363,997,1308,7.30e-42,153
ELF3-203,Cgig_G5636.7,67.442,86,28,0,271,356,1108,1365,1.16e-32,128
ELF3-203,Cgig_G5636.12,67.442,86,28,0,271,356,1198,1455,1.63e-32,128
ELF3-203,Cgig_G5636.10,67.442,86,28,0,271,356,1204,1461,1.66e-32,128
ELF3-203,Cgig_G5636.13,67.442,86,28,0,271,356,1213,1470,1.71e-32,128
ELF3-203,Cgig_G5636.11,67.442,86,28,0,271,356,1213,1470,1.71e-32,128
ELF3-203,Cgig_G5636.1,67.442,86,28,0,271,356,1213,1470,1.71e-32,128
ELF3-203,Cgig_G5636.9,67.442,86,28,0,271,356,1252,1509,1.94e-32,128
ELF3-203,Cgig_G5636.6,67.442,86,28,0,271,356,640,897,3.92e-32,129
ELF3-203,Cgig_G5636.8,67.442,86,28,0,271,356,1114,1371,6.42e-32,128
ELF3-203,Cgig_G5204.17,45.872,109,54,1,260,363,178,504,5.48e-28,108
ELF3-203,Cgig_G5204.16,45.872,109,54,1,260,363,283,609,6.49e-28,110
ELF3-203,Cgig_G5204.15,45.872,109,54,1,260,363,337,663,7.04e-28,110
ELF3-203,Cgig_G5204.14,45.872,109,54,1,260,363,583,909,2.06e-27,111
ELF3-203,Cgig_G5204.12,45.872,109,54,1,260,363,667,993,3.36e-27,111
ELF3-203,Cgig_G5204.6,45.872,109,54,1,260,363,748,1074,5.17e-27,111
ELF3-203,Cgig_G5204.11,45.872,109,54,1,260,363,805,1131,6.81e-27,111
ELF3-203,Cgig_G5204.10,45.872,109,54,1,260,363,979,1305,1.37e-26,111
ELF3-203,Cgig_G5204.7,45.872,109,54,1,260,363,997,1323,1.45e-26,111
ELF3-203,Cgig_G5204.3,45.872,109,54,1,260,363,997,1323,1.45e-26,111
ELF3-203,Cgig_G5204.18,47.959,98,46,1,271,363,4,297,5.58e-26,101
ELF3-203,Cgig_G27389.22,47.253,91,48,0,265,355,349,621,2.21e-22,95.5
ELF3-203,Cgig_G27389.42,47.253,91,48,0,265,355,172,444,2.61e-22,93.6
ELF3-203,Cgig_G27389.43,47.253,91,48,0,265,355,175,447,2.74e-22,93.6
ELF3-203,Cgig_G27389.41,47.253,91,48,0,265,355,175,447,2.74e-22,93.6
ELF3-203,Cgig_G27389.37,44.118,102,56,1,255,355,358,663,2.80e-22,95.5
ELF3-203,Cgig_G27389.36,44.118,102,56,1,255,355,358,663,2.80e-22,95.5
ELF3-203,Cgig_G27389.35,44.118,102,56,1,255,355,358,663,2.80e-22,95.5
ELF3-203,Cgig_G27389.44,47.253,91,48,0,265,355,205,477,3.02e-22,94.0
ELF3-203,Cgig_G27389.40,47.253,91,48,0,265,355,205,477,3.02e-22,94.0
ELF3-203,Cgig_G27389.21,44.118,102,56,1,255,355,532,837,3.12e-22,96.7
ELF3-203,Cgig_G27389.33,44.118,102,56,1,255,355,490,795,3.52e-22,96.3
ELF3-203,Cgig_G27389.32,44.118,102,56,1,255,355,484,789,3.95e-22,96.3
ELF3-203,Cgig_G27389.39,49.398,83,42,0,273,355,388,636,4.12e-22,94.7
ELF3-203,Cgig_G27389.25,44.118,102,56,1,255,355,499,804,4.57e-22,95.9
ELF3-203,Cgig_G27389.31,44.118,102,56,1,255,355,496,801,5.22e-22,95.9
ELF3-203,Cgig_G27389.24,44.118,102,56,1,255,355,574,879,8.78e-22,95.9
ELF3-203,Cgig_G27389.30,44.118,102,56,1,255,355,631,936,1.16e-21,95.9
ELF3-203,Cgig_G27389.29,44.118,102,56,1,255,355,631,936,1.16e-21,95.9
ELF3-203,Cgig_G27389.28,44.118,102,56,1,255,355,631,936,1.16e-21,95.9
ELF3-203,Cgig_G27389.27,44.118,102,56,1,255,355,631,936,1.16e-21,95.9
ELF3-203,Cgig_G27389.17,43.689,103,57,1,255,356,1009,1317,1.57e-21,97.1
ELF3-203,Cgig_G27389.26,44.118,102,56,1,255,355,697,1002,1.80e-21,95.9
ELF3-203,Cgig_G27389.20,44.118,102,56,1,255,355,718,1023,2.14e-21,95.5
ELF3-203,Cgig_G27389.7,44.118,102,56,1,255,355,895,1200,3.80e-21,95.5
ELF3-203,Cgig_G27389.6,44.118,102,56,1,255,355,895,1200,3.80e-21,95.5
ELF3-203,Cgig_G27389.5,44.118,102,56,1,255,355,895,1200,3.80e-21,95.5
ELF3-203,Cgig_G27389.9,44.118,102,56,1,255,355,898,1203,3.83e-21,95.5
ELF3-203,Cgig_G27389.8,44.118,102,56,1,255,355,898,1203,3.83e-21,95.5
ELF3-203,Cgig_G27389.18,44.118,102,56,1,255,355,901,1206,3.86e-21,95.5
ELF3-203,Cgig_G27389.10,44.118,102,56,1,255,355,907,1212,3.93e-21,95.5
ELF3-203,Cgig_G27389.19,44.118,102,56,1,255,355,922,1227,4.08e-21,95.5
ELF3-203,Cgig_G27389.16,44.118,102,56,1,255,355,1045,1350,5.28e-21,95.5
ELF3-203,Cgig_G27389.15,44.118,102,56,1,255,355,1048,1353,5.31e-21,95.5
ELF3-203,Cgig_G27389.14,44.118,102,56,1,255,355,1069,1374,5.50e-21,95.5
ELF3-203,Cgig_G27389.13,44.118,102,56,1,255,355,1081,1386,5.61e-21,95.5
ELF3-203,Cgig_G27389.12,44.118,102,56,1,255,355,1081,1386,5.61e-21,95.5
ELF3-203,Cgig_G27389.11,44.118,102,56,1,255,355,1081,1386,5.61e-21,95.5
ELF3-203,Cgig_G27389.34,44.118,102,56,1,255,355,457,762,6.94e-21,95.9
ELF3-203,Cgig_G27389.3,44.118,102,56,1,255,355,1930,2235,7.06e-21,95.9
ELF3-203,Cgig_G6394.31,45.122,82,44,1,274,354,79,324,8.09e-20,85.1
ELF3-203,Cgig_G27389.46,53.125,64,30,0,293,356,34,225,3.68e-19,82.8
ELF3-203,Cgig_G6394.14,45.122,82,44,1,274,354,688,933,4.66e-19,88.2
ELF3-203,Cgig_G6394.24,45.122,82,44,1,274,354,811,1056,7.37e-19,88.2
ELF3-203,Cgig_G6394.21,45.122,82,44,1,274,354,922,1167,1.01e-18,88.2
ELF3-203,Cgig_G6394.34,45.122,82,44,1,274,354,943,1188,1.06e-18,88.2
ELF3-203,Cgig_G6394.25,45.122,82,44,1,274,354,943,1188,1.06e-18,88.2
ELF3-203,Cgig_G6394.20,45.122,82,44,1,274,354,943,1188,1.06e-18,88.2
ELF3-203,Cgig_G6394.16,45.122,82,44,1,274,354,943,1188,1.06e-18,88.2
ELF3-203,Cgig_G6394.15,45.122,82,44,1,274,354,943,1188,1.06e-18,88.2
ELF3-203,Cgig_G6394.12,45.122,82,44,1,274,354,943,1188,1.06e-18,88.2
ELF3-203,Cgig_G6394.13,45.122,82,44,1,274,354,214,459,1.13e-18,87.8
ELF3-203,Cgig_G6394.35,45.122,82,44,1,274,354,1009,1254,1.23e-18,88.2
ELF3-203,Cgig_G6394.18,45.122,82,44,1,274,354,403,648,2.40e-18,87.4
ELF3-203,Cgig_G6394.19,45.122,82,44,1,274,354,487,732,2.61e-18,87.4
ELF3-203,Cgig_G4850.15,50.000,80,39,1,275,354,679,915,2.80e-18,87.4
ELF3-203,Cgig_G4850.22,50.000,80,39,1,275,354,616,852,2.80e-18,87.0
ELF3-203,Cgig_G4850.3,50.000,80,39,1,275,354,703,939,2.89e-18,87.4
ELF3-203,Cgig_G4850.19,50.000,80,39,1,275,354,703,939,2.89e-18,87.4
ELF3-203,Cgig_G4850.17,50.000,80,39,1,275,354,703,939,2.89e-18,87.4
ELF3-203,Cgig_G4850.14,50.000,80,39,1,275,354,703,939,2.89e-18,87.4
ELF3-203,Cgig_G4850.9,50.000,80,39,1,275,354,748,984,3.06e-18,87.4
ELF3-203,Cgig_G4850.8,50.000,80,39,1,275,354,748,984,3.06e-18,87.4
ELF3-203,Cgig_G4850.5,50.000,80,39,1,275,354,748,984,3.06e-18,87.4
ELF3-203,Cgig_G4850.4,50.000,80,39,1,275,354,748,984,3.06e-18,87.4
ELF3-203,Cgig_G4850.2,50.000,80,39,1,275,354,748,984,3.06e-18,87.4
ELF3-203,Cgig_G4850.12,50.000,80,39,1,275,354,748,984,3.06e-18,87.4
ELF3-203,Cgig_G4850.1,50.000,80,39,1,275,354,748,984,3.06e-18,87.4
ELF3-203,Cgig_G4850.21,50.000,80,39,1,275,354,691,927,3.07e-18,87.0
ELF3-203,Cgig_G4850.20,50.000,80,39,1,275,354,691,927,3.07e-18,87.0
ELF3-203,Cgig_G4850.10,50.000,80,39,1,275,354,766,1002,3.13e-18,87.4
ELF3-203,Cgig_G4850.16,50.000,80,39,1,275,354,688,924,3.20e-18,87.0
ELF3-203,Cgig_G4850.7,50.000,80,39,1,275,354,757,993,3.46e-18,87.0
ELF3-203,Cgig_G4850.6,50.000,80,39,1,275,354,757,993,3.46e-18,87.0
ELF3-203,Cgig_G4850.13,50.000,80,39,1,275,354,751,987,3.47e-18,87.0
ELF3-203,Cgig_G4850.11,50.000,80,39,1,275,354,805,1041,3.85e-18,87.0
ELF3-203,Cgig_G4850.18,50.000,80,39,1,275,354,604,840,4.37e-18,86.7
ELF3-203,Cgig_G6393.1,43.902,82,45,1,274,354,1087,1332,6.11e-18,86.3
ELF3-203,Cgig_G4850.23,50.000,80,39,1,275,354,292,528,6.72e-18,86.7
ELF3-203,Cgig_G28398.4,38.947,95,56,2,260,354,163,441,3.42e-17,83.6
ELF3-203,Cgig_G28398.20,38.947,95,56,2,260,354,163,441,3.42e-17,83.6
ELF3-203,Cgig_G28398.2,38.947,95,56,2,260,354,163,441,3.42e-17,83.6
ELF3-203,Cgig_G28398.16,38.947,95,56,2,260,354,163,441,3.42e-17,83.6
ELF3-203,Cgig_G28398.18,38.947,95,56,2,260,354,94,372,3.90e-17,83.2
ELF3-203,Cgig_G28398.17,38.947,95,56,2,260,354,94,372,3.90e-17,83.2
ELF3-203,Cgig_G28398.21,38.947,95,56,2,260,354,70,348,3.91e-17,83.2
ELF3-203,Cgig_G28398.9,38.947,95,56,2,260,354,97,375,4.08e-17,83.2
ELF3-203,Cgig_G28398.8,38.947,95,56,2,260,354,97,375,4.08e-17,83.2
ELF3-203,Cgig_G28398.6,38.947,95,56,2,260,354,97,375,4.08e-17,83.2
ELF3-203,Cgig_G28398.5,38.947,95,56,2,260,354,97,375,4.08e-17,83.2
ELF3-203,Cgig_G28398.15,38.947,95,56,2,260,354,97,375,4.08e-17,83.2
ELF3-203,Cgig_G28398.14,38.947,95,56,2,260,354,97,375,4.08e-17,83.2
ELF3-203,Cgig_G28398.12,38.947,95,56,2,260,354,97,375,4.08e-17,83.2
ELF3-203,Cgig_G28398.10,38.947,95,56,2,260,354,97,375,4.08e-17,83.2
ELF3-203,Cgig_G28398.1,38.947,95,56,2,260,354,97,375,4.08e-17,83.2
ELF3-203,Cgig_G35175.5,40.909,110,57,3,260,361,1819,2148,5.76e-17,84.3
ELF3-203,Cgig_G35175.5,41.489,94,46,3,275,361,2452,2727,6.43e-15,77.8
ELF3-203,Cgig_G6394.33,44.578,83,45,1,273,354,1447,1695,7.29e-17,83.6
ELF3-203,Cgig_G7002.2,38.318,107,57,3,264,366,316,621,1.69e-16,79.0
ELF3-203,Cgig_G7002.9,38.318,107,57,3,264,366,475,780,1.90e-16,80.1
ELF3-203,Cgig_G7002.5,38.318,107,57,3,264,366,475,780,1.90e-16,80.1
ELF3-203,Cgig_G7002.4,38.318,107,57,3,264,366,475,780,1.90e-16,80.1
ELF3-203,Cgig_G26088.8,46.341,82,42,2,273,354,16,255,2.06e-16,77.0
ELF3-203,Cgig_G7002.8,38.318,107,57,3,264,366,442,747,2.07e-16,79.7
ELF3-203,Cgig_G7002.7,38.318,107,57,3,264,366,442,747,2.07e-16,79.7
ELF3-203,Cgig_G7002.10,38.318,107,57,3,264,366,442,747,2.07e-16,79.7
ELF3-203,Cgig_G7002.3,38.318,107,57,3,264,366,343,648,2.09e-16,79.0
ELF3-203,Cgig_G7002.6,38.318,107,57,3,264,366,505,810,3.43e-16,79.3
ELF3-203,Cgig_G7002.14,38.318,107,57,3,264,366,553,858,3.76e-16,79.7
ELF3-203,Cgig_G25877.3,43.373,83,45,2,273,355,346,588,9.44e-16,78.2
ELF3-203,Cgig_G25877.2,43.373,83,45,2,273,355,346,588,9.44e-16,78.2
ELF3-203,Cgig_G25877.1,43.373,83,45,2,273,355,331,573,1.02e-15,77.8
ELF3-203,Cgig_G35175.3,40.217,92,50,1,275,361,1690,1965,1.48e-15,79.7
ELF3-203,Cgig_G35175.1,40.217,92,50,1,275,361,1690,1965,1.48e-15,79.7
ELF3-203,Cgig_G22380.1,39.175,97,54,3,261,354,163,447,1.98e-15,76.3
ELF3-203,Cgig_G26088.7,46.914,81,41,2,274,354,469,705,2.04e-15,77.4
ELF3-203,Cgig_G22380.2,39.175,97,54,3,261,354,172,456,2.12e-15,76.3
ELF3-203,Cgig_G26088.6,46.914,81,41,2,274,354,478,714,2.24e-15,77.4
ELF3-203,Cgig_G22380.3,39.175,97,54,3,261,354,46,330,2.53e-15,75.1
ELF3-203,Cgig_G26088.5,46.914,81,41,2,274,354,784,1020,2.83e-15,78.2
ELF3-203,Cgig_G35175.6,41.053,95,47,3,274,361,625,903,2.88e-15,78.6
ELF3-203,Cgig_G26088.3,46.914,81,41,2,274,354,796,1032,2.89e-15,78.2
ELF3-203,Cgig_G26088.2,46.914,81,41,2,274,354,796,1032,2.89e-15,78.2
