Ogt-201,Emue_Em0016g991a.t1,27.128,188,137,0,112,299,1384,1947,4.05e-12,70.9
Ogt-201,Emue_Em0016g991a.t1,26.163,172,125,2,100,270,1450,1962,6.23e-11,67.0
Ogt-201,Emue_Em0016g991a.t1,27.160,162,118,0,70,231,1462,1947,2.36e-08,58.9
Ogt-201,Emue_Em0016g991a.t1,26.190,168,124,0,33,200,1453,1956,3.24e-08,58.2
Ogt-201,Emue_Em0022g698a.t1,30.488,164,114,0,282,445,1285,1776,9.85e-18,89.4
Ogt-201,Emue_Em0022g698a.t1,29.536,237,124,4,55,285,1207,1806,7.24e-16,83.6
Ogt-201,Emue_Em0022g698a.t1,34.839,155,100,1,317,471,1189,1650,2.51e-15,81.6
Ogt-201,Emue_Em0022g698a.t1,28.481,158,113,0,313,470,1276,1749,2.61e-14,78.6
Ogt-201,Emue_Em0022g698a.t1,29.775,178,118,1,146,316,1285,1818,1.07e-10,66.6
Ogt-201,Emue_Em0003g192a.t1,24.202,376,247,11,112,462,5467,6555,9.18e-12,70.5
Ogt-201,Emue_Em0003g192a.t1,24.167,360,237,8,48,390,5884,6906,2.58e-10,65.5
Ogt-201,Emue_Em0003g192a.t1,20.800,375,263,6,87,460,4204,5229,1.51e-07,56.6
Ogt-201,Emue_Em0003g192a.t1,23.235,340,244,9,130,463,4435,5421,1.12e-06,53.5
Ogt-201,Emue_Em0004g1603a.t1,24.579,297,200,3,153,440,112,957,3.73e-11,66.2
Ogt-201,Emue_Em0004g1603a.t1,25.092,271,179,4,219,480,106,873,7.00e-10,62.4
Ogt-201,Emue_Em0003g1002a.t1,22.517,453,300,10,85,492,1189,2529,4.13e-11,68.2
Ogt-201,Emue_Em0003g1002a.t1,22.788,373,247,8,38,373,1570,2676,2.63e-06,52.4
Ogt-201,Emue_Em0019g543a.t1,22.984,248,169,6,32,268,43,753,5.37e-10,62.8
Ogt-201,Emue_Em0019g543a.t1,25.000,244,180,2,232,474,31,756,9.92e-10,62.0
Ogt-201,Emue_Em0019g575a.t1,26.396,197,103,5,295,449,1201,1791,1.88e-09,62.4
Ogt-201,Emue_Em0009g600a.t1,23.476,328,168,7,214,458,1462,2445,7.76e-09,60.8
Ogt-201,Emue_Em0009g600a.t1,22.518,413,287,12,81,466,1471,2691,1.30e-08,60.1
Ogt-201,Emue_Em0009g600a.t1,23.611,288,188,9,112,387,2323,3126,7.09e-07,54.3
Ogt-201,Emue_Em0005g805a.t1,32.967,91,58,1,394,484,121,384,6.29e-08,53.9
Ogt-201,Emue_Em0005g805a.t1,33.750,80,53,0,226,305,127,366,3.18e-06,48.9
Ogt-201,Emue_Em0015g1249a.t1,21.543,376,229,10,85,430,874,1893,2.19e-07,55.8
Ogt-201,Emue_Em0013g113a.t1,24.878,205,144,1,158,352,796,1410,2.89e-07,55.5
Ogt-201,Emue_Em0597g1a.t1,21.543,376,229,10,85,430,519,1538,3.39e-07,55.5
Ogt-201,Emue_Em0258g10a.t1,24.841,157,112,3,244,396,286,750,5.20e-07,53.1
Ogt-201,Emue_Em0258g10a.t1,27.815,151,99,5,194,338,340,780,1.40e-06,51.6
Ogt-201,Emue_Em0258g3a.t1,24.841,157,112,3,244,396,286,750,5.20e-07,53.1
Ogt-201,Emue_Em0258g3a.t1,27.815,151,99,5,194,338,340,780,1.40e-06,51.6
Ogt-201,Emue_Em0798g2a.t1,26.291,213,128,6,86,271,940,1572,1.63e-06,53.1
Ogt-201,Emue_Em0135g6a.t1,26.697,221,133,6,78,271,2293,2949,1.85e-06,53.1
Ogt-201,Emue_Em0272g2a.t1,26.697,221,133,6,78,271,1027,1683,2.12e-06,52.8
Ogt-201,Emue_Em0023g748a.t1,20.553,253,201,0,191,443,1348,2106,2.37e-06,52.4
Ogt-201,Emue_Em0019g227a.t1,26.697,221,133,6,78,271,1027,1683,2.38e-06,52.4
Ogt-201,Emue_Em0019g229a.t1,26.697,221,133,6,78,271,1558,2214,6.68e-06,51.2
Oga-201,Gasp_gasp1.m3.30146.m1,38.928,858,401,18,122,916,1300,3693,1.10e-177,551
Oga-201,Gasp_gasp1.m3.30146.m1,50.505,99,43,1,60,152,859,1155,5.65e-20,96.7
Ogt-201,Gasp_gasp1.m3.421.m1,85.116,692,103,0,24,715,486,2561,0.0,1272
Ogt-201,Gasp_gasp1.m3.421.m1,69.725,218,66,0,819,1036,2739,3392,1.97e-98,339
Ogt-201,Gasp_gasp1.m3.421.m1,35.714,350,225,0,23,372,789,1838,2.14e-52,201
Ogt-201,Gasp_gasp1.m3.421.m1,31.206,141,94,1,327,467,477,890,1.91e-11,68.9
Ogt-201,Gasp_gasp1.m3.28077.m1,28.755,546,292,22,89,537,3436,5073,4.69e-37,152
Ogt-201,Gasp_gasp1.m3.28077.m1,28.519,547,294,20,88,537,3559,5199,5.37e-37,152
Ogt-201,Gasp_gasp1.m3.28077.m1,29.286,280,145,12,35,261,4486,5325,7.34e-15,80.5
Ogt-201,Gasp_gasp1.m3.20813.m1,25.052,483,296,11,92,508,628,2076,2.05e-31,134
Ogt-201,Gasp_gasp1.m3.20813.m1,25.532,470,284,11,92,495,868,2277,2.83e-31,133
Ogt-201,Gasp_gasp1.m3.20813.m1,25.106,470,286,11,92,495,748,2157,1.60e-30,131
Ogt-201,Gasp_gasp1.m3.20813.m1,24.894,470,287,11,92,495,388,1797,3.86e-29,126
Ogt-201,Gasp_gasp1.m3.981.m1,28.611,360,253,2,116,475,15,1082,9.69e-30,124
Ogt-201,Gasp_gasp1.m3.981.m1,30.887,327,185,6,179,470,3,965,4.39e-28,119
Ogt-201,Gasp_gasp1.m3.981.m1,29.195,298,189,4,254,537,21,890,6.54e-24,106
Ogt-201,Gasp_gasp1.m3.981.m1,26.946,334,241,3,38,370,78,1073,7.73e-21,97.4
Ogt-201,Gasp_gasp1.m3.9522.m1,29.130,460,236,19,89,461,568,1938,5.07e-28,121
Ogt-201,Gasp_gasp1.m3.13456.m1,22.655,565,353,17,82,578,703,2349,3.16e-25,113
Ogt-201,Gasp_gasp1.m3.13456.m1,22.453,481,287,12,73,495,1504,2862,1.62e-23,108
Ogt-201,Gasp_gasp1.m3.13456.m1,21.183,524,331,14,82,523,415,1986,3.45e-21,100
Ogt-201,Gasp_gasp1.m3.13456.m1,24.561,342,204,9,193,495,82,1062,2.06e-16,85.1
Ogt-201,Gasp_gasp1.m3.12449.m1,21.875,512,334,11,89,534,613,2148,3.60e-25,113
Ogt-201,Gasp_gasp1.m3.12449.m1,21.844,499,324,11,91,523,259,1755,5.26e-23,106
Ogt-201,Gasp_gasp1.m3.12449.m1,22.418,455,287,11,91,479,1099,2463,2.67e-22,104
Ogt-201,Gasp_gasp1.m3.17001.m1,24.681,470,288,11,92,495,541,1950,3.86e-25,113
Ogt-201,Gasp_gasp1.m3.17001.m1,25.852,352,213,8,161,464,424,1479,1.27e-19,95.9
Ogt-201,Gasp_gasp1.m3.17001.m1,23.222,478,287,12,91,495,418,1830,1.42e-19,95.5
Ogt-201,Gasp_gasp1.m3.28193.m1,27.429,350,236,8,126,460,1558,2598,1.08e-24,111
Ogt-201,Gasp_gasp1.m3.28193.m1,29.111,371,235,8,47,392,1495,2598,3.29e-24,110
Ogt-201,Gasp_gasp1.m3.28193.m1,26.899,316,215,3,75,376,1711,2652,1.69e-23,107
Ogt-201,Gasp_gasp1.m3.28193.m1,32.127,221,134,4,282,488,1618,2274,4.91e-19,93.6
Ogt-201,Gasp_gasp1.m3.28193.m1,28.704,108,75,1,366,473,1564,1881,7.36e-07,53.9
Ogt-201,Gasp_gasp1.m3.1116.m1,22.973,518,290,14,89,497,496,2049,1.10e-24,111
Ogt-201,Gasp_gasp1.m3.1116.m1,23.593,462,284,12,92,484,865,2250,7.37e-23,105
Ogt-201,Gasp_gasp1.m3.1116.m1,21.719,442,264,13,89,476,1336,2577,6.01e-18,90.1
Ogt-201,Gasp_gasp1.m3.1116.m1,22.857,455,248,14,93,501,148,1341,1.82e-17,88.6
Ogt-201,Gasp_gasp1.m3.7285.m1,26.283,487,256,19,88,499,70,1446,1.12e-24,111
Ogt-201,Gasp_gasp1.m3.7285.m1,27.078,421,219,18,88,445,1468,2655,1.03e-22,105
Ogt-201,Gasp_gasp1.m3.29430.m1,23.504,468,291,11,73,480,124,1506,1.24e-24,111
Ogt-201,Gasp_gasp1.m3.10168.m1,27.232,448,235,13,88,470,2476,3741,3.16e-24,110
Ogt-201,Gasp_gasp1.m3.10168.m1,25.549,501,274,15,77,505,2191,3612,4.55e-24,110
Ogt-201,Gasp_gasp1.m3.10168.m1,24.113,423,248,12,88,437,3358,4626,2.86e-16,84.7
Ogt-201,Gasp_gasp1.m3.10168.m1,28.090,178,86,5,83,244,4099,4554,1.65e-07,56.2
Ogt-201,Gasp_gasp1.m3.29540.m1,23.063,568,364,17,92,591,616,2304,8.72e-24,109
Ogt-201,Gasp_gasp1.m3.29540.m1,24.017,458,266,10,92,495,376,1665,4.47e-23,107
Ogt-201,Gasp_gasp1.m3.29540.m1,23.779,471,291,12,92,495,136,1545,2.36e-21,101
Ogt-201,Gasp_gasp1.m3.26437.m1,29.412,408,208,16,89,440,1705,2856,1.10e-23,108
Ogt-201,Gasp_gasp1.m3.26437.m1,30.383,339,166,13,88,380,1828,2772,1.14e-22,105
Ogt-201,Gasp_gasp1.m3.26437.m1,27.419,434,241,19,86,448,1480,2772,3.34e-22,103
Ogt-201,Gasp_gasp1.m3.26437.m1,30.744,309,154,15,35,285,1873,2793,4.33e-16,84.0
Ogt-201,Gasp_gasp1.m3.26437.m1,26.383,235,133,9,308,502,1750,2454,3.46e-11,68.2
Ogt-201,Gasp_gasp1.m3.21846.m1,21.844,499,324,11,91,523,259,1755,3.30e-23,107
Ogt-201,Gasp_gasp1.m3.21846.m1,22.101,457,290,11,89,479,613,1983,1.67e-21,101
Ogt-201,Gasp_gasp1.m3.21846.m1,21.560,436,282,11,89,464,853,2160,5.69e-19,93.6
Ogt-201,Gasp_gasp1.m3.13781.m1,22.646,446,284,11,89,474,421,1755,8.56e-23,105
Ogt-201,Gasp_gasp1.m3.13781.m1,22.402,433,265,10,89,479,661,1872,1.42e-20,98.6
Ogt-201,Gasp_gasp1.m3.13781.m1,23.698,384,225,10,89,405,1141,2289,6.68e-16,83.6
Ogt-201,Gasp_gasp1.m3.13781.m1,20.596,403,268,10,182,534,34,1236,3.57e-10,64.7
Ogt-201,Gasp_gasp1.m3.28078.m1,30.556,324,169,13,89,356,1744,2715,2.76e-22,103
Ogt-201,Gasp_gasp1.m3.28078.m1,31.727,249,128,11,88,294,1993,2739,4.37e-14,77.4
Ogt-201,Gasp_gasp1.m3.8175.m1,22.269,476,294,14,91,495,508,1920,6.63e-22,102
Ogt-201,Gasp_gasp1.m3.8175.m1,19.890,543,355,16,32,495,55,1680,1.37e-19,94.7
Ogt-201,Gasp_gasp1.m3.8175.m1,20.899,378,229,9,89,424,862,1911,2.30e-14,77.8
Ogt-201,Gasp_gasp1.m3.28379.m1,21.765,510,300,12,89,527,1492,2937,7.18e-22,103
Ogt-201,Gasp_gasp1.m3.28379.m1,21.678,572,327,17,89,552,313,1989,1.39e-21,102
Ogt-201,Gasp_gasp1.m3.28379.m1,20.145,551,329,12,89,534,73,1707,5.48e-18,90.5
Ogt-201,Gasp_gasp1.m3.28379.m1,24.260,338,198,11,89,387,2377,3333,3.05e-13,75.1
Ogt-201,Gasp_gasp1.m3.27587.m1,22.222,459,291,12,82,474,493,1869,8.04e-22,102
Ogt-201,Gasp_gasp1.m3.27587.m1,21.758,455,288,11,92,479,403,1764,2.93e-19,94.4
Ogt-201,Gasp_gasp1.m3.27587.m1,21.711,456,291,14,35,424,556,1923,1.26e-15,82.4
Ogt-201,Gasp_gasp1.m3.2416.m1,22.642,477,303,11,89,499,82,1512,1.01e-21,102
Ogt-201,Gasp_gasp1.m3.17733.m1,21.242,612,387,18,3,522,1639,3465,2.07e-21,101
Ogt-201,Gasp_gasp1.m3.17733.m1,23.198,444,280,11,89,477,2326,3639,1.47e-20,99.0
Ogt-201,Gasp_gasp1.m3.17733.m1,21.197,585,366,18,3,495,1039,2784,3.10e-20,97.8
Ogt-201,Gasp_gasp1.m3.17733.m1,20.842,499,327,12,91,522,652,2145,7.29e-17,87.0
Ogt-201,Gasp_gasp1.m3.17733.m1,22.931,423,249,17,3,354,2839,4089,7.47e-08,57.4
Ogt-201,Gasp_gasp1.m3.13458.m1,24.276,449,277,13,91,481,142,1473,2.36e-21,100
Ogt-201,Gasp_gasp1.m3.13458.m1,23.514,370,212,10,87,413,457,1482,8.83e-16,82.8
Ogt-201,Gasp_gasp1.m3.13458.m1,23.779,307,183,9,89,359,703,1578,1.51e-11,69.3
Ogt-201,Gasp_gasp1.m3.22118.m1,22.549,510,329,12,91,534,6523,8052,2.70e-21,101
Ogt-201,Gasp_gasp1.m3.22118.m1,22.549,510,329,12,91,534,12103,13632,2.70e-21,101
Ogt-201,Gasp_gasp1.m3.22118.m1,20.817,514,299,11,89,495,5197,6735,1.52e-18,92.4
Ogt-201,Gasp_gasp1.m3.22118.m1,20.817,514,299,11,89,495,10777,12315,1.52e-18,92.4
Ogt-201,Gasp_gasp1.m3.22118.m1,20.860,465,299,12,89,487,3757,5142,1.56e-13,76.3
Ogt-201,Gasp_gasp1.m3.22118.m1,20.860,465,299,12,89,487,9337,10722,1.56e-13,76.3
Ogt-201,Gasp_gasp1.m3.22118.m1,19.794,485,312,15,89,502,847,2283,2.49e-11,68.9
Ogt-201,Gasp_gasp1.m3.22118.m1,20.734,463,281,14,89,495,3157,4455,4.80e-11,67.8
Ogt-201,Gasp_gasp1.m3.22118.m1,19.715,421,268,11,89,464,9097,10284,1.03e-07,57.0
Ogt-201,Gasp_gasp1.m3.22118.m1,19.855,413,237,12,89,464,7237,8304,1.13e-06,53.5
Ogt-201,Gasp_gasp1.m3.22118.m1,19.855,413,237,12,89,464,12817,13884,1.13e-06,53.5
Ogt-201,Gasp_gasp1.m3.5395.m1,25.624,441,226,17,35,408,2809,4026,3.55e-21,100
Ogt-201,Gasp_gasp1.m3.5395.m1,25.130,386,207,16,163,492,2407,3486,1.15e-19,95.9
Ogt-201,Gasp_gasp1.m3.30181.m1,24.424,434,250,11,81,464,1658,2875,4.19e-21,100
Ogt-201,Gasp_gasp1.m3.30181.m1,22.547,479,278,15,1,424,2015,3337,5.24e-14,77.4
Ogt-201,Gasp_gasp1.m3.30181.m1,24.011,379,217,11,69,382,2351,3469,9.67e-10,63.5
Ogt-201,Gasp_gasp1.m3.30181.m1,22.411,531,315,18,83,527,329,1888,3.49e-07,55.1
Ogt-201,Gasp_gasp1.m3.1144.m1,28.075,374,205,11,83,392,2341,3462,4.36e-21,100
Ogt-201,Gasp_gasp1.m3.21640.m1,22.707,458,272,11,89,492,355,1644,5.77e-21,100
Ogt-201,Gasp_gasp1.m3.21640.m1,22.355,501,301,14,32,472,268,1686,3.51e-20,97.4
Ogt-201,Gasp_gasp1.m3.25414.m1,19.920,497,328,12,73,499,1203,2693,5.78e-21,100
Ogt-201,Gasp_gasp1.m3.25414.m1,19.153,543,354,15,73,531,483,2108,8.02e-15,80.1
Ogt-201,Gasp_gasp1.m3.25414.m1,20.865,393,233,10,73,437,2043,3071,2.73e-11,68.6
Ogt-201,Gasp_gasp1.m3.25414.m1,18.844,467,288,15,127,531,315,1628,1.23e-07,56.6
Ogt-201,Gasp_gasp1.m3.18614.m1,19.461,519,339,12,92,531,5266,6822,7.73e-21,100
Ogt-201,Gasp_gasp1.m3.18614.m1,20.525,419,276,11,92,455,466,1716,1.07e-18,92.8
Ogt-201,Gasp_gasp1.m3.18614.m1,21.782,404,260,10,89,437,5977,7185,3.33e-18,91.3
Ogt-201,Gasp_gasp1.m3.18614.m1,19.838,494,324,13,73,495,3637,5115,6.61e-18,90.5
Ogt-201,Gasp_gasp1.m3.18614.m1,18.893,524,329,13,92,547,3586,5073,1.84e-17,89.0
Ogt-201,Gasp_gasp1.m3.18614.m1,20.200,599,358,22,35,547,499,2193,2.09e-17,89.0
Ogt-201,Gasp_gasp1.m3.18614.m1,19.397,531,324,16,89,547,2017,3513,4.10e-17,87.8
Ogt-201,Gasp_gasp1.m3.18614.m1,18.393,560,371,15,73,547,2077,3753,1.90e-15,82.4
Ogt-201,Gasp_gasp1.m3.18614.m1,19.464,560,365,16,73,547,4717,6393,2.52e-15,82.0
Ogt-201,Gasp_gasp1.m3.18614.m1,18.333,540,359,14,89,547,1657,3273,2.74e-15,81.6
Ogt-201,Gasp_gasp1.m3.18614.m1,20.566,389,242,12,163,514,256,1332,6.23e-12,70.9
Ogt-201,Gasp_gasp1.m3.18510.m1,23.517,489,301,15,91,506,1293,2759,7.87e-21,99.8
Ogt-201,Gasp_gasp1.m3.18510.m1,22.444,401,255,10,80,424,2214,3416,1.57e-15,82.4
Ogt-201,Gasp_gasp1.m3.18510.m1,22.951,549,348,17,57,534,708,2342,6.92e-13,73.9
Ogt-201,Gasp_gasp1.m3.18510.m1,23.616,271,157,7,91,312,2733,3542,2.10e-07,55.8
Ogt-201,Gasp_gasp1.m3.18510.m1,22.691,379,222,11,69,382,2430,3548,2.38e-07,55.8
Ogt-201,Gasp_gasp1.m3.1712.m1,21.956,542,345,15,32,495,118,1743,7.97e-21,99.4
Ogt-201,Gasp_gasp1.m3.1712.m1,21.442,513,295,14,94,499,100,1635,2.17e-17,88.2
Ogt-201,Gasp_gasp1.m3.1712.m1,24.176,455,247,19,11,415,643,1863,1.17e-08,59.7
Ogt-201,Gasp_gasp1.m3.18454.m1,25.503,447,253,14,89,455,91,1431,7.99e-21,99.0
Ogt-201,Gasp_gasp1.m3.18454.m1,25.974,385,214,11,83,396,325,1479,7.94e-16,82.8
Ogt-201,Gasp_gasp1.m3.18454.m1,21.340,403,238,10,169,492,1,1209,1.03e-09,63.2
Ogt-201,Gasp_gasp1.m3.18593.m1,22.129,479,298,13,91,497,691,2118,8.05e-21,99.8
Ogt-201,Gasp_gasp1.m3.18593.m1,22.574,505,311,14,62,496,151,1635,3.54e-20,97.4
Ogt-201,Gasp_gasp1.m3.18593.m1,21.968,569,350,19,3,479,697,2397,1.05e-18,92.8
Ogt-201,Gasp_gasp1.m3.18593.m1,22.363,474,297,13,93,496,577,1995,3.40e-17,87.8
Ogt-201,Gasp_gasp1.m3.18593.m1,21.858,366,201,10,226,506,100,1197,2.63e-12,71.6
Ogt-201,Gasp_gasp1.m3.1387.m1,22.334,497,294,12,89,495,766,2250,9.99e-21,99.4
Ogt-201,Gasp_gasp1.m3.1387.m1,21.574,343,185,9,89,411,1486,2322,8.98e-09,60.1
Ogt-201,Gasp_gasp1.m3.7737.m1,22.558,430,273,10,89,458,676,1965,1.73e-20,98.6
Ogt-201,Gasp_gasp1.m3.7737.m1,21.862,494,315,13,89,511,76,1557,3.85e-20,97.4
Ogt-201,Gasp_gasp1.m3.7737.m1,21.127,497,308,13,91,532,442,1845,1.44e-19,95.5
Ogt-201,Gasp_gasp1.m3.15261.m1,22.491,538,338,15,3,479,220,1779,2.12e-20,98.2
Ogt-201,Gasp_gasp1.m3.15261.m1,20.161,496,314,11,82,523,187,1590,1.47e-14,79.0
Ogt-201,Gasp_gasp1.m3.64.m1,21.672,586,365,19,32,530,244,1980,2.22e-20,98.2
Ogt-201,Gasp_gasp1.m3.64.m1,21.525,446,284,12,82,464,1030,2358,5.31e-18,90.5
Ogt-201,Gasp_gasp1.m3.29485.m1,23.307,502,315,13,89,522,892,2391,2.60e-20,97.8
Ogt-201,Gasp_gasp1.m3.29485.m1,22.633,433,257,12,89,472,652,1863,2.29e-16,85.1
Ogt-201,Gasp_gasp1.m3.29485.m1,23.494,332,174,7,89,396,1612,2439,6.03e-10,63.9
Ogt-201,Gasp_gasp1.m3.21844.m1,21.756,501,326,12,89,523,133,1635,3.24e-20,97.4
Ogt-201,Gasp_gasp1.m3.21844.m1,23.326,433,272,12,89,461,613,1911,1.37e-18,92.0
Ogt-201,Gasp_gasp1.m3.18805.m1,22.461,512,331,14,89,534,1297,2832,3.25e-20,97.8
Ogt-201,Gasp_gasp1.m3.18805.m1,22.374,438,280,12,89,466,1537,2850,8.50e-20,96.3
Ogt-201,Gasp_gasp1.m3.18805.m1,23.529,510,302,14,79,532,547,1980,2.70e-17,88.2
Ogt-201,Gasp_gasp1.m3.18805.m1,21.546,427,256,13,92,468,1906,3099,4.07e-14,77.8
Ogt-201,Gasp_gasp1.m3.29137.m1,22.052,458,275,11,89,492,544,1833,3.44e-20,97.4
Ogt-201,Gasp_gasp1.m3.22415.m1,22.526,475,285,13,76,495,274,1614,3.74e-20,97.4
Ogt-201,Gasp_gasp1.m3.22415.m1,22.551,439,276,14,82,458,535,1845,6.72e-16,83.6
Ogt-201,Gasp_gasp1.m3.1384.m1,23.111,450,276,12,89,470,844,2187,5.68e-20,97.1
Ogt-201,Gasp_gasp1.m3.1384.m1,21.467,368,219,9,86,411,1435,2454,4.37e-10,64.7
Ogt-201,Gasp_gasp1.m3.12019.m1,22.587,487,288,15,89,496,100,1530,5.82e-20,96.7
Ogt-201,Gasp_gasp1.m3.12019.m1,20.270,370,231,7,182,515,73,1098,5.02e-15,80.5
Ogt-201,Gasp_gasp1.m3.12019.m1,23.295,352,210,10,91,382,946,2001,3.65e-08,58.2
Ogt-201,Gasp_gasp1.m3.13768.m1,23.779,471,298,11,89,522,1749,3089,7.45e-20,96.7
Ogt-201,Gasp_gasp1.m3.13768.m1,22.292,480,324,9,92,522,609,2048,1.13e-18,92.8
Ogt-201,Gasp_gasp1.m3.13768.m1,23.062,516,307,16,92,522,276,1808,4.45e-17,87.8
Ogt-201,Gasp_gasp1.m3.13768.m1,23.617,470,283,14,89,500,27,1382,2.39e-15,82.0
Ogt-201,Gasp_gasp1.m3.13768.m1,22.892,415,264,13,162,547,42,1205,2.75e-13,75.1
Ogt-201,Gasp_gasp1.m3.13768.m1,25.393,382,209,11,89,452,2550,3521,1.21e-12,73.2
Ogt-201,Gasp_gasp1.m3.13768.m1,25.175,286,172,7,89,355,4653,5441,2.97e-06,52.0
Ogt-201,Gasp_gasp1.m3.25719.m1,21.412,439,269,11,89,479,169,1401,7.60e-20,96.3
Ogt-201,Gasp_gasp1.m3.25719.m1,22.196,419,250,11,91,461,295,1467,1.12e-18,92.4
Ogt-201,Gasp_gasp1.m3.25719.m1,21.543,311,202,7,227,495,175,1107,7.37e-13,73.6
Ogt-201,Gasp_gasp1.m3.25719.m1,22.124,226,149,6,294,495,79,747,1.12e-07,56.6
Ogt-201,Gasp_gasp1.m3.8701.m1,24.561,456,257,14,92,492,670,1941,1.02e-19,95.9
Ogt-201,Gasp_gasp1.m3.8701.m1,21.277,517,326,15,191,635,418,1941,1.83e-11,68.9
Ogt-201,Gasp_gasp1.m3.8701.m1,22.819,447,250,12,54,464,796,1959,4.36e-11,67.8
Ogt-201,Gasp_gasp1.m3.8213.m1,21.663,457,292,12,89,479,175,1545,1.34e-19,95.5
Ogt-201,Gasp_gasp1.m3.8213.m1,21.569,459,298,10,82,479,514,1887,1.71e-18,92.0
Ogt-201,Gasp_gasp1.m3.8213.m1,23.047,512,328,14,89,534,295,1830,2.63e-16,84.7
Ogt-201,Gasp_gasp1.m3.8213.m1,22.597,385,228,12,82,424,874,1944,3.49e-15,81.3
Ogt-201,Gasp_gasp1.m3.26438.m1,29.380,371,180,17,89,424,1999,2970,2.16e-19,94.7
Ogt-201,Gasp_gasp1.m3.26438.m1,25.959,339,170,12,51,357,2104,2973,3.79e-15,80.9
Ogt-201,Gasp_gasp1.m3.26438.m1,34.314,204,95,9,88,252,2374,2985,7.06e-15,80.1
Ogt-201,Gasp_gasp1.m3.26438.m1,21.378,421,254,15,182,537,1528,2754,3.51e-10,64.7
Ogt-201,Gasp_gasp1.m3.10987.m1,22.099,543,341,15,89,550,538,2163,2.86e-19,94.7
Ogt-201,Gasp_gasp1.m3.10987.m1,20.916,502,327,13,89,522,1018,2517,1.02e-16,86.3
Ogt-201,Gasp_gasp1.m3.10987.m1,21.385,491,314,12,89,515,1498,2946,4.83e-16,84.3
Ogt-201,Gasp_gasp1.m3.10987.m1,24.478,335,203,10,89,399,2458,3384,5.92e-08,57.8
Ogt-201,Gasp_gasp1.m3.9182.m1,21.818,440,285,11,89,470,625,1941,3.04e-19,94.4
Ogt-201,Gasp_gasp1.m3.9182.m1,20.497,322,196,9,89,397,1585,2409,4.19e-06,51.6
Ogt-201,Gasp_gasp1.m3.25623.m1,20.557,574,363,17,89,572,901,2613,4.22e-19,94.0
Ogt-201,Gasp_gasp1.m3.25623.m1,20.518,541,346,17,89,547,1141,2757,1.14e-18,92.8
Ogt-201,Gasp_gasp1.m3.25623.m1,22.520,373,215,11,89,437,2341,3309,6.75e-10,63.9
Ogt-201,Gasp_gasp1.m3.21978.m1,24.324,481,264,16,88,495,2866,4227,4.90e-19,94.0
Ogt-201,Gasp_gasp1.m3.21978.m1,22.376,505,304,13,83,499,2599,4113,5.27e-16,84.0
Ogt-201,Gasp_gasp1.m3.21978.m1,21.704,493,298,13,88,492,1984,3462,7.14e-15,80.5
Ogt-201,Gasp_gasp1.m3.21978.m1,22.936,436,253,12,77,455,3463,4692,2.79e-14,78.6
Ogt-201,Gasp_gasp1.m3.21978.m1,24.717,441,259,15,88,455,3874,5196,3.04e-14,78.2
Ogt-201,Gasp_gasp1.m3.21978.m1,24.883,426,225,13,66,424,4411,5604,1.02e-12,73.2
Ogt-201,Gasp_gasp1.m3.21978.m1,24.837,306,173,9,88,336,4756,5673,5.36e-08,57.8
Ogt-201,Gasp_gasp1.m3.8103.m1,22.588,456,274,11,89,493,2571,3854,7.43e-19,93.6
Ogt-201,Gasp_gasp1.m3.8103.m1,22.588,456,274,11,89,493,5460,6743,7.43e-19,93.6
Ogt-201,Gasp_gasp1.m3.8103.m1,21.937,506,321,13,60,492,1146,2660,3.71e-18,91.3
Ogt-201,Gasp_gasp1.m3.8103.m1,22.381,420,229,14,89,471,3051,4130,2.11e-13,75.5
Ogt-201,Gasp_gasp1.m3.8103.m1,23.547,344,196,9,89,396,5940,6878,4.47e-13,74.7
Ogt-201,Gasp_gasp1.m3.8103.m1,20.000,550,323,13,60,492,291,1940,1.02e-11,70.1
Ogt-201,Gasp_gasp1.m3.8103.m1,20.408,392,258,9,191,534,4740,5897,1.83e-10,65.9
Ogt-201,Gasp_gasp1.m3.25983.m1,27.758,281,181,3,52,313,1755,2588,7.85e-19,92.8
Ogt-201,Gasp_gasp1.m3.25983.m1,25.735,272,152,1,248,469,1731,2546,8.05e-19,92.8
Ogt-201,Gasp_gasp1.m3.25983.m1,26.562,192,125,2,299,474,1680,2255,1.96e-16,85.1
Ogt-201,Gasp_gasp1.m3.25983.m1,25.670,261,178,3,196,440,1779,2561,4.05e-16,84.0
Ogt-201,Gasp_gasp1.m3.25983.m1,30.208,192,118,1,298,473,1779,2354,5.41e-14,77.0
Ogt-201,Gasp_gasp1.m3.22727.m1,20.617,519,332,12,89,534,259,1794,2.14e-18,91.7
Ogt-201,Gasp_gasp1.m3.22727.m1,21.973,446,262,13,91,480,625,1872,1.26e-16,85.9
Ogt-201,Gasp_gasp1.m3.22727.m1,21.522,460,287,14,91,480,865,2232,4.90e-16,84.0
Ogt-201,Gasp_gasp1.m3.22727.m1,21.212,462,284,12,92,480,148,1512,6.70e-16,83.6
Ogt-201,Gasp_gasp1.m3.22727.m1,21.725,313,203,7,89,359,2179,3117,1.02e-08,60.1
Ogt-201,Gasp_gasp1.m3.23122.m1,22.822,482,292,14,92,500,1141,2565,2.37e-18,91.7
Ogt-201,Gasp_gasp1.m3.23122.m1,22.707,458,272,12,92,495,1021,2310,8.02e-17,86.7
