Hdac7-204,Cgig_G30948.1,43.523,386,179,8,522,901,1660,2718,5.31e-75,266
Hdac7-204,Cgig_G30948.1,36.160,401,208,7,522,901,319,1440,5.16e-58,217
Hdac7-204,Cgig_G31224.1,37.467,379,204,9,522,897,802,1848,6.36e-60,224
Hdac7-204,Cgig_G31224.1,38.587,184,101,5,717,897,46,570,1.12e-17,90.1
Hdac7-204,Cgig_G31226.1,33.019,212,116,7,516,724,22,588,6.30e-27,110
Hdac7-204,Cgig_G1651.5,26.073,303,166,9,543,827,82,870,3.78e-23,106
Hdac7-204,Cgig_G1651.4,26.073,303,166,9,543,827,82,870,3.78e-23,106
Hdac7-204,Cgig_G1651.1,26.073,303,166,9,543,827,82,870,3.78e-23,106
Hdac7-204,Cgig_G1795.5,29.682,283,170,13,543,823,79,846,3.82e-21,99.0
Hdac7-204,Cgig_G1795.1,29.682,283,170,13,543,823,79,846,3.82e-21,99.0
Hdac7-204,Cgig_G19662.5,32.298,161,96,5,671,827,739,1194,3.61e-20,96.7
Hdac7-204,Cgig_G19662.3,32.298,161,96,5,671,827,757,1212,3.75e-20,96.7
Hdac7-204,Cgig_G1795.4,34.416,154,90,5,671,823,4,435,7.61e-20,92.8
Hdac7-204,Cgig_G19662.1,35.252,139,83,3,671,809,232,627,8.75e-20,93.2
Hdac7-204,Cgig_G1795.3,34.416,154,90,5,671,823,1060,1491,2.71e-18,91.7
Hdac7-204,Cgig_G1651.2,30.000,130,79,4,702,827,757,1122,1.76e-14,79.3
Hdac7-204,Cgig_G24996.6,29.412,136,79,2,671,806,367,723,1.14e-09,62.4
Hdac7-204,Cgig_G24996.1,27.168,173,102,4,641,806,415,882,2.84e-09,62.0
Hdac7-204,Cgig_G24996.3,27.168,173,102,4,641,806,415,882,3.56e-09,61.2
Hdac7-204,Cgig_G24996.5,27.168,173,102,4,641,806,385,852,3.72e-09,61.2
Hdac7-204,Cgig_G1651.6,26.957,115,72,4,717,827,1,321,3.99e-07,55.1
Hdac7-204,Cgig_G29281.5,25.000,284,165,11,543,820,133,858,6.88e-07,53.9
Hdac7-204,Cgig_G29281.4,25.000,284,165,11,543,820,133,858,8.58e-07,53.9
Hdac8-201,Cgig_G19662.3,51.944,360,171,1,16,373,373,1452,2.06e-140,410
Hdac8-201,Cgig_G19662.5,51.944,360,171,1,16,373,355,1434,2.11e-140,409
Hdac8-201,Cgig_G19662.1,51.780,309,147,1,67,373,1,927,1.17e-118,348
Hdac8-201,Cgig_G1651.5,45.455,341,184,2,35,374,94,1113,2.15e-101,310
Hdac8-201,Cgig_G1651.4,45.455,341,184,2,35,374,94,1113,2.15e-101,310
Hdac8-201,Cgig_G1651.1,45.455,341,184,2,35,374,94,1113,2.15e-101,310
Hdac8-201,Cgig_G1795.5,42.353,340,192,2,35,373,91,1101,1.05e-97,298
Hdac8-201,Cgig_G1795.1,42.353,340,192,2,35,373,91,1101,1.05e-97,298
Hdac8-201,Cgig_G1795.3,44.280,271,148,1,103,373,943,1746,2.41e-77,252
Hdac8-201,Cgig_G1795.4,45.690,232,123,1,142,373,4,690,6.96e-72,228
Hdac8-201,Cgig_G1651.2,48.558,208,106,1,167,374,745,1365,2.72e-61,208
Hdac8-201,Cgig_G1651.2,41.667,132,76,1,35,165,94,489,1.26e-25,109
Hdac8-201,Cgig_G1651.6,46.561,189,100,1,186,374,1,564,1.62e-51,178
Hdac8-201,Cgig_G30948.1,31.579,190,123,5,142,324,2047,2616,1.06e-22,101
Hdac8-201,Cgig_G30948.1,28.272,191,108,6,142,303,706,1278,3.01e-16,82.0
Hdac8-201,Cgig_G31683.1,29.082,196,129,5,142,327,1756,2343,1.08e-20,95.5
Hdac8-201,Cgig_G31683.3,29.082,196,129,5,142,327,2080,2667,1.13e-20,95.5
Hdac8-201,Cgig_G31683.2,29.082,196,129,5,142,327,2227,2814,1.15e-20,95.5
Hdac8-201,Cgig_G31224.1,28.866,194,129,6,142,327,1189,1767,2.95e-17,85.1
Hdac8-201,Cgig_G29281.5,28.767,219,130,7,134,342,430,1038,6.30e-15,76.6
Hdac8-201,Cgig_G29281.4,28.767,219,130,7,134,342,430,1038,6.69e-15,77.0
Hdac8-201,Cgig_G24996.3,30.601,183,105,5,133,307,499,1005,3.85e-13,71.2
Hdac8-201,Cgig_G24996.5,30.601,183,105,5,133,307,469,975,4.21e-13,71.2
Hdac8-201,Cgig_G24996.6,30.601,183,105,5,133,307,340,846,4.30e-13,70.9
Hdac8-201,Cgig_G24996.1,30.769,156,94,3,133,286,499,930,2.52e-12,69.3
Hdac8-201,Cgig_G19662.2,44.444,54,30,0,320,373,1,162,2.62e-08,55.1
Hdac9-204,Cgig_G31683.1,57.524,412,165,2,634,1043,1333,2544,3.74e-170,523
Hdac9-204,Cgig_G31683.1,35.681,213,105,7,130,339,25,576,3.86e-16,85.1
Hdac9-204,Cgig_G31683.3,58.010,412,163,3,634,1043,1657,2868,2.50e-169,524
Hdac9-204,Cgig_G31683.3,35.681,213,105,7,130,339,349,900,4.97e-16,85.1
Hdac9-204,Cgig_G31683.2,57.524,412,165,2,634,1043,1804,3015,6.35e-169,525
Hdac9-204,Cgig_G31683.2,35.681,213,105,7,130,339,496,1047,5.42e-16,84.7
Hdac9-204,Cgig_G30948.1,45.478,387,172,8,634,1014,1660,2721,2.02e-94,323
Hdac9-204,Cgig_G30948.1,34.074,405,219,8,630,1013,307,1440,2.50e-63,234
Hdac9-204,Cgig_G31224.1,37.018,389,210,10,628,1012,784,1857,7.47e-73,265
Hdac9-204,Cgig_G31224.1,32.447,188,115,6,829,1013,46,582,3.67e-20,98.6
Hdac9-204,Cgig_G31226.1,34.804,204,111,5,634,836,40,588,1.44e-29,118
Hdac9-204,Cgig_G19662.3,28.896,308,179,10,656,956,421,1245,8.67e-26,114
Hdac9-204,Cgig_G19662.5,28.896,308,179,10,656,956,403,1227,9.29e-26,114
Hdac9-204,Cgig_G19662.1,33.333,210,119,7,748,956,151,720,1.29e-23,104
Hdac9-204,Cgig_G1651.5,27.907,301,163,11,655,941,82,864,2.40e-23,107
Hdac9-204,Cgig_G1651.4,27.907,301,163,11,655,941,82,864,2.40e-23,107
Hdac9-204,Cgig_G1651.1,27.907,301,163,11,655,941,82,864,2.40e-23,107
Hdac9-204,Cgig_G1795.4,33.544,158,94,5,783,939,4,447,4.96e-20,93.6
Hdac9-204,Cgig_G1795.5,28.819,288,174,11,655,939,79,858,1.77e-19,94.0
Hdac9-204,Cgig_G1795.1,28.819,288,174,11,655,939,79,858,1.77e-19,94.0
Hdac9-204,Cgig_G1795.3,33.544,158,94,5,783,939,1060,1503,1.54e-18,92.4
Hdac9-204,Cgig_G1651.2,32.812,128,78,3,814,941,757,1116,8.05e-17,87.0
Hdac9-204,Cgig_G24996.5,29.952,207,120,7,758,958,412,975,3.47e-13,73.9
Hdac9-204,Cgig_G24996.3,29.952,207,120,7,758,958,442,1005,4.44e-13,73.6
Hdac9-204,Cgig_G24996.6,29.952,207,120,7,758,958,283,846,4.86e-13,72.8
Hdac9-204,Cgig_G24996.1,31.677,161,90,5,758,915,442,873,8.58e-13,73.2
Hdac9-204,Cgig_G29281.4,22.388,335,205,14,648,971,112,984,1.56e-10,65.9
Hdac9-204,Cgig_G29281.5,22.388,335,205,14,648,971,112,984,1.64e-10,65.5
Hdac9-204,Cgig_G1651.6,30.435,115,68,4,829,939,1,321,1.01e-09,63.5
Hdac10-201,Cgig_G30948.1,45.889,377,182,2,2,358,316,1440,1.75e-97,321
Hdac10-201,Cgig_G30948.1,44.875,361,192,3,3,361,1660,2727,8.50e-91,303
Hdac10-201,Cgig_G31224.1,43.072,332,188,1,26,357,865,1857,8.79e-83,284
Hdac10-201,Cgig_G31224.1,39.773,264,131,3,189,449,73,789,2.38e-37,151
Hdac10-201,Cgig_G31683.1,34.987,383,229,6,3,367,1333,2475,2.32e-56,207
Hdac10-201,Cgig_G31683.3,34.987,383,229,6,3,367,1657,2799,4.68e-56,207
Hdac10-201,Cgig_G31683.2,34.987,383,229,6,3,367,1804,2946,5.80e-56,207
Hdac10-201,Cgig_G31226.1,46.486,185,97,1,3,187,40,588,5.81e-56,190
Hdac10-201,Cgig_G19662.3,31.535,241,150,8,55,289,511,1206,2.83e-19,93.2
Hdac10-201,Cgig_G19662.5,31.535,241,150,8,55,289,493,1188,2.95e-19,92.8
Hdac10-201,Cgig_G19662.1,31.466,232,144,8,64,289,13,681,3.84e-18,87.4
Hdac10-201,Cgig_G1651.5,25.101,247,172,7,28,270,94,807,7.67e-14,76.3
Hdac10-201,Cgig_G1651.4,25.101,247,172,7,28,270,94,807,7.67e-14,76.3
Hdac10-201,Cgig_G1651.1,25.101,247,172,7,28,270,94,807,7.67e-14,76.3
Hdac10-201,Cgig_G24996.3,27.273,253,148,8,60,305,331,1002,1.25e-12,71.2
Hdac10-201,Cgig_G24996.5,27.559,254,146,10,60,305,301,972,1.33e-12,71.2
Hdac10-201,Cgig_G24996.1,28.251,223,127,7,60,278,331,912,1.77e-12,71.2
Hdac10-201,Cgig_G24996.6,27.559,254,146,10,60,305,172,843,2.63e-12,69.7
Hdac10-201,Cgig_G1795.5,24.823,282,187,10,28,295,91,903,8.30e-12,69.3
Hdac10-201,Cgig_G1795.1,24.823,282,187,10,28,295,91,903,8.30e-12,69.3
Hdac10-201,Cgig_G1795.4,27.811,169,109,6,134,295,4,492,1.92e-10,63.9
Hdac10-201,Cgig_G1795.3,27.723,202,129,9,102,295,970,1548,3.83e-10,64.7
Hdac10-201,Cgig_G1651.2,31.776,107,68,3,164,270,754,1059,2.92e-07,55.1
Hdac11-201,Cgig_G29281.5,66.568,338,109,1,3,340,37,1038,5.59e-166,468
Hdac11-201,Cgig_G29281.4,65.797,345,112,2,3,347,37,1053,1.33e-165,468
Hdac11-201,Cgig_G24996.6,30.000,290,190,5,17,306,19,849,8.42e-36,133
Hdac11-201,Cgig_G24996.5,30.000,290,190,5,17,306,148,978,2.54e-35,133
Hdac11-201,Cgig_G24996.3,30.000,290,190,5,17,306,178,1008,3.05e-35,133
Hdac11-201,Cgig_G24996.1,29.924,264,172,5,17,280,178,930,2.07e-29,117
Hdac11-201,Cgig_G19662.3,26.168,321,208,11,9,311,346,1275,1.85e-17,84.7
Hdac11-201,Cgig_G19662.5,26.168,321,208,11,9,311,328,1257,1.92e-17,84.7
Hdac11-201,Cgig_G1795.5,31.522,184,110,6,134,308,391,921,2.16e-17,84.3
Hdac11-201,Cgig_G1795.1,31.522,184,110,6,134,308,391,921,2.16e-17,84.3
Hdac11-201,Cgig_G1795.3,31.522,184,110,6,134,308,1036,1566,2.39e-17,84.7
Hdac11-201,Cgig_G19662.1,28.899,218,136,7,106,311,118,750,3.12e-16,79.7
Hdac11-201,Cgig_G1795.4,30.337,178,108,6,141,309,1,513,7.73e-15,75.5
Hdac11-201,Cgig_G24996.4,29.762,168,108,4,17,184,178,651,2.22e-14,75.5
Hdac11-201,Cgig_G24996.4,30.894,123,82,1,184,306,1543,1902,1.34e-10,63.9
Hdac11-201,Cgig_G24996.2,29.762,168,108,4,17,184,178,651,2.22e-14,75.5
Hdac11-201,Cgig_G24996.2,30.894,123,82,1,184,306,1543,1902,1.34e-10,63.9
Hdac11-201,Cgig_G30948.1,23.276,348,232,13,15,339,1657,2664,3.33e-13,72.4
Hdac11-201,Cgig_G30948.1,19.677,310,201,7,35,304,376,1281,8.88e-06,49.3
Hdac11-201,Cgig_G31224.1,23.438,320,204,13,44,340,886,1791,4.21e-12,68.9
Hdac11-201,Cgig_G1651.5,30.409,171,104,6,118,277,340,840,9.98e-11,64.3
Hdac11-201,Cgig_G1651.4,30.409,171,104,6,118,277,340,840,9.98e-11,64.3
Hdac11-201,Cgig_G1651.1,30.409,171,104,6,118,277,340,840,9.98e-11,64.3
Hdac11-201,Cgig_G31683.1,21.450,331,221,10,35,335,1396,2361,1.88e-08,57.4
Hdac11-201,Cgig_G31683.3,21.450,331,221,10,35,335,1720,2685,1.94e-08,57.4
Hdac11-201,Cgig_G31683.2,21.450,331,221,10,35,335,1867,2832,1.96e-08,57.4
Hdac11-201,Cgig_G31226.1,27.439,164,107,6,41,197,115,591,4.03e-08,54.3
Sirt1-201,Cgig_G2101.3,52.918,497,199,10,161,648,268,1680,2.20e-163,489
Sirt1-201,Cgig_G10708.1,39.928,278,138,7,235,486,151,975,1.71e-53,190
Sirt1-201,Cgig_G5248.2,40.598,234,123,8,232,457,214,891,1.45e-49,187
Sirt1-201,Cgig_G10725.6,40.741,243,131,7,223,459,190,897,3.45e-49,181
Sirt1-201,Cgig_G10725.3,40.741,243,131,7,223,459,190,897,3.45e-49,181
Sirt1-201,Cgig_G10725.15,40.741,243,131,7,223,459,190,897,3.45e-49,181
Sirt1-201,Cgig_G10725.1,40.741,243,131,7,223,459,190,897,3.45e-49,181
Sirt1-201,Cgig_G10725.7,40.741,243,131,7,223,459,244,951,5.14e-49,181
Sirt1-201,Cgig_G10725.11,40.741,243,131,7,223,459,430,1137,4.39e-48,179
Sirt1-201,Cgig_G10725.8,37.952,166,96,3,297,459,1,486,6.79e-29,119
Sirt1-201,Cgig_G10725.14,37.952,166,96,3,297,459,1,486,6.79e-29,119
Sirt1-201,Cgig_G10725.5,39.189,148,83,3,315,459,1,432,1.60e-24,106
Sirt1-201,Cgig_G32367.4,31.120,241,135,10,242,460,151,846,1.49e-21,97.4
Sirt1-201,Cgig_G32367.3,31.120,241,135,10,242,460,151,846,1.49e-21,97.4
Sirt1-201,Cgig_G32367.2,31.120,241,135,10,242,460,151,846,1.49e-21,97.4
Sirt1-201,Cgig_G32367.1,31.120,241,135,10,242,460,151,846,1.49e-21,97.4
Sirt1-201,Cgig_G10725.2,38.971,136,76,3,327,459,10,405,5.26e-21,95.5
Sirt1-201,Cgig_G21401.1,29.487,234,122,7,235,437,112,777,6.54e-20,92.8
Sirt1-201,Cgig_G10725.10,38.095,126,71,3,337,459,85,450,4.56e-17,84.3
Sirt1-201,Cgig_G10725.13,37.600,125,71,3,338,459,1,363,9.18e-17,82.8
Sirt1-201,Cgig_G10725.12,37.600,125,71,3,338,459,1,363,9.18e-17,82.8
Sirt1-201,Cgig_G13218.3,21.348,267,164,7,235,486,109,816,1.29e-09,62.8
Sirt1-201,Cgig_G13218.1,21.348,267,164,7,235,486,109,816,1.29e-09,62.8
Sirt1-201,Cgig_G13218.7,21.348,267,164,7,235,486,166,873,1.33e-09,62.8
Sirt1-201,Cgig_G13218.4,21.348,267,164,7,235,486,130,837,1.89e-09,62.0
Sirt1-201,Cgig_G32367.5,36.486,74,46,1,388,460,58,279,2.14e-06,48.9
Sirt2-201,Cgig_G10708.1,57.516,306,120,5,56,355,127,1032,3.14e-116,344
Sirt2-201,Cgig_G10725.6,49.091,330,164,2,40,367,151,1134,8.47e-106,320
Sirt2-201,Cgig_G10725.3,49.091,330,164,2,40,367,151,1134,8.47e-106,320
Sirt2-201,Cgig_G10725.15,49.091,330,164,2,40,367,151,1134,8.47e-106,320
Sirt2-201,Cgig_G10725.1,49.091,330,164,2,40,367,151,1134,8.47e-106,320
Sirt2-201,Cgig_G10725.7,49.091,330,164,2,40,367,205,1188,1.88e-105,320
Sirt2-201,Cgig_G10725.11,49.091,330,164,2,40,367,391,1374,3.17e-104,319
Sirt2-201,Cgig_G5248.2,43.590,312,149,7,42,350,172,1035,1.84e-83,270
Sirt2-201,Cgig_G10725.8,48.560,243,121,2,127,367,1,723,1.38e-71,228
Sirt2-201,Cgig_G10725.14,48.560,243,121,2,127,367,1,723,1.38e-71,228
Sirt2-201,Cgig_G10725.5,49.333,225,110,2,145,367,1,669,2.42e-65,211
Sirt2-201,Cgig_G2101.3,45.041,242,119,6,54,288,454,1158,4.89e-62,213
Sirt2-201,Cgig_G10725.2,47.685,216,109,2,154,367,1,642,3.58e-58,192
Sirt2-201,Cgig_G10725.10,46.798,203,104,2,167,367,85,687,7.53e-52,176
Sirt2-201,Cgig_G10725.13,46.535,202,104,2,168,367,1,600,2.41e-51,174
Sirt2-201,Cgig_G10725.12,46.535,202,104,2,168,367,1,600,2.41e-51,174
Sirt2-201,Cgig_G21401.1,27.519,258,147,7,63,286,85,840,9.41e-19,87.4
Sirt2-201,Cgig_G32367.4,27.935,247,139,11,75,294,157,861,1.57e-15,78.2
Sirt2-201,Cgig_G32367.3,27.935,247,139,11,75,294,157,861,1.57e-15,78.2
Sirt2-201,Cgig_G32367.2,27.935,247,139,11,75,294,157,861,1.57e-15,78.2
Sirt2-201,Cgig_G32367.1,27.935,247,139,11,75,294,157,861,1.57e-15,78.2
Sirt2-201,Cgig_G1070.6,27.234,235,134,7,72,290,340,981,3.17e-15,77.8
Sirt2-201,Cgig_G1070.4,27.234,235,134,7,72,290,340,981,3.17e-15,77.8
Sirt2-201,Cgig_G1070.1,27.234,235,134,7,72,290,340,981,3.17e-15,77.8
Sirt2-201,Cgig_G13218.7,26.695,236,136,7,61,285,148,777,1.14e-14,76.6
Sirt2-201,Cgig_G13218.3,26.695,236,136,7,61,285,91,720,1.19e-14,76.6
Sirt2-201,Cgig_G13218.1,26.695,236,136,7,61,285,91,720,1.19e-14,76.6
Sirt2-201,Cgig_G13218.4,27.119,236,135,7,61,285,112,741,1.34e-14,76.3
Sirt2-201,Cgig_G1071.9,25.000,232,143,5,72,290,349,990,7.21e-14,73.9
Sirt2-201,Cgig_G1071.8,25.000,232,143,5,72,290,349,990,7.21e-14,73.9
Sirt2-201,Cgig_G1071.7,25.000,232,143,5,72,290,349,990,7.21e-14,73.9
Sirt2-201,Cgig_G1071.6,25.000,232,143,5,72,290,349,990,7.21e-14,73.9
Sirt2-201,Cgig_G1071.4,25.000,232,143,5,72,290,349,990,7.21e-14,73.9
Sirt2-201,Cgig_G1071.2,25.000,232,143,5,72,290,349,990,7.21e-14,73.9
Sirt2-201,Cgig_G1071.10,25.000,232,143,5,72,290,349,990,7.21e-14,73.9
Sirt2-201,Cgig_G1071.1,25.000,232,143,5,72,290,349,990,7.21e-14,73.9
Sirt2-201,Cgig_G1070.2,24.809,262,147,7,72,290,340,1104,8.19e-12,67.8
Sirt2-201,Cgig_G1396.2,28.061,196,109,6,79,266,355,870,1.10e-11,68.2
Sirt2-201,Cgig_G1396.1,28.061,196,109,6,79,266,355,870,1.10e-11,68.2
Sirt2-201,Cgig_G226.5,24.621,264,152,9,77,294,355,1143,3.91e-11,65.9
Sirt2-201,Cgig_G13218.5,26.943,193,104,7,61,242,112,612,2.98e-09,60.1
Sirt2-201,Cgig_G13218.2,29.412,136,73,3,61,195,109,450,4.50e-09,59.7
Sirt3-210,Cgig_G5248.2,46.254,307,110,4,1,304,277,1041,1.31e-81,262
Sirt3-210,Cgig_G10708.1,37.261,314,156,6,1,309,205,1038,6.41e-52,176
Sirt3-210,Cgig_G10725.6,34.154,325,145,4,1,307,277,1098,2.00e-48,169
Sirt3-210,Cgig_G10725.3,34.154,325,145,4,1,307,277,1098,2.00e-48,169
Sirt3-210,Cgig_G10725.15,34.154,325,145,4,1,307,277,1098,2.00e-48,169
Sirt3-210,Cgig_G10725.1,34.154,325,145,4,1,307,277,1098,2.00e-48,169
Sirt3-210,Cgig_G10725.7,34.154,325,145,4,1,307,331,1152,3.57e-48,169
Sirt3-210,Cgig_G10725.11,34.154,325,145,4,1,307,517,1338,1.51e-47,168
Sirt3-210,Cgig_G2101.3,44.311,167,83,4,1,160,532,1023,1.40e-37,142
Sirt3-210,Cgig_G10725.8,30.714,280,125,4,46,307,1,687,1.21e-27,110
Sirt3-210,Cgig_G10725.14,30.714,280,125,4,46,307,1,687,1.21e-27,110
Sirt3-210,Cgig_G10725.5,29.771,262,115,4,64,307,1,633,7.92e-21,92.0
Sirt3-210,Cgig_G10725.2,28.099,242,105,4,84,307,34,606,3.06e-19,87.4
Sirt3-210,Cgig_G10725.10,27.917,240,104,4,86,307,85,651,4.14e-18,84.3
Sirt3-210,Cgig_G10725.13,27.615,239,104,4,87,307,1,564,2.04e-17,82.0
Sirt3-210,Cgig_G10725.12,27.615,239,104,4,87,307,1,564,2.04e-17,82.0
Sirt3-210,Cgig_G21401.1,29.101,189,93,5,1,157,160,699,5.28e-13,69.7
Sirt3-210,Cgig_G13218.3,32.500,120,59,2,2,121,160,453,1.86e-09,59.7
Sirt3-210,Cgig_G13218.1,32.500,120,59,2,2,121,160,453,1.86e-09,59.7
Sirt3-210,Cgig_G13218.7,32.500,120,59,2,2,121,217,510,2.00e-09,59.7
Sirt3-210,Cgig_G13218.4,32.500,120,59,2,2,121,181,474,2.12e-09,59.7
Sirt3-210,Cgig_G32367.4,29.947,187,85,10,1,156,178,693,3.92e-09,58.2
Sirt3-210,Cgig_G32367.3,29.947,187,85,10,1,156,178,693,3.92e-09,58.2
Sirt3-210,Cgig_G32367.2,29.947,187,85,10,1,156,178,693,3.92e-09,58.2
Sirt3-210,Cgig_G32367.1,29.947,187,85,10,1,156,178,693,3.92e-09,58.2
Sirt3-210,Cgig_G13218.5,32.500,120,59,2,2,121,181,474,6.02e-09,58.2
Sirt3-210,Cgig_G13218.2,32.759,116,56,2,2,117,178,459,1.32e-08,57.4
Sirt3-210,Cgig_G1396.2,26.875,160,88,3,2,155,367,777,1.16e-06,51.6
Sirt3-210,Cgig_G1396.1,26.875,160,88,3,2,155,367,777,1.16e-06,51.6
Sirt4-201,Cgig_G21401.1,55.517,290,128,1,17,305,37,906,4.15e-114,334
Sirt4-201,Cgig_G32367.4,30.068,296,181,9,20,306,70,906,3.70e-28,112
Sirt4-201,Cgig_G32367.3,30.068,296,181,9,20,306,70,906,3.70e-28,112
Sirt4-201,Cgig_G32367.2,30.068,296,181,9,20,306,70,906,3.70e-28,112
Sirt4-201,Cgig_G32367.1,30.068,296,181,9,20,306,70,906,3.70e-28,112
Sirt4-201,Cgig_G13218.3,29.825,285,157,6,23,305,61,792,2.85e-27,112
Sirt4-201,Cgig_G13218.1,29.825,285,157,6,23,305,61,792,2.85e-27,112
Sirt4-201,Cgig_G13218.4,29.825,285,157,6,23,305,82,813,3.00e-27,112
Sirt4-201,Cgig_G13218.7,29.825,285,157,6,23,305,118,849,3.01e-27,112
Sirt4-201,Cgig_G10708.1,29.098,244,132,7,31,262,121,765,2.16e-23,100
Sirt4-201,Cgig_G21401.2,50.746,67,32,1,47,113,7,204,3.96e-19,77.0
Sirt4-201,Cgig_G21401.2,57.692,26,11,0,144,169,185,262,3.96e-19,37.4
Sirt4-201,Cgig_G10725.11,25.352,284,158,7,27,285,421,1185,3.48e-18,86.7
Sirt4-201,Cgig_G5248.2,27.386,241,129,8,37,262,202,831,3.98e-18,86.7
Sirt4-201,Cgig_G10725.6,25.352,284,158,7,27,285,181,945,4.69e-18,85.9
Sirt4-201,Cgig_G10725.3,25.352,284,158,7,27,285,181,945,4.69e-18,85.9
Sirt4-201,Cgig_G10725.15,25.352,284,158,7,27,285,181,945,4.69e-18,85.9
Sirt4-201,Cgig_G10725.1,25.352,284,158,7,27,285,181,945,4.69e-18,85.9
Sirt4-201,Cgig_G10725.7,25.352,284,158,7,27,285,235,999,5.37e-18,85.9
Sirt4-201,Cgig_G1396.2,28.014,282,148,11,37,305,289,1008,1.17e-17,85.5
Sirt4-201,Cgig_G1396.1,28.014,282,148,11,37,305,289,1008,1.17e-17,85.5
Sirt4-201,Cgig_G2101.3,29.249,253,135,10,46,286,499,1161,4.44e-17,83.6
Sirt4-201,Cgig_G13218.2,35.065,154,76,4,23,174,79,474,5.91e-17,83.2
Sirt4-201,Cgig_G13218.5,35.526,152,74,4,23,172,82,471,8.03e-17,82.4
Sirt4-201,Cgig_G1071.9,27.193,228,129,8,42,262,325,918,2.48e-13,71.6
Sirt4-201,Cgig_G1071.8,27.193,228,129,8,42,262,325,918,2.48e-13,71.6
Sirt4-201,Cgig_G1071.7,27.193,228,129,8,42,262,325,918,2.48e-13,71.6
Sirt4-201,Cgig_G1071.6,27.193,228,129,8,42,262,325,918,2.48e-13,71.6
Sirt4-201,Cgig_G1071.4,27.193,228,129,8,42,262,325,918,2.48e-13,71.6
Sirt4-201,Cgig_G1071.2,27.193,228,129,8,42,262,325,918,2.48e-13,71.6
Sirt4-201,Cgig_G1071.10,27.193,228,129,8,42,262,325,918,2.48e-13,71.6
Sirt4-201,Cgig_G1071.1,27.193,228,129,8,42,262,325,918,2.48e-13,71.6
Sirt4-201,Cgig_G1070.6,24.719,267,166,9,39,298,295,1011,4.09e-12,67.8
Sirt4-201,Cgig_G1070.4,24.719,267,166,9,39,298,295,1011,4.09e-12,67.8
Sirt4-201,Cgig_G1070.1,24.719,267,166,9,39,298,295,1011,4.09e-12,67.8
Sirt4-201,Cgig_G32367.5,33.708,89,59,0,218,306,73,339,6.58e-09,55.1
Sirt4-201,Cgig_G10725.8,23.158,190,104,4,113,285,40,534,8.14e-07,51.6
Sirt4-201,Cgig_G10725.14,23.158,190,104,4,113,285,40,534,8.14e-07,51.6
Sirt4-201,Cgig_G10725.5,23.784,185,99,4,118,285,1,480,2.98e-06,49.7
Sirt5-207,Cgig_G32367.4,66.312,282,82,3,24,304,85,894,1.09e-129,374
Sirt5-207,Cgig_G32367.3,66.312,282,82,3,24,304,85,894,1.09e-129,374
Sirt5-207,Cgig_G32367.2,66.312,282,82,3,24,304,85,894,1.09e-129,374
Sirt5-207,Cgig_G32367.1,66.312,282,82,3,24,304,85,894,1.09e-129,374
Sirt5-207,Cgig_G32367.5,63.025,119,34,1,186,304,1,327,5.36e-44,149
Sirt5-207,Cgig_G21401.1,27.068,266,157,9,38,281,106,858,5.03e-22,96.3
Sirt5-207,Cgig_G10708.1,32.083,240,130,10,50,279,187,837,2.72e-21,95.1
Sirt5-207,Cgig_G10725.6,27.545,334,161,11,50,327,259,1185,1.08e-20,94.0
Sirt5-207,Cgig_G10725.3,27.545,334,161,11,50,327,259,1185,1.08e-20,94.0
Sirt5-207,Cgig_G10725.15,27.545,334,161,11,50,327,259,1185,1.08e-20,94.0
Sirt5-207,Cgig_G10725.1,27.545,334,161,11,50,327,259,1185,1.08e-20,94.0
Sirt5-207,Cgig_G5248.2,30.932,236,130,9,51,277,262,897,1.10e-20,94.7
Sirt5-207,Cgig_G10725.7,27.545,334,161,11,50,327,313,1239,1.53e-20,93.6
Sirt5-207,Cgig_G10725.11,27.381,336,163,11,48,327,493,1425,1.54e-20,94.0
Sirt5-207,Cgig_G226.5,27.027,259,148,8,49,271,349,1110,1.03e-15,79.3
Sirt5-207,Cgig_G2101.3,27.966,236,139,10,51,277,517,1158,6.45e-15,77.4
Sirt5-207,Cgig_G226.6,26.616,263,148,7,49,271,349,1122,1.28e-14,75.9
Sirt5-207,Cgig_G226.3,26.616,263,148,7,49,271,349,1122,1.28e-14,75.9
Sirt5-207,Cgig_G226.2,26.616,263,148,7,49,271,349,1122,1.28e-14,75.9
Sirt5-207,Cgig_G1070.6,27.477,222,127,8,45,257,328,918,9.21e-14,73.2
Sirt5-207,Cgig_G1070.4,27.477,222,127,8,45,257,328,918,9.21e-14,73.2
Sirt5-207,Cgig_G1070.1,27.477,222,127,8,45,257,328,918,9.21e-14,73.2
Sirt5-207,Cgig_G13218.4,25.703,249,148,7,33,279,118,759,1.11e-13,73.2
Sirt5-207,Cgig_G13218.7,25.703,249,148,7,33,279,154,795,1.13e-13,73.2
Sirt5-207,Cgig_G13218.3,25.703,249,148,7,33,279,97,738,1.14e-13,73.2
Sirt5-207,Cgig_G13218.1,25.703,249,148,7,33,279,97,738,1.14e-13,73.2
Sirt5-207,Cgig_G1071.9,29.612,206,121,7,56,257,370,927,1.19e-13,72.8
Sirt5-207,Cgig_G1071.8,29.612,206,121,7,56,257,370,927,1.19e-13,72.8
Sirt5-207,Cgig_G1071.7,29.612,206,121,7,56,257,370,927,1.19e-13,72.8
